19	32
19	19
19	44
19	19
19	19
19	24
19	19
20	20
20	20
20	57
20	36
20	24
20	20
20	24
20	20
20	59
20	58
20	20
20	27
20	20
20	20
20	20
20	20
20	20
20	59
20	20
20	20
20	20
20	57
20	24
20	20
20	56
20	24
20	40
20	20
20	48
20	20
20	40
20	56
20	57
20	47
20	20
20	20
20	88
20	20
20	40
20	40
20	20
20	40
20	20
20	40
20	23
20	40
20	39
20	20
20	20
20	23
20	21
20	51
20	20
20	20
20	37
20	21
20	20
20	37
21	39
21	21
21	40
21	21
21	40
21	21
21	41
21	21
21	21
21	56
21	37
21	37
21	21
21	39
21	40
21	21
21	21
21	21
21	47
21	37
21	39
21	51
21	21
21	21
21	37
21	21
21	21
21	51
21	21
21	51
21	22
21	21
21	38
21	38
21	38
21	82
21	51
21	21
21	43
21	39
21	51
21	50
21	37
21	27
21	50
21	50
21	56
21	47
21	55
21	22
21	22
21	22
21	38
21	83
21	39
21	23
21	21
21	21
21	42
21	22
21	21
21	21
21	21
21	21
21	44
21	54
21	50
21	23
21	50
21	21
21	21
21	21
21	42
21	83
21	22
21	21
21	23
21	21
21	42
21	21
21	42
21	38
22	22
22	46
22	42
22	82
22	52
22	30
22	49
22	82
22	22
22	50
22	22
22	33
22	31
22	22
22	46
22	22
22	38
22	38
22	83
22	38
22	83
22	22
22	23
22	22
22	38
22	39
22	83
22	27
22	22
22	42
22	22
22	22
22	22
22	22
22	22
22	22
22	50
22	43
22	46
22	23
22	23
22	47
23	23
23	46
23	23
23	23
23	48
23	46
23	83
23	23
23	23
23	23
23	83
23	23
23	50
23	83
23	43
23	43
23	23
23	23
23	51
23	38
23	52
23	23
23	38
23	38
23	23
23	37
23	25
23	23
23	38
23	38
23	38
23	38
23	23
23	51
23	23
23	23
23	23
23	23
23	37
23	23
23	23
23	23
23	23
23	38
23	23
23	47
23	23
23	38
23	23
23	24
23	38
23	23
23	23
23	23
23	25
23	23
23	37
23	38
24	25
24	25
24	24
24	59
24	36
24	59
24	24
24	59
24	59
24	26
24	58
24	57
24	57
24	24
24	24
24	25
24	32
24	24
24	24
24	32
24	24
24	24
24	24
24	32
24	37
24	37
24	37
24	32
24	24
24	24
24	24
24	35
24	32
24	27
24	26
24	26
24	24
24	24
24	31
24	27
24	32
24	26
24	33
24	24
24	24
24	25
24	24
24	59
24	26
24	25
24	25
24	25
24	28
24	25
24	25
24	25
25	28
25	25
25	25
25	58
25	28
25	25
25	25
25	25
25	25
25	48
25	37
25	25
25	25
25	25
25	47
25	47
25	25
25	47
25	25
25	25
25	25
25	25
25	37
25	25
25	37
25	25
25	28
25	55
25	55
25	25
25	26
26	26
26	26
26	26
26	26
26	26
26	38
26	26
26	27
26	26
26	28
26	26
26	26
26	26
26	35
26	32
26	30
26	26
26	26
26	26
26	32
26	26
26	38
26	27
26	26
26	26
27	27
27	27
27	27
27	38
27	55
27	38
27	38
27	31
27	27
27	27
27	27
27	27
27	29
27	27
27	55
27	28
27	28
27	27
27	32
27	55
27	56
27	27
27	28
27	27
28	28
28	28
28	28
28	48
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	29
28	31
28	28
28	29
28	28
28	28
28	29
28	30
28	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	30
29	31
29	29
29	29
29	29
29	29
29	29
29	30
29	30
29	29
29	29
29	30
30	30
30	30
30	35
30	31
30	30
30	30
30	39
30	39
30	30
30	39
30	30
30	33
30	30
30	30
30	30
30	30
30	30
31	31
31	31
31	31
31	31
31	31
31	33
31	31
31	31
31	66
31	33
31	31
31	31
31	31
31	31
31	37
31	31
31	31
31	33
31	33
31	31
31	31
31	66
31	67
31	67
31	33
31	67
31	67
32	32
32	45
32	33
32	32
32	45
32	32
32	45
32	35
32	32
32	43
32	67
32	32
32	67
32	50
32	50
32	32
32	32
32	64
32	32
32	65
32	32
32	33
32	32
32	32
32	33
32	32
32	33
32	32
33	35
33	35
33	35
33	33
33	33
33	33
33	33
33	33
33	35
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	45
33	33
33	44
33	33
33	33
33	33
33	75
33	45
33	33
33	34
33	34
33	34
33	66
33	67
33	67
33	55
33	55
33	34
33	54
33	34
34	44
34	34
34	34
34	34
34	34
34	73
34	70
34	70
34	82
34	53
34	82
34	52
34	34
34	53
34	34
34	34
34	34
34	82
34	34
34	83
34	34
34	52
34	52
34	34
34	70
34	34
34	52
34	52
34	34
34	34
34	34
34	52
34	34
34	34
34	34
34	48
34	84
34	34
34	48
34	34
34	76
34	48
34	82
34	48
34	48
34	34
34	47
34	48
34	35
34	48
34	35
34	48
34	83
35	35
35	47
35	47
35	83
35	35
35	83
35	35
35	35
35	35
35	35
35	35
35	35
35	70
35	48
35	35
35	83
35	82
35	35
35	35
35	47
35	35
35	83
35	35
35	83
35	47
35	35
35	35
35	84
35	62
35	84
35	62
35	84
35	78
35	84
35	85
35	35
35	35
35	84
35	63
35	84
35	84
35	63
35	35
35	35
35	35
35	93
35	75
35	92
35	35
35	35
35	35
35	86
35	35
35	35
35	35
35	36
35	35
35	35
35	62
35	92
35	78
35	75
35	75
35	92
35	35
35	74
35	92
35	75
35	35
35	35
35	62
35	92
35	78
35	46
35	35
35	93
35	92
35	93
35	35
35	36
35	78
35	36
35	35
35	74
35	35
35	35
35	35
36	43
36	36
36	93
36	36
36	91
36	36
36	59
36	92
36	93
36	36
36	36
36	74
36	36
36	36
36	36
36	87
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	93
36	36
36	36
36	74
36	37
36	36
36	36
36	37
36	36
36	36
36	36
36	37
36	37
36	80
36	36
36	64
36	36
36	36
36	37
36	36
36	36
36	36
36	36
36	36
36	37
36	39
36	36
36	37
36	96
36	64
36	36
36	39
36	64
36	36
36	46
36	36
36	36
36	36
36	36
36	36
36	39
36	37
36	40
36	76
36	36
36	37
36	36
36	37
36	37
36	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	39
37	41
37	37
37	37
37	37
37	37
37	37
37	38
37	37
37	39
37	38
37	37
37	37
37	38
37	67
37	51
37	38
37	38
37	37
37	38
37	38
37	37
37	37
37	51
37	55
37	38
38	38
38	38
38	38
38	38
38	39
38	38
38	38
38	38
38	38
38	38
38	38
38	45
38	43
38	38
38	38
38	38
38	38
38	38
38	38
38	84
38	38
38	38
38	38
38	38
38	50
38	51
38	48
38	38
38	51
38	38
38	51
38	55
38	46
38	38
38	47
38	55
38	39
38	39
38	39
38	48
38	39
38	39
38	38
38	60
38	38
38	39
38	39
38	93
38	110
38	39
38	39
38	51
38	51
38	39
38	48
38	39
38	39
38	50
38	38
38	39
38	51
38	40
38	39
38	39
38	39
38	47
38	39
38	39
39	39
39	50
39	39
39	39
39	39
39	39
39	43
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	48
39	39
39	91
39	39
39	39
39	39
39	57
39	98
39	39
39	39
39	39
39	39
39	58
39	39
39	39
39	39
39	54
39	39
39	54
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	46
39	39
39	39
39	67
39	66
39	44
39	44
39	54
39	44
39	39
39	72
39	53
39	67
39	39
39	72
39	40
39	78
39	39
39	39
39	51
39	39
39	39
39	78
39	40
39	78
39	40
39	78
39	39
39	40
39	40
39	39
39	54
39	40
39	40
39	39
39	39
39	66
39	40
39	39
39	73
39	78
39	78
39	54
39	54
39	106
40	54
40	112
40	40
40	73
40	54
40	40
40	54
40	54
40	42
40	41
40	40
40	40
40	43
40	54
40	78
40	61
40	40
40	62
40	61
40	40
40	40
40	61
40	40
40	40
40	43
40	56
40	57
40	57
40	40
40	62
40	40
40	62
40	40
40	40
40	40
40	40
40	62
40	40
40	40
40	62
40	62
40	40
40	40
40	40
40	40
40	40
40	56
40	62
40	62
40	62
40	54
40	41
40	61
40	40
40	61
40	41
40	61
40	61
40	62
40	40
40	40
40	40
40	56
40	56
40	51
40	51
40	50
40	41
40	51
40	40
40	51
40	51
40	48
40	40
40	40
40	56
40	62
40	50
40	40
40	50
40	51
40	62
40	62
40	41
40	51
40	40
40	40
40	50
40	51
40	55
40	41
40	50
40	41
41	41
41	41
41	41
41	63
41	41
41	41
41	63
41	55
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	42
41	41
41	41
41	41
41	41
41	55
41	41
41	41
41	41
41	51
41	51
41	41
41	55
41	55
41	55
41	57
41	41
41	41
41	51
41	41
41	41
41	41
41	41
41	41
41	42
41	42
41	41
41	42
41	50
41	50
41	81
41	42
41	51
41	41
41	41
41	41
41	56
41	41
41	55
41	56
41	76
41	41
41	42
41	57
41	42
41	42
41	41
41	41
41	42
41	42
41	72
41	42
41	42
42	51
42	42
42	42
42	42
42	42
42	51
42	42
42	42
42	51
42	42
42	50
42	42
42	50
42	78
42	42
42	42
42	42
42	42
42	43
42	43
42	55
42	67
42	42
42	43
42	42
42	46
42	46
42	45
42	42
42	52
42	56
42	46
42	46
42	46
42	79
42	42
42	49
42	50
42	46
42	46
42	57
42	42
42	57
42	78
42	42
42	42
42	42
42	42
42	78
42	81
42	42
42	81
42	42
42	78
42	49
42	81
42	57
42	57
42	50
42	43
42	42
42	42
42	58
42	42
42	81
42	42
42	79
42	57
42	43
42	43
42	43
42	63
42	43
43	81
43	43
43	50
43	43
43	43
43	43
43	44
43	56
43	43
43	46
43	43
43	78
43	47
43	43
43	43
43	43
43	56
43	74
43	74
43	43
43	74
43	43
43	43
43	43
43	78
43	43
43	43
43	74
43	43
43	74
43	43
43	52
43	43
43	43
43	52
43	43
43	43
43	43
43	43
43	52
43	43
43	76
43	43
43	74
43	43
43	74
43	46
43	46
43	76
43	52
43	43
43	43
43	46
43	43
43	51
43	43
43	82
43	83
43	61
43	65
43	50
43	65
43	76
43	65
43	43
43	61
43	43
43	76
43	77
43	45
43	43
43	66
43	67
43	65
43	54
43	45
43	74
43	44
44	65
44	44
44	72
44	78
44	72
44	65
44	44
44	44
44	68
44	45
44	44
44	44
44	70
44	44
44	44
44	44
44	65
44	44
44	44
44	67
44	45
44	44
44	44
44	44
44	69
44	65
44	45
44	54
44	66
44	54
44	44
44	69
44	72
44	67
44	66
44	45
44	45
44	44
44	44
44	44
44	45
44	65
44	76
44	66
44	45
44	44
44	83
44	45
44	44
44	67
44	45
45	45
45	45
45	45
45	76
45	57
45	76
45	83
45	70
45	78
45	45
45	54
45	54
45	54
45	45
45	76
45	53
45	75
45	66
45	45
45	45
45	45
45	66
45	45
45	45
45	45
45	55
45	75
45	75
45	45
45	45
45	66
45	66
45	75
45	45
45	75
45	66
45	67
45	45
45	55
45	55
45	61
45	78
45	78
45	78
45	78
45	45
45	46
46	77
46	46
46	84
46	52
46	76
46	61
46	84
46	75
46	46
46	62
46	46
46	46
46	62
46	62
46	53
46	74
46	52
46	46
46	52
46	56
46	46
46	74
46	52
46	62
46	46
46	46
46	46
46	53
46	52
46	62
46	46
46	77
46	63
46	46
46	77
46	77
46	61
46	49
46	49
46	52
46	63
46	46
46	46
46	46
46	53
46	46
46	64
46	46
46	54
46	46
46	46
46	46
46	63
47	76
47	47
47	84
47	47
47	47
47	47
47	84
47	47
47	47
47	47
47	50
47	48
47	47
47	51
47	48
47	62
47	47
47	83
47	61
47	47
47	51
47	84
47	83
47	47
47	47
47	84
47	84
47	84
47	83
47	84
47	83
47	83
47	48
48	48
48	48
48	65
48	48
48	48
48	70
48	51
48	48
48	51
48	70
48	48
48	48
48	51
48	50
48	48
48	48
48	68
48	68
48	83
48	48
48	52
48	68
48	69
48	69
48	70
48	70
48	48
48	50
48	57
49	49
49	56
49	70
49	49
49	70
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	52
49	50
49	49
49	49
49	49
49	49
49	50
49	49
49	70
49	53
49	73
49	53
49	70
49	53
49	52
49	49
49	52
49	49
49	49
49	49
50	53
50	50
50	54
50	50
50	54
50	50
50	50
50	51
50	50
50	66
50	82
50	53
50	51
50	50
50	50
50	53
50	55
50	50
50	51
50	50
50	50
50	76
50	51
50	51
50	50
50	50
50	51
50	85
51	51
51	51
51	56
51	51
51	56
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	52
51	51
51	51
51	51
51	51
51	51
51	51
51	52
51	51
51	74
51	52
51	51
51	51
51	51
51	76
51	51
51	51
51	51
51	52
51	74
51	74
51	51
51	51
51	72
51	51
51	51
51	76
51	51
51	51
51	71
51	82
51	71
51	51
51	52
51	82
51	82
51	82
51	51
51	53
51	51
51	82
51	82
51	82
52	53
52	52
52	52
52	82
52	54
52	54
52	82
52	52
52	52
52	52
52	52
52	62
52	52
52	55
52	74
52	52
52	53
52	52
52	52
52	56
52	82
52	83
52	83
52	83
52	56
52	68
52	70
52	52
52	68
52	56
52	56
52	97
52	70
52	52
52	57
52	75
52	52
52	56
52	56
52	82
52	82
52	83
52	70
52	75
52	53
52	70
52	52
52	52
52	70
52	52
52	75
52	83
52	52
52	82
52	52
52	52
52	52
52	82
52	74
52	52
52	71
52	53
52	53
52	70
52	75
52	70
52	83
52	53
52	70
52	75
52	80
52	53
52	70
52	53
53	70
53	53
53	68
53	75
53	75
53	75
53	53
53	76
53	71
53	70
53	53
53	53
53	71
53	71
53	76
53	71
53	53
53	71
53	53
53	53
53	53
53	70
53	74
53	74
53	74
53	82
53	68
53	53
53	57
53	58
53	92
53	92
53	76
53	53
53	75
53	53
53	53
53	53
53	71
53	53
53	53
53	55
53	53
53	86
53	53
53	53
53	92
53	71
53	74
53	71
53	70
53	70
53	53
53	53
53	57
53	71
53	73
53	70
53	73
53	61
53	54
54	54
54	54
54	54
54	76
54	82
54	70
54	82
54	70
54	70
54	54
54	73
54	70
54	78
54	72
54	66
54	54
54	78
54	66
54	54
54	63
54	78
54	72
54	54
54	78
54	54
54	78
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	62
54	54
54	61
54	54
54	68
54	62
54	66
54	62
54	66
54	54
54	54
54	54
54	54
54	57
54	54
54	54
54	54
54	88
54	54
54	78
54	63
54	54
54	55
54	66
54	54
54	54
54	54
54	54
54	61
54	55
54	55
54	55
54	66
54	54
54	54
54	54
55	55
55	66
55	66
55	55
55	55
55	55
55	55
55	55
55	55
55	62
55	63
55	67
55	63
55	66
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	86
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	56
55	56
55	56
55	55
55	60
55	73
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	61
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	75
56	56
56	56
56	56
56	61
56	56
56	56
56	97
56	81
56	56
56	57
56	57
56	57
57	57
57	57
57	82
57	76
57	57
57	57
57	76
57	57
57	57
57	72
57	76
57	57
57	76
57	69
57	69
57	81
57	79
57	71
57	82
57	82
57	57
57	57
57	81
57	79
57	71
57	58
57	58
57	57
57	58
57	57
57	57
57	57
57	57
57	57
57	58
57	58
57	57
57	57
57	57
57	71
57	57
57	57
57	57
57	57
57	57
57	58
57	58
57	58
57	57
57	57
57	58
57	57
57	58
57	57
57	57
57	57
57	58
57	66
57	58
57	68
57	58
57	58
57	59
57	59
57	57
57	64
58	58
58	58
58	58
58	58
58	78
58	58
58	58
58	58
58	78
58	68
58	78
58	58
58	81
58	58
58	58
58	78
58	78
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	68
58	68
58	65
58	58
58	59
58	58
58	58
58	58
58	58
58	58
58	59
58	58
58	58
58	97
58	86
58	59
58	59
58	58
58	58
58	58
58	59
58	59
58	97
58	58
58	59
58	97
58	58
58	59
58	59
59	59
59	59
59	59
59	59
59	88
59	59
59	59
59	59
59	59
59	59
59	83
59	69
59	59
59	59
59	59
59	59
59	59
59	59
59	59
59	65
59	65
59	69
59	59
59	69
59	69
59	74
59	82
59	59
59	74
59	65
59	59
59	59
59	79
59	93
59	59
59	59
59	88
59	84
59	59
59	70
59	78
59	72
59	70
59	69
59	78
59	67
59	60
60	86
60	70
60	86
60	60
60	86
60	60
60	86
60	60
60	86
60	86
60	63
60	72
60	60
60	63
60	60
60	63
60	101
60	101
60	84
60	72
60	61
60	72
60	60
60	111
60	60
60	60
60	94
60	110
60	110
60	60
60	63
60	111
60	61
60	60
60	60
60	77
60	60
60	60
60	60
60	60
60	63
60	60
60	63
60	60
60	73
60	62
60	77
60	77
60	60
60	60
60	60
60	77
60	60
60	77
60	60
60	61
60	77
60	60
60	78
60	78
60	77
60	60
61	111
61	111
61	63
61	77
61	77
61	72
61	70
61	69
61	77
61	77
61	67
61	67
61	76
61	61
61	61
61	77
61	61
61	69
61	61
61	69
61	83
61	77
61	84
61	76
61	61
61	61
61	61
61	61
61	61
61	156
61	61
61	77
61	61
61	61
61	77
61	76
61	83
61	76
61	77
61	76
61	77
61	61
61	76
61	61
61	61
61	61
61	61
61	61
61	61
61	97
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	77
61	77
61	61
61	191
61	62
61	63
61	61
61	61
61	83
61	61
62	84
62	191
62	63
62	84
62	83
62	62
62	63
62	83
62	62
62	62
62	84
62	62
62	62
62	92
62	62
62	67
62	84
62	84
62	62
62	62
62	62
62	63
62	83
62	62
62	62
62	62
62	92
62	62
62	89
62	62
62	75
62	84
62	84
62	77
62	75
62	84
62	62
62	84
62	92
62	62
62	76
62	62
62	76
62	78
62	74
62	109
62	92
62	75
62	62
62	92
62	75
62	92
62	93
62	63
63	93
63	63
63	94
63	85
63	94
63	63
63	97
63	66
63	94
63	87
63	72
63	63
63	63
63	69
63	69
63	72
63	105
63	85
63	63
63	69
63	103
63	86
63	82
63	63
63	81
63	85
63	63
63	96
63	101
63	63
63	63
63	84
63	69
63	68
63	93
63	88
63	72
63	66
63	63
63	84
63	84
63	84
63	102
63	84
63	71
63	84
63	66
63	63
63	71
63	63
63	63
63	63
63	63
63	77
63	64
63	64
63	64
63	64
63	64
63	77
63	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	84
64	64
64	66
64	64
64	65
64	64
64	64
64	86
64	64
64	111
64	111
64	64
64	64
64	84
64	102
64	64
64	84
64	65
64	64
64	64
64	65
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	65
64	64
64	155
64	96
64	65
64	64
64	65
64	155
64	64
64	64
64	64
65	65
65	65
65	65
65	67
65	65
65	65
65	65
65	68
65	65
65	65
65	83
65	66
65	101
65	79
65	67
65	83
65	65
65	68
65	69
65	68
65	67
65	67
65	68
65	67
65	66
65	65
65	66
65	84
65	65
65	112
65	112
66	112
66	97
66	66
66	66
66	66
66	66
66	84
66	83
66	84
66	66
66	66
66	112
66	71
66	66
66	66
66	74
66	73
66	71
66	72
66	72
66	71
66	67
66	66
66	96
66	72
66	71
66	80
66	72
66	66
66	78
66	66
66	72
66	67
66	67
66	66
66	78
66	67
66	67
66	72
66	67
67	88
67	67
67	67
67	67
67	76
67	76
67	67
67	82
67	71
67	67
67	71
67	72
67	71
67	67
67	77
67	67
67	67
67	77
67	79
67	191
67	191
67	98
67	71
67	82
67	82
67	79
67	69
67	70
67	69
67	77
67	77
67	76
67	70
67	76
67	77
67	67
67	68
67	76
67	77
67	76
67	67
67	67
67	70
67	67
67	68
67	78
67	67
67	191
67	74
67	82
67	69
67	69
67	73
67	71
67	69
67	79
67	69
67	73
67	71
67	156
67	98
67	70
67	68
67	73
67	71
67	68
67	68
67	67
67	71
67	67
67	67
67	191
68	71
68	69
68	73
68	73
68	68
68	73
68	73
68	68
68	71
68	71
68	69
68	68
68	71
68	68
68	69
68	70
68	68
68	68
68	68
68	79
68	68
68	70
68	70
68	101
68	68
68	68
68	70
68	70
69	69
69	70
69	73
69	71
69	81
69	79
69	71
69	69
69	69
69	78
69	69
69	87
69	71
69	82
69	69
69	69
69	71
69	79
69	69
69	69
69	79
69	69
69	81
69	71
69	69
69	69
69	78
69	78
69	69
69	93
69	77
69	69
69	69
70	70
70	191
70	70
70	99
70	70
70	94
70	83
70	72
70	70
70	70
70	70
70	83
70	70
70	90
70	70
70	97
70	71
70	83
70	70
70	81
70	70
70	83
70	70
70	83
70	70
70	78
70	83
70	70
70	73
70	77
70	73
70	79
70	79
70	83
70	70
70	70
70	73
70	76
70	73
70	73
70	71
70	72
70	73
71	73
71	71
71	73
71	72
71	74
71	93
71	72
71	73
71	71
71	82
71	81
71	71
71	79
71	71
71	73
71	71
71	72
71	71
71	71
71	71
71	71
71	71
71	82
71	72
71	73
71	71
71	71
71	73
71	73
71	74
71	71
71	71
71	82
71	73
71	71
71	100
71	95
71	93
71	72
71	72
71	72
71	72
71	73
71	72
71	72
71	72
71	72
71	71
71	71
71	71
71	71
71	74
71	93
71	71
71	71
71	72
71	72
71	72
71	93
71	72
71	72
71	72
71	71
71	71
71	71
71	72
71	100
71	71
71	72
72	78
72	73
72	72
72	72
72	72
72	72
72	77
72	74
72	72
72	72
72	130
72	73
72	131
72	74
72	74
72	72
72	74
72	72
72	82
72	72
72	79
72	72
72	72
72	82
72	79
72	72
72	79
72	78
72	79
72	81
72	78
72	81
72	78
72	72
72	72
72	82
72	74
72	73
72	73
72	74
72	72
72	78
72	82
72	72
72	78
72	72
72	72
72	72
72	74
72	74
72	72
72	74
72	74
72	74
72	72
72	72
72	73
72	72
72	72
72	73
72	73
73	73
73	73
73	73
73	73
73	82
73	79
73	73
73	74
73	73
73	73
73	73
73	82
73	82
73	73
73	73
73	74
73	74
73	73
73	79
73	73
73	82
73	73
73	82
73	73
73	73
73	73
73	79
73	73
73	79
73	73
73	73
73	79
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	79
73	74
