35	45
35	45
35	35
35	35
35	38
35	35
35	35
35	35
35	35
35	37
35	38
35	85
35	35
35	35
35	66
35	66
35	65
35	45
35	66
35	57
35	35
35	67
35	35
35	36
35	35
35	35
35	35
35	38
35	87
35	35
35	36
35	66
35	36
35	83
35	49
35	35
35	35
35	88
35	36
35	63
35	66
35	36
35	63
35	82
35	36
36	91
36	36
36	91
36	36
36	91
36	36
36	91
36	36
36	36
36	36
36	91
36	91
36	85
36	36
36	63
36	36
36	85
36	85
36	36
36	36
36	36
36	36
36	36
36	70
36	36
36	36
36	36
36	83
36	36
36	39
36	46
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	37
36	36
37	37
37	37
37	72
37	37
37	39
37	37
37	47
37	38
37	38
37	63
37	39
37	39
37	50
37	50
37	37
37	49
37	37
37	75
37	49
37	47
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	38
37	37
37	49
37	49
37	38
37	37
37	37
37	54
37	94
37	47
37	69
37	55
37	37
37	37
37	68
37	37
37	49
37	94
37	47
37	94
37	49
37	68
37	37
37	45
37	47
37	49
37	38
37	37
37	52
37	37
37	37
37	50
37	37
37	50
37	37
37	37
37	38
37	37
37	50
37	37
37	37
37	37
37	37
37	38
37	37
37	40
37	37
37	37
37	44
37	50
37	38
37	57
37	37
37	38
37	38
37	38
38	38
38	38
38	38
38	38
38	91
38	38
38	38
38	38
38	38
38	91
38	38
38	38
38	38
38	38
38	39
38	38
38	94
38	46
38	91
38	46
38	94
38	43
38	38
38	66
38	38
38	91
38	90
38	38
38	39
38	50
38	90
38	46
38	38
38	38
38	87
38	38
38	55
38	87
38	46
38	55
38	44
38	38
38	38
38	55
38	55
38	38
38	46
38	47
38	39
38	39
39	52
39	39
39	87
39	46
39	46
39	45
39	45
39	87
39	39
39	46
39	45
39	45
39	50
39	45
39	50
39	47
39	45
39	49
39	47
39	46
39	44
39	50
39	45
39	50
39	39
39	81
39	45
39	45
39	39
39	46
39	45
39	39
39	68
39	46
39	46
39	46
39	41
39	68
39	41
39	39
39	39
39	40
39	69
39	69
39	49
39	40
39	49
39	45
40	49
40	41
40	40
40	49
40	49
40	46
40	48
40	41
40	40
40	40
40	68
40	41
40	53
40	40
40	86
40	86
40	41
40	40
40	41
40	50
40	50
40	50
40	41
40	41
40	48
40	65
40	41
40	41
40	44
40	74
40	64
40	40
40	62
40	45
40	64
40	64
40	66
40	40
40	69
40	41
40	64
40	64
40	69
40	69
40	85
40	41
40	41
40	85
40	57
40	40
40	76
40	64
40	41
41	43
41	43
41	66
41	43
41	41
41	51
41	69
41	50
41	81
41	51
41	41
41	82
41	41
41	68
41	41
41	41
41	41
41	48
41	48
41	41
41	41
41	41
41	75
41	41
41	41
41	41
41	95
41	41
41	41
41	50
41	50
41	42
41	51
41	42
41	57
41	41
41	41
41	75
42	42
42	48
42	47
42	49
42	43
42	43
42	50
42	42
42	77
42	48
42	42
42	42
42	50
42	48
42	42
42	45
42	45
42	45
42	42
42	42
42	42
42	42
42	45
42	77
42	42
42	44
42	42
42	55
42	77
42	42
42	52
42	81
42	42
42	77
42	42
42	43
42	44
42	44
42	42
42	43
42	43
42	44
43	43
43	43
43	50
43	94
43	57
43	44
43	43
43	76
43	49
43	43
43	43
43	43
43	43
43	43
43	43
43	50
43	50
43	43
43	87
43	43
43	49
43	94
43	43
43	43
43	43
43	94
43	43
43	43
43	43
43	44
43	74
43	75
43	43
43	44
43	44
43	75
43	75
43	75
43	43
43	44
43	43
43	44
43	43
43	43
43	91
43	91
43	91
43	43
43	65
43	44
43	44
43	91
43	43
43	95
43	95
43	44
43	43
43	91
43	43
43	91
43	94
43	91
43	91
44	44
44	47
44	44
44	94
44	76
44	50
44	74
44	44
44	75
44	44
44	72
44	90
44	93
44	44
44	44
44	78
44	93
44	80
44	44
44	69
44	93
44	93
44	62
44	62
44	44
44	75
44	44
44	62
44	49
44	62
44	62
44	44
44	44
44	62
44	94
44	81
44	62
44	93
44	81
44	80
44	62
44	78
44	45
44	71
44	49
44	68
44	78
44	68
44	78
44	52
44	49
44	69
44	62
45	45
45	78
45	49
45	45
45	88
45	45
45	48
45	45
45	45
45	45
45	45
45	45
45	45
45	50
45	45
45	53
45	65
45	50
45	45
45	48
45	45
45	45
45	45
45	54
45	89
45	45
45	45
45	45
45	45
45	45
45	45
45	46
45	46
45	45
45	50
45	45
45	65
45	49
45	45
45	50
45	49
45	58
46	49
46	50
46	81
46	46
46	50
46	46
46	47
46	47
46	47
46	50
46	46
46	50
46	46
46	54
46	48
46	47
46	72
46	72
46	54
46	46
46	46
46	73
46	73
46	69
46	47
46	69
46	68
47	47
47	72
47	79
47	72
47	78
47	54
47	47
47	47
47	68
47	63
47	79
47	47
47	63
47	48
47	47
47	48
47	63
47	86
47	89
47	47
47	48
47	49
47	48
47	48
47	63
47	63
47	95
47	47
47	63
47	63
48	88
48	88
48	81
48	81
48	48
48	85
48	65
48	48
48	61
48	54
48	57
48	87
48	87
48	48
48	48
48	48
48	65
48	48
48	89
48	85
48	84
48	55
48	58
48	89
48	89
48	50
48	69
48	76
48	75
48	49
48	48
48	50
48	68
48	48
48	48
48	86
48	54
49	49
49	66
49	55
49	55
49	49
49	49
49	79
49	83
49	79
49	78
49	85
49	84
49	68
49	49
49	49
49	78
49	49
49	71
49	79
49	49
49	49
49	50
49	57
49	76
49	83
49	94
49	50
49	94
49	49
49	49
49	49
49	49
49	51
49	50
49	69
50	92
50	93
50	66
50	50
50	88
50	50
50	50
50	50
50	50
50	50
50	89
50	68
50	52
50	80
50	50
50	50
50	50
50	50
50	50
50	50
50	51
50	50
50	51
50	57
50	50
50	51
50	51
50	51
50	52
50	75
50	75
50	57
50	57
51	51
51	76
51	51
51	67
51	51
51	55
51	55
51	82
51	57
51	57
51	55
51	57
51	51
51	51
51	55
51	51
51	55
51	51
51	55
51	51
51	51
51	51
51	55
51	53
51	55
51	55
51	54
51	52
51	52
51	52
51	80
51	51
51	55
51	52
51	51
51	52
51	55
51	51
51	52
51	55
51	52
51	51
51	51
51	76
51	55
51	57
51	55
52	52
52	52
52	55
52	52
52	54
52	53
52	52
52	82
52	82
52	52
52	82
52	82
52	52
52	52
52	82
52	52
52	52
52	52
52	53
53	53
53	53
53	53
53	53
53	80
53	53
53	81
53	54
53	81
53	80
53	81
53	54
53	54
53	53
53	53
53	82
53	54
53	53
53	78
54	54
54	68
54	54
54	54
54	84
54	54
54	54
54	64
54	54
54	54
54	54
54	64
54	54
54	54
55	76
55	76
55	81
55	76
55	86
55	55
55	55
55	81
55	86
55	63
55	76
55	55
55	55
55	65
55	55
55	55
55	67
55	55
55	55
55	90
55	77
55	55
55	65
55	89
55	55
55	55
55	55
55	55
55	82
55	57
55	55
55	55
55	55
55	62
55	55
55	56
55	55
55	57
55	56
55	75
55	56
55	58
55	57
55	56
55	94
55	55
55	87
55	84
55	55
55	55
55	92
55	93
56	56
56	56
56	91
56	56
56	87
56	73
56	61
56	61
56	56
56	76
56	90
56	58
56	60
56	75
56	74
56	57
56	69
56	60
56	84
56	86
56	66
56	86
56	86
56	56
56	62
56	56
56	67
56	94
56	75
56	56
56	56
56	56
56	56
56	67
56	87
56	87
56	86
56	58
56	91
56	58
56	56
56	57
56	87
56	56
56	56
56	56
56	57
56	64
56	58
56	86
57	65
57	57
57	76
57	65
57	57
57	65
57	75
57	64
57	66
57	87
57	66
57	85
57	57
57	87
57	65
57	85
57	57
57	75
57	57
57	85
57	69
57	63
57	57
57	65
57	77
57	67
57	57
57	57
57	67
57	89
57	69
57	57
57	68
57	65
57	57
57	68
57	83
57	88
57	81
57	57
57	69
57	85
57	58
57	58
57	58
57	57
57	68
57	64
57	89
57	58
57	58
57	58
57	58
57	57
57	58
57	88
58	83
58	65
58	76
58	58
58	87
58	58
58	96
58	58
58	65
58	62
58	62
58	87
58	85
58	88
58	62
58	88
58	84
58	83
58	75
58	58
58	80
58	58
58	75
58	79
58	92
58	80
58	61
58	82
58	84
58	93
58	61
58	75
58	84
58	84
58	58
58	92
58	84
58	94
58	75
58	61
58	79
58	95
58	78
58	95
58	74
58	60
58	95
58	94
58	66
58	95
59	93
59	66
59	74
59	97
59	59
59	59
59	59
59	94
59	94
59	67
59	66
59	59
59	59
59	74
59	74
59	71
59	78
59	70
59	59
59	78
59	59
59	59
59	96
59	59
59	97
59	94
59	74
59	74
59	93
59	59
59	67
59	92
59	92
59	97
59	70
59	59
59	59
59	66
59	94
59	93
59	75
59	70
59	93
59	59
59	97
59	97
59	78
59	78
59	65
59	97
59	97
59	59
59	97
59	59
59	74
59	68
59	60
59	68
59	59
59	97
59	97
59	66
59	65
59	66
59	70
60	73
60	60
60	85
60	60
60	60
60	92
60	92
60	84
60	90
60	92
60	60
60	86
60	86
60	67
60	60
60	88
60	93
60	96
60	66
60	96
60	71
60	71
60	88
60	60
60	79
60	71
60	88
60	71
60	86
60	88
60	84
60	85
60	84
60	70
60	84
60	89
60	79
60	90
60	61
60	86
60	84
60	84
60	84
60	89
60	61
60	65
60	86
60	88
60	65
60	84
60	86
60	65
60	61
60	78
61	88
61	74
61	74
61	67
61	61
61	89
61	88
61	84
61	63
61	96
61	62
61	61
61	94
61	61
61	80
61	62
61	94
61	92
61	92
61	75
61	92
61	63
61	80
61	62
61	61
61	61
61	63
61	63
61	61
61	74
61	88
61	88
61	61
61	66
61	64
61	75
61	63
61	75
61	61
61	81
61	61
62	62
62	75
62	62
62	80
62	69
62	62
62	85
62	62
62	62
62	66
62	62
62	75
62	62
62	62
62	86
62	81
62	86
62	62
62	62
62	62
62	76
62	76
62	63
62	76
62	64
62	76
62	76
62	77
62	62
62	76
62	62
62	62
62	76
62	93
62	80
62	62
62	86
62	62
62	79
62	79
62	63
62	62
63	80
63	63
63	63
63	83
63	63
63	63
63	63
63	63
63	63
63	89
63	89
63	85
63	63
63	85
63	86
63	81
63	86
63	65
63	65
63	85
63	85
63	63
63	81
63	81
63	89
63	81
63	64
63	77
63	65
63	86
63	73
63	80
63	72
63	63
63	88
63	64
63	64
63	85
63	75
64	72
64	64
64	88
64	86
64	64
64	71
64	65
64	69
64	91
64	64
64	65
64	64
64	65
64	85
64	69
64	65
64	68
64	65
64	64
64	64
64	73
64	78
64	97
64	94
64	73
64	95
64	95
64	64
64	64
64	96
64	73
64	64
64	65
64	86
65	89
65	85
65	73
65	89
65	96
65	85
65	85
65	65
65	65
65	77
65	65
65	65
65	77
65	87
65	97
65	96
65	89
65	80
65	91
65	66
65	87
65	65
65	65
65	87
65	89
65	87
65	87
65	65
65	77
65	77
65	89
65	66
65	84
65	65
65	66
66	83
66	74
66	66
66	95
66	66
66	75
66	76
66	85
66	85
66	66
66	75
66	94
66	66
66	92
66	78
66	92
66	67
66	92
66	92
66	67
66	86
66	93
66	92
66	85
66	70
66	85
66	93
66	67
66	93
66	67
66	73
66	67
66	67
67	91
67	87
67	67
67	69
67	70
67	97
67	92
67	91
67	92
67	92
67	89
67	68
67	92
67	67
67	96
67	92
67	89
67	92
67	92
67	92
67	67
67	68
67	67
67	67
67	67
67	67
67	86
67	67
67	89
67	92
67	96
67	91
68	83
68	83
68	94
68	68
68	69
68	69
68	69
68	69
68	68
68	79
68	68
68	68
68	79
68	68
68	68
68	79
68	79
68	68
68	69
68	82
69	82
69	75
69	82
69	94
69	69
69	78
69	88
69	93
69	69
69	89
69	75
69	69
69	75
69	69
69	69
69	89
69	89
69	75
69	85
69	71
69	71
70	72
70	72
70	71
70	88
70	70
70	78
70	93
70	97
70	77
70	70
70	70
70	70
70	88
70	70
70	70
70	71
70	71
70	71
70	71
70	70
70	70
70	70
70	84
70	70
70	70
70	71
70	88
70	70
70	70
70	70
71	71
71	84
71	71
71	97
71	88
71	92
71	71
71	73
71	71
71	71
71	86
71	71
71	71
71	86
71	71
71	91
71	91
71	71
71	72
71	72
71	89
71	88
71	72
71	72
72	72
72	72
72	72
72	78
72	72
72	72
72	72
72	93
72	88
72	88
72	95
72	85
72	81
72	72
72	72
72	72
72	74
72	72
72	72
72	88
72	88
72	88
72	87
72	88
72	88
72	95
72	88
72	95
72	95
72	72
