8	9
8	12
8	9
8	12
8	12
8	23
8	8
8	10
8	12
8	9
8	9
9	9
9	9
9	9
9	9
9	21
9	25
9	23
9	25
9	25
9	9
9	9
9	23
9	24
9	21
9	10
9	10
9	27
9	24
9	9
9	9
9	25
9	13
9	23
9	34
9	11
9	9
9	13
9	9
9	9
9	15
9	10
9	32
9	22
9	32
9	33
9	22
9	15
9	32
9	10
9	12
10	10
10	13
10	10
10	10
10	13
10	13
10	10
10	12
10	13
10	10
10	32
10	10
10	24
10	14
10	10
10	38
10	38
10	13
10	14
10	10
10	10
10	23
11	22
11	13
11	13
11	25
11	21
11	37
11	23
11	23
11	32
11	11
11	11
11	32
11	11
11	11
11	11
11	11
11	32
11	32
11	32
11	32
11	11
11	22
11	31
11	32
11	11
11	32
11	32
11	12
11	22
11	13
11	12
11	22
11	13
11	36
11	36
12	14
12	12
12	35
12	12
12	12
12	14
12	12
12	14
12	15
12	15
12	12
12	12
12	13
12	14
12	12
12	12
12	15
12	12
12	12
12	14
12	12
12	22
12	12
12	35
12	13
12	17
12	13
12	13
12	24
12	12
12	12
12	12
12	24
12	13
12	12
12	13
13	13
13	13
13	22
13	13
13	13
13	13
13	24
13	24
13	36
13	13
13	13
13	24
13	36
13	13
13	13
13	22
13	13
13	24
13	22
13	13
13	36
13	23
13	35
13	24
13	16
13	23
13	23
13	23
13	45
13	44
14	22
14	25
14	16
14	43
14	25
14	43
14	25
14	43
14	25
14	43
14	22
14	27
14	22
14	14
14	22
14	22
14	22
14	15
14	22
14	15
14	19
14	14
14	14
14	20
14	20
14	14
14	20
14	15
14	15
14	24
14	15
14	29
14	15
15	15
15	15
15	22
15	22
15	21
15	17
15	15
15	15
15	28
15	27
15	22
15	20
15	15
15	15
15	15
15	19
15	15
15	15
15	16
15	15
15	22
15	15
15	33
15	25
15	15
15	22
15	19
15	22
15	22
15	22
15	21
15	15
15	22
15	15
15	16
15	17
15	15
15	15
15	16
15	17
15	16
16	31
16	31
16	16
16	32
16	31
16	16
16	16
16	27
16	32
16	16
16	29
16	28
16	22
16	28
16	32
16	22
16	16
16	29
16	29
16	16
16	16
16	16
16	16
16	16
16	16
16	41
16	27
16	42
16	21
16	19
16	16
16	27
16	16
16	27
16	16
16	27
16	16
16	16
16	16
16	16
16	20
16	16
16	16
16	16
16	42
16	16
16	42
16	16
16	32
16	16
16	16
16	17
17	17
17	17
17	17
17	33
17	34
17	17
17	31
17	17
17	17
17	27
17	17
17	33
17	33
17	23
17	17
17	17
17	24
17	24
17	24
17	42
17	17
17	17
17	17
17	31
17	31
17	17
17	17
17	42
17	17
17	27
17	27
17	17
17	31
17	17
17	17
17	18
17	33
17	41
17	17
17	18
17	31
17	18
17	17
17	40
17	32
17	18
17	17
17	17
17	33
17	18
17	26
17	17
17	32
18	26
18	23
18	24
18	18
18	24
18	25
18	24
18	18
18	18
18	23
18	22
18	45
18	19
18	25
18	23
18	40
18	40
18	41
18	18
18	41
18	18
18	41
18	18
18	40
18	21
18	41
18	40
18	23
18	35
18	24
18	27
18	28
18	27
18	18
18	21
18	21
18	21
18	18
18	18
18	21
18	36
18	21
18	19
18	19
18	19
18	25
18	19
19	19
19	19
19	32
19	19
19	25
19	19
19	25
19	26
19	19
19	19
19	19
19	20
19	26
19	19
19	26
19	19
19	19
19	19
19	21
19	19
19	42
19	26
19	25
19	19
19	26
19	26
19	20
19	40
19	37
20	26
20	26
20	26
20	23
20	25
20	27
20	23
20	25
20	20
20	26
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	27
20	20
20	25
20	21
21	21
21	25
21	21
21	35
21	35
21	36
21	36
21	21
21	35
21	35
21	21
21	21
21	27
21	21
21	24
21	21
21	25
21	21
21	23
21	21
21	21
21	22
21	21
21	22
21	21
21	22
21	32
21	22
21	21
21	33
21	33
22	32
22	22
22	32
22	28
22	33
22	33
22	22
22	22
22	22
22	27
22	22
22	22
22	22
22	33
22	22
22	22
22	22
22	24
22	24
22	22
22	24
22	22
22	24
22	24
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	24
22	25
22	22
22	25
23	23
23	23
23	23
23	23
23	23
23	23
23	25
23	23
23	23
23	23
23	25
23	23
23	26
23	27
23	23
23	23
23	27
23	26
23	26
23	23
23	26
23	26
23	24
23	27
24	25
24	24
24	24
24	24
24	32
24	40
24	35
24	35
24	25
24	25
24	42
24	24
24	24
24	24
24	25
24	25
24	24
24	25
24	25
24	27
24	24
24	24
24	24
24	25
24	24
24	25
24	24
25	25
25	25
25	25
25	25
25	27
25	27
25	25
25	25
25	25
25	26
25	26
25	26
26	26
26	26
26	26
26	41
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	32
26	26
26	28
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	52
27	28
27	27
28	32
28	52
28	32
28	32
28	32
28	28
28	52
28	28
28	42
28	40
28	28
28	51
28	40
28	64
28	45
28	66
28	51
28	28
28	51
28	28
28	51
28	67
28	51
28	28
28	44
28	28
28	29
28	28
28	29
28	32
28	28
28	50
28	44
28	28
28	51
28	40
28	67
28	32
28	28
28	39
28	39
28	50
28	33
28	37
28	28
28	37
28	32
28	31
28	32
28	29
28	32
28	31
28	31
28	31
28	32
29	32
29	37
29	32
29	31
29	31
29	32
29	32
29	29
29	29
29	32
29	32
29	29
29	32
29	32
29	31
29	37
29	32
29	37
29	31
29	51
29	51
29	31
29	31
29	32
29	31
29	29
29	29
29	31
29	35
29	29
29	29
29	29
29	32
29	31
29	29
29	29
29	31
29	29
29	29
29	29
29	31
29	29
29	53
29	31
29	29
29	34
29	29
29	34
29	31
29	29
29	39
29	29
29	29
29	29
29	35
29	32
29	29
29	29
29	29
29	29
29	35
29	32
29	29
29	29
29	32
29	35
29	32
29	30
29	30
29	30
29	50
29	29
29	29
29	56
29	29
29	29
29	29
29	30
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	48
29	29
29	33
29	29
29	34
29	31
29	29
29	48
29	38
29	30
29	29
29	34
30	34
30	31
30	34
30	30
30	39
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	39
30	30
30	31
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	34
30	30
30	30
30	30
30	30
30	30
30	31
30	30
30	31
30	31
30	30
30	30
30	30
30	30
30	34
30	30
30	30
30	66
30	31
30	30
30	33
30	30
30	30
30	30
30	30
30	59
30	30
30	30
31	31
31	31
31	50
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	48
31	34
31	31
31	31
31	33
31	31
31	31
31	31
31	31
31	31
31	31
31	37
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	38
31	32
31	38
31	31
31	31
31	32
31	31
31	31
31	37
31	50
31	34
31	34
31	31
31	37
31	37
31	32
31	31
31	31
31	32
31	32
31	31
31	32
31	31
31	32
31	32
31	37
31	37
31	37
31	32
31	32
31	32
31	32
31	32
31	32
31	32
31	31
31	37
31	50
31	40
31	51
31	31
31	32
32	37
32	37
32	32
32	32
32	39
32	32
32	50
32	37
32	32
32	37
32	37
32	32
32	32
32	32
32	32
32	32
32	32
32	32
32	32
32	37
32	32
32	37
32	32
32	32
32	32
32	32
32	32
32	37
32	32
32	37
32	51
32	51
32	32
32	32
32	32
32	32
32	37
32	32
32	32
32	38
32	32
32	32
32	32
32	32
32	32
32	33
32	33
32	33
33	33
33	33
33	39
33	37
33	33
33	33
33	39
33	33
33	33
33	33
33	33
33	67
33	33
33	33
33	33
33	40
33	33
33	33
33	40
33	33
33	67
33	39
33	37
33	39
33	67
33	39
33	37
33	39
33	39
33	33
33	60
33	33
33	33
33	38
33	33
33	33
33	48
33	39
33	47
33	34
33	33
33	48
33	47
33	34
33	47
33	39
33	48
33	39
33	33
33	33
33	33
33	33
33	33
33	34
33	39
33	35
33	34
33	34
33	50
33	34
33	34
33	39
33	33
33	48
33	34
33	33
33	34
33	48
33	48
33	34
33	34
33	34
33	34
33	34
33	34
33	39
33	34
33	48
33	48
33	33
33	33
33	48
33	34
34	34
34	34
34	47
34	48
34	48
34	48
34	39
34	50
34	50
34	50
34	50
34	48
34	34
34	39
34	47
34	48
34	34
34	38
34	34
34	34
34	34
34	34
34	38
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	51
34	51
34	39
34	51
34	51
34	34
34	36
34	47
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	36
35	36
35	36
35	35
35	35
35	36
35	87
35	36
35	35
35	35
35	36
35	35
35	35
35	35
35	35
35	35
35	35
35	36
35	35
35	42
35	35
35	35
35	43
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	36
35	35
35	59
35	58
35	46
35	36
35	46
35	35
35	43
35	35
35	36
35	36
35	35
35	36
35	36
35	35
35	36
35	36
35	36
35	47
35	36
35	36
35	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	43
36	36
36	47
36	47
36	36
36	47
36	51
36	51
36	36
36	42
36	43
36	47
36	36
36	47
36	63
36	59
36	39
36	36
36	39
36	60
36	53
36	39
36	44
36	36
36	41
36	36
36	51
36	44
36	55
37	51
37	37
37	37
37	54
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	38
37	37
37	38
37	38
37	37
37	37
37	88
37	56
37	56
37	38
37	37
37	54
37	39
37	54
37	37
37	37
37	37
37	37
37	55
37	37
37	37
37	56
37	56
37	37
37	37
37	50
37	88
37	50
37	88
37	88
37	88
37	88
37	88
37	62
37	37
37	38
37	37
37	88
37	88
37	88
37	88
37	37
37	38
37	38
37	37
37	37
37	39
37	85
37	37
37	37
37	37
37	90
37	37
37	38
37	88
37	37
37	37
37	37
37	38
37	37
37	37
37	37
37	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	68
38	38
38	38
38	38
38	90
38	38
38	38
38	49
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	90
38	38
38	38
38	38
38	38
38	67
38	88
38	38
38	38
38	38
38	38
38	39
38	39
38	38
38	38
38	39
38	39
38	39
38	54
38	54
38	54
38	69
38	39
38	56
38	60
38	50
38	54
38	50
38	41
38	50
38	41
38	69
38	38
38	55
38	49
38	38
38	38
38	55
38	54
38	41
38	50
38	50
38	65
38	48
38	39
38	66
38	44
38	54
39	39
39	48
39	65
39	39
39	39
39	39
39	65
39	58
39	48
39	39
39	47
39	39
39	59
39	65
39	59
39	39
39	39
39	59
39	47
39	39
39	39
39	85
39	59
39	48
39	71
39	39
39	39
39	60
39	39
39	53
39	39
39	39
39	59
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	47
39	39
39	39
39	47
39	60
39	67
39	67
39	46
39	68
39	39
39	39
39	39
39	50
39	39
39	40
39	39
39	59
39	39
39	39
39	67
39	39
39	46
39	67
39	47
39	40
39	47
39	59
40	40
40	40
40	58
40	48
40	43
40	65
40	67
40	40
40	59
40	51
40	41
40	48
40	67
40	65
40	41
40	69
40	44
40	51
40	69
40	43
40	44
40	44
40	48
40	49
40	40
40	42
40	43
40	40
40	48
40	40
40	41
40	49
40	49
40	42
40	51
40	66
40	49
40	66
40	63
40	49
40	67
40	50
40	49
40	40
40	40
40	65
40	49
40	64
40	52
40	40
40	64
40	41
40	40
40	40
40	77
40	70
40	79
40	41
40	41
40	78
40	40
40	66
40	40
40	79
40	61
40	79
40	76
40	70
41	70
41	76
41	41
41	49
41	50
41	55
41	41
41	42
41	70
41	52
41	68
41	41
41	41
41	43
41	43
41	41
41	41
41	56
41	65
41	43
41	41
41	55
41	41
41	55
41	58
41	43
41	41
41	43
41	41
41	65
41	41
41	54
41	55
41	56
41	69
41	41
41	55
41	44
41	65
41	60
41	41
41	69
41	68
41	53
41	67
41	70
42	42
42	69
42	42
42	48
42	42
42	48
42	43
42	69
42	42
42	48
42	42
42	67
42	68
42	70
42	49
42	42
42	49
42	70
42	42
42	49
42	42
42	70
42	43
42	42
42	69
42	42
42	49
42	49
42	42
42	70
42	70
42	48
42	69
42	69
42	43
42	53
42	48
42	48
42	57
42	43
42	43
42	69
42	66
42	54
42	48
42	48
42	55
42	57
42	65
42	56
42	54
42	42
42	42
42	56
42	65
42	57
43	66
43	57
43	66
43	75
43	69
43	43
43	43
43	43
43	43
43	45
43	43
43	55
43	43
43	43
43	55
43	43
43	43
43	58
43	54
43	55
43	44
43	67
43	67
43	44
43	55
43	55
43	55
43	55
43	54
43	43
43	44
43	58
43	60
43	43
43	43
43	44
43	69
43	44
43	43
43	44
43	44
43	57
43	58
43	43
43	43
43	46
43	59
43	44
44	67
44	67
44	44
44	44
44	44
44	58
44	51
44	67
44	51
44	44
44	61
44	67
44	61
44	51
44	56
44	61
44	60
44	49
44	64
44	48
44	52
44	66
44	65
44	45
44	64
44	66
44	65
44	46
44	66
44	57
44	65
44	66
44	66
44	59
45	65
45	45
45	45
45	57
45	53
45	57
45	45
45	45
45	62
45	45
45	81
45	45
45	55
45	58
45	78
45	46
45	78
45	63
45	82
45	82
45	78
45	64
45	66
45	45
45	88
45	63
45	63
46	60
46	46
46	46
46	78
46	82
46	73
46	82
46	64
46	46
46	46
46	56
46	60
46	56
46	56
46	46
46	46
46	56
46	46
46	60
46	61
46	61
46	61
46	77
46	59
46	61
46	59
46	47
46	46
46	46
46	59
46	46
46	47
46	46
46	46
46	47
47	61
47	58
47	47
47	47
47	47
47	47
47	61
47	58
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	59
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	64
47	47
47	47
47	60
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	55
47	63
47	56
47	54
47	54
47	54
47	53
47	54
47	71
47	47
47	70
47	71
47	47
47	47
47	47
47	48
47	48
47	47
47	47
47	47
47	49
47	48
47	51
47	48
47	47
47	47
47	52
47	50
48	59
48	48
48	48
48	59
48	48
48	48
48	60
48	57
48	48
48	60
48	48
48	50
48	48
48	91
48	57
48	48
48	66
48	58
48	48
48	48
48	50
48	68
48	58
48	59
48	48
48	65
48	48
48	48
48	60
48	48
48	48
48	48
48	48
48	65
48	68
48	53
48	48
48	48
48	68
48	65
48	67
48	68
48	83
48	48
48	91
48	69
48	53
48	51
48	48
48	68
48	48
48	48
48	98
48	48
48	67
48	67
48	49
48	69
48	49
49	50
49	70
49	63
49	50
49	52
49	50
49	49
49	49
49	68
49	70
49	49
49	49
49	70
49	53
49	49
49	53
49	77
49	49
49	70
49	50
49	49
49	49
49	72
49	49
49	50
49	71
49	53
49	49
49	49
49	49
49	50
49	88
49	49
49	52
49	50
49	49
49	50
49	71
49	50
49	49
49	49
49	49
49	70
49	54
49	70
49	80
49	49
49	70
49	50
49	53
49	52
49	55
49	49
49	71
49	49
49	52
49	53
49	49
49	49
49	67
49	49
49	49
49	71
49	49
49	49
49	53
49	49
49	53
49	49
49	53
49	53
49	52
49	71
49	49
49	49
49	53
49	64
49	53
49	49
49	55
49	49
49	53
49	53
49	50
49	71
49	53
50	53
50	53
50	50
50	50
50	50
50	50
50	50
50	71
50	53
50	50
50	69
50	61
50	50
50	53
50	53
50	50
50	50
50	50
50	69
50	50
50	69
50	65
50	50
50	50
50	50
50	54
50	54
50	66
50	50
50	54
50	69
50	53
50	50
50	69
50	68
50	67
50	69
50	71
50	68
50	53
50	51
50	68
50	76
50	50
50	50
50	50
50	50
50	51
50	50
50	50
50	79
50	50
50	52
50	50
50	50
50	50
50	70
50	50
50	50
50	50
50	71
50	51
50	51
50	56
51	51
51	54
51	51
51	99
51	51
51	71
51	67
51	51
51	53
51	51
51	51
51	51
51	75
51	51
51	75
51	76
51	75
51	51
51	51
51	75
51	56
51	51
51	51
51	51
51	51
51	71
51	51
51	67
51	51
51	51
51	81
51	52
51	53
51	51
51	51
51	51
51	51
51	91
51	66
51	81
51	81
51	51
51	52
51	51
51	81
51	53
51	53
51	81
51	51
51	51
51	91
51	51
51	81
51	51
51	51
51	80
51	81
51	66
51	84
51	51
51	65
51	74
51	51
51	90
51	74
51	52
51	52
51	52
52	52
52	90
52	52
52	81
52	52
52	90
52	90
52	90
52	52
52	52
52	52
52	52
52	52
52	52
52	88
52	52
52	52
52	91
52	91
52	52
52	53
52	65
52	90
52	64
52	65
52	90
52	90
52	85
52	52
52	52
52	91
52	91
52	52
52	65
52	65
52	91
52	82
52	52
52	90
52	52
52	91
52	91
52	52
52	52
52	61
52	55
52	64
52	91
52	52
52	64
52	62
52	52
52	52
52	52
52	83
52	84
52	83
52	54
52	84
52	71
52	91
52	52
52	64
52	91
52	52
52	90
52	63
52	91
52	86
52	91
52	53
52	91
52	91
52	91
52	64
52	81
52	62
52	91
52	52
52	83
52	60
52	81
52	55
52	81
52	84
52	84
52	53
52	74
52	91
52	55
52	54
52	54
52	81
52	74
52	54
52	52
52	54
52	54
52	71
52	81
53	71
53	54
53	53
53	76
53	76
53	53
53	53
53	71
53	71
53	71
53	71
53	71
53	53
53	54
53	71
53	54
53	69
53	55
53	70
53	55
53	70
53	54
53	55
53	53
53	53
53	81
53	57
53	81
53	67
53	53
53	56
53	54
53	53
53	55
53	53
53	53
53	53
53	53
53	53
53	55
53	53
53	57
53	53
53	54
53	53
53	54
53	55
53	53
53	65
53	53
53	81
53	72
53	81
53	54
53	57
53	54
53	57
53	54
53	53
53	57
53	65
53	82
53	54
53	65
53	71
53	53
53	71
53	53
53	57
53	53
53	53
53	54
53	54
53	57
53	71
53	53
53	53
53	54
53	53
53	88
53	59
53	71
53	92
53	71
53	71
53	57
53	54
53	61
54	54
54	54
54	54
54	54
54	57
54	54
54	57
54	54
54	54
54	54
54	55
54	54
54	56
54	54
54	54
54	54
54	56
54	54
54	54
54	54
54	70
54	54
54	54
54	78
54	54
54	54
54	82
54	54
54	54
54	70
54	55
54	55
54	54
54	54
54	55
54	72
54	54
54	54
54	54
54	56
54	54
54	54
54	54
54	90
54	55
54	57
54	56
54	66
54	54
54	54
54	56
54	55
54	54
54	54
54	66
54	54
54	66
54	54
54	54
54	65
54	55
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	56
54	55
54	94
54	56
54	56
54	54
54	88
54	55
54	56
54	55
54	54
54	66
54	88
54	54
54	55
54	55
54	88
55	56
55	55
55	55
55	56
55	55
55	81
55	82
55	55
55	88
55	55
55	81
55	60
55	56
55	55
55	80
55	88
55	55
55	88
55	80
55	55
55	55
55	55
55	55
55	57
55	55
55	65
55	81
55	55
55	55
55	55
55	67
55	56
55	56
55	80
55	64
55	56
55	55
55	80
55	55
55	55
55	55
55	55
55	55
55	71
55	55
55	55
55	62
55	62
55	80
55	58
55	62
55	55
55	68
55	55
55	80
55	55
55	69
55	77
55	70
55	62
55	62
55	69
55	62
55	71
55	69
55	64
55	80
55	55
55	55
55	82
55	67
55	81
55	82
55	65
55	81
55	65
56	82
56	56
56	82
56	81
56	56
56	62
56	61
56	61
56	61
56	56
56	56
56	65
56	56
56	60
56	56
56	56
56	60
56	65
56	56
56	65
56	82
56	57
56	60
56	57
56	56
56	56
56	56
56	56
56	56
56	56
56	57
56	56
56	71
56	99
56	56
56	67
56	82
56	57
56	82
56	57
56	94
56	70
56	70
56	58
56	74
56	71
56	58
56	80
56	58
56	57
57	80
57	70
57	70
57	59
57	57
57	57
57	57
57	63
57	57
57	60
57	81
57	80
57	57
57	59
57	59
57	63
57	58
57	57
57	57
57	68
57	82
57	60
57	75
57	60
57	58
57	57
57	60
57	58
57	58
57	80
57	58
57	66
57	58
57	58
57	59
58	58
58	58
58	80
58	70
58	80
58	60
58	58
58	65
58	59
58	58
58	58
58	61
58	61
58	60
58	60
58	58
58	60
58	58
58	58
58	58
58	59
58	63
58	59
58	59
58	59
58	59
58	58
58	59
58	59
59	59
59	59
59	59
59	59
59	59
59	59
59	72
59	59
59	59
59	59
59	59
59	63
59	59
59	63
59	59
59	59
59	59
59	59
59	63
59	61
59	60
59	59
59	77
59	60
59	59
59	60
59	59
59	59
59	60
59	60
60	60
60	60
60	60
60	61
60	60
60	60
60	63
60	60
60	82
60	60
60	60
60	60
60	60
60	74
60	74
60	70
60	69
60	80
60	60
60	62
60	60
60	80
60	80
60	81
60	82
60	65
60	81
60	66
60	62
60	60
60	60
60	60
60	62
60	60
60	80
60	60
60	63
60	81
60	60
60	60
60	62
60	81
61	61
61	61
61	88
61	61
61	67
61	61
61	61
61	67
61	61
61	67
61	78
61	64
61	61
61	78
61	68
61	67
61	76
61	64
61	64
61	63
61	64
61	61
61	61
61	64
61	62
61	61
62	64
62	66
62	65
62	62
62	62
62	70
62	63
62	81
62	62
62	62
62	62
62	85
62	62
62	62
62	62
62	62
62	62
62	63
62	62
62	72
62	80
62	73
62	71
62	71
62	79
62	80
62	62
62	62
62	62
63	81
63	64
63	63
63	63
63	82
63	63
63	82
63	63
63	63
63	63
63	63
63	63
63	77
63	78
63	78
63	78
63	63
63	63
63	63
63	63
63	73
63	71
63	63
63	78
63	63
63	78
63	77
63	78
63	64
63	63
64	64
64	78
64	82
64	112
64	77
64	82
64	64
64	64
64	112
64	64
64	64
64	64
64	109
64	80
64	64
64	65
64	65
64	64
64	112
64	66
64	64
64	65
64	64
64	112
64	112
64	65
64	65
64	67
64	67
64	69
64	69
64	64
64	67
64	65
64	65
64	69
64	65
64	65
65	65
65	65
65	66
65	65
65	66
65	65
65	65
65	71
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	66
65	65
65	65
65	65
65	65
65	65
65	65
65	66
65	65
66	66
66	69
66	71
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	69
66	66
66	66
66	66
66	67
66	67
67	67
67	67
67	69
67	67
67	67
67	67
67	67
67	67
67	67
67	67
67	68
67	67
67	68
67	67
67	67
67	67
67	67
67	67
67	68
67	68
67	67
67	67
67	67
67	67
67	68
67	68
68	68
68	71
68	68
68	68
68	100
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	70
68	68
68	68
68	81
68	69
69	69
69	70
69	69
69	71
69	71
69	71
69	71
69	71
69	69
69	71
69	70
69	70
69	73
69	69
69	69
69	70
69	69
69	69
69	101
69	94
70	70
70	70
70	70
70	70
70	70
70	94
70	101
70	93
70	94
70	94
70	101
70	70
70	70
70	93
70	70
70	71
70	70
70	74
70	73
70	74
70	70
70	70
70	74
70	70
70	70
70	72
70	70
70	74
70	70
70	101
70	70
70	70
70	70
70	70
70	79
70	70
70	76
70	76
70	71
70	70
71	80
71	71
71	72
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	81
71	71
71	71
71	71
71	71
71	71
71	75
71	71
71	71
71	71
71	76
71	76
71	71
71	94
71	82
71	99
71	71
71	83
71	71
71	71
71	72
71	71
71	72
71	83
71	83
71	72
71	72
71	72
72	95
72	72
72	72
72	72
72	72
72	83
72	72
72	72
72	83
72	83
72	72
72	72
72	87
72	96
72	87
72	87
72	72
72	72
72	72
72	72
72	99
72	87
72	87
72	72
72	99
72	72
72	98
72	99
72	99
72	87
72	72
72	94
72	97
72	72
72	72
72	93
72	93
72	93
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	102
72	72
72	91
72	72
72	72
72	93
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	86
72	72
72	86
72	72
72	74
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	72
72	101
72	88
72	72
72	74
72	73
72	73
73	78
73	73
73	81
73	73
73	76
73	81
73	80
73	79
73	74
73	81
73	89
73	73
73	73
73	73
73	73
73	108
73	73
73	108
73	73
73	86
73	73
73	106
73	73
73	101
73	106
73	99
73	73
73	73
73	97
73	73
73	95
73	94
73	79
73	79
73	76
73	73
73	95
73	73
73	73
73	94
73	73
73	73
73	73
73	73
73	77
73	95
73	79
73	114
73	76
73	74
73	76
73	95
73	107
73	73
73	93
73	93
73	93
73	93
74	74
74	92
74	92
74	74
74	93
74	93
74	74
74	95
74	95
74	74
74	92
74	97
74	74
74	97
74	97
74	97
74	74
74	97
74	85
74	84
74	90
74	74
74	74
74	74
74	98
74	110
74	74
74	74
74	74
74	74
74	75
74	75
74	81
74	74
74	74
74	74
74	103
74	81
74	74
75	75
75	81
75	103
75	103
75	75
75	75
75	76
75	81
75	80
75	76
75	77
75	75
75	75
75	75
75	75
75	101
75	101
75	75
75	75
75	75
75	80
75	81
75	90
75	90
75	129
75	80
75	81
75	75
75	81
75	80
75	75
75	80
75	104
75	75
76	76
76	76
76	76
76	76
76	78
76	79
76	78
76	78
76	77
76	80
76	76
76	76
76	76
76	76
76	76
76	76
76	103
76	76
76	76
76	90
76	103
76	76
76	80
76	80
76	78
77	77
77	79
77	77
77	110
77	110
77	77
77	79
77	77
77	77
77	79
77	87
77	87
77	77
77	126
77	87
77	77
77	77
77	77
77	77
77	77
77	126
77	77
77	77
77	79
77	77
77	79
77	87
77	77
77	107
77	78
77	77
77	77
77	77
77	130
77	77
77	77
77	125
77	77
77	77
77	78
77	87
77	77
77	87
77	77
77	87
77	87
77	87
77	80
77	86
78	79
78	79
78	109
78	79
78	130
78	80
78	78
78	78
78	80
78	78
78	79
78	101
78	89
78	129
78	129
78	78
78	78
78	102
78	105
78	133
