20	20
20	20
20	35
20	38
20	20
20	39
20	20
20	20
20	20
20	20
20	38
20	28
20	20
20	20
20	20
20	35
20	20
20	20
20	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	36
21	36
21	21
21	33
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	24
21	21
21	22
21	24
21	24
21	21
21	21
21	21
21	22
21	21
21	21
21	21
21	21
21	22
21	22
21	24
21	22
21	22
21	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	23
22	23
22	23
22	23
22	22
22	22
22	24
22	22
22	22
22	30
22	23
22	23
22	22
22	23
22	22
22	22
22	23
22	23
22	22
22	22
22	35
22	22
22	22
22	22
22	23
22	22
22	23
22	22
22	22
22	22
22	36
22	34
22	22
22	35
22	36
22	30
22	23
22	23
22	36
22	23
22	23
22	36
22	23
23	30
23	35
23	23
23	23
23	36
23	36
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	40
23	24
23	24
23	31
23	23
23	23
23	23
23	35
23	23
23	23
23	35
23	23
23	24
23	23
23	24
23	24
23	23
23	23
23	23
23	23
23	23
23	23
23	33
23	33
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	37
23	24
23	23
23	23
23	24
23	23
23	24
23	23
24	24
24	24
24	24
24	24
24	24
24	53
24	24
24	29
24	35
24	35
24	35
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	64
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	52
24	24
24	43
24	24
24	24
24	34
24	75
24	24
24	24
24	34
24	24
24	52
24	34
24	24
24	24
24	24
24	43
24	44
24	24
24	66
24	24
24	24
24	24
24	67
24	24
24	36
24	24
24	29
24	44
24	52
24	24
24	68
24	52
24	75
24	75
24	24
24	34
24	24
24	24
24	25
24	25
24	25
25	25
25	49
25	27
25	25
25	25
25	26
25	25
25	25
25	42
25	44
25	43
25	25
25	51
25	34
25	25
25	34
25	25
25	25
25	43
25	25
25	25
25	25
25	43
25	38
25	52
25	27
25	28
25	25
25	25
25	36
25	25
25	36
25	25
25	35
25	43
25	25
25	27
25	27
25	25
25	38
25	27
25	29
25	27
25	38
25	25
25	25
25	26
25	25
25	27
25	25
25	26
25	44
25	25
25	38
25	27
25	44
25	27
25	44
25	37
25	44
25	26
25	44
25	44
25	27
25	38
25	44
25	25
25	26
25	25
25	25
25	41
25	27
25	27
25	25
25	26
25	44
25	38
25	46
25	40
25	42
25	51
25	41
25	26
26	26
26	48
26	37
26	27
26	42
26	50
26	26
26	26
26	44
26	26
26	44
26	44
26	38
26	39
26	26
26	26
26	44
26	27
26	27
26	45
26	38
26	44
26	38
26	37
26	37
26	26
26	37
26	27
26	26
26	46
26	39
26	41
26	41
26	41
26	48
26	47
26	48
26	47
26	41
26	41
26	35
26	38
26	44
26	26
26	49
26	37
26	27
26	27
26	72
26	27
26	27
26	41
26	27
26	26
26	27
26	27
27	27
27	27
27	27
27	48
27	27
27	27
27	27
27	27
27	44
27	46
27	45
27	27
27	57
27	27
27	62
27	27
27	27
27	50
27	27
27	50
27	43
27	27
27	39
27	47
27	27
27	46
27	27
27	42
27	48
27	29
27	41
27	27
27	27
27	38
27	38
27	38
27	42
27	44
27	48
27	42
27	44
27	27
27	27
27	27
27	44
27	28
27	41
27	40
27	28
27	38
27	28
27	34
27	41
27	27
27	27
27	28
27	34
27	34
27	27
27	27
27	27
27	40
27	27
27	27
27	28
27	41
27	28
27	43
27	48
27	70
28	70
28	28
28	28
28	50
28	28
28	38
28	28
28	28
28	38
28	34
28	28
28	28
28	28
28	28
28	28
28	28
28	29
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	29
28	28
28	28
28	28
28	28
28	37
28	44
28	34
28	29
28	29
28	38
28	28
28	40
28	41
28	29
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	41
28	28
28	29
28	28
28	29
28	35
28	29
28	28
28	29
28	28
28	28
28	28
28	35
28	28
28	28
28	50
28	41
28	29
28	64
28	29
28	29
28	29
28	29
29	29
29	48
29	29
29	42
29	29
29	29
29	48
29	41
29	29
29	48
29	48
29	43
29	29
29	41
29	42
29	41
29	41
29	40
29	29
29	35
29	44
29	41
29	29
29	35
29	41
29	41
29	41
29	41
29	35
29	29
29	35
29	29
29	29
29	100
29	35
29	35
29	35
29	35
29	35
29	29
29	41
29	35
29	36
29	34
29	35
29	32
29	33
29	36
29	30
29	32
29	29
29	29
29	36
29	39
29	36
29	36
29	73
29	73
29	30
29	39
29	43
29	39
29	43
29	30
29	65
29	76
29	103
29	29
29	29
29	29
29	29
29	29
29	30
29	37
29	51
29	76
29	30
29	30
29	36
29	38
29	30
29	30
29	36
29	29
29	36
29	36
29	43
29	37
30	103
30	52
30	30
30	103
30	104
30	104
30	30
30	52
30	30
30	30
30	53
30	52
30	51
30	65
30	65
30	65
30	65
30	51
30	52
30	30
30	52
30	30
30	39
30	51
30	43
30	44
30	72
30	36
30	31
30	36
30	63
30	39
30	51
30	30
30	30
30	44
30	30
30	30
30	31
30	30
30	51
30	31
30	52
30	30
30	36
30	39
30	51
30	36
30	51
30	35
30	35
30	51
30	30
30	51
30	31
30	30
30	31
30	44
30	30
30	30
30	30
30	30
30	30
30	30
30	36
30	30
30	30
30	35
30	30
30	30
30	30
30	36
30	30
30	31
30	30
30	54
30	30
30	30
30	31
30	31
30	30
30	35
30	35
30	30
30	30
30	31
30	31
30	30
30	31
30	30
30	31
30	36
30	31
30	31
31	31
31	36
31	31
31	35
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	36
31	36
31	66
31	31
31	36
31	31
31	31
31	36
31	35
31	31
31	31
31	36
31	35
31	36
31	31
31	31
31	31
31	38
31	35
31	65
31	65
31	31
31	31
31	31
31	66
31	65
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	32
31	32
31	31
31	31
31	31
31	31
31	42
31	65
31	39
31	39
31	67
31	31
31	31
31	32
31	31
31	32
31	32
31	39
31	32
31	32
31	32
31	32
31	32
31	39
32	32
32	32
32	32
32	38
32	39
32	32
32	34
32	32
32	32
32	38
32	32
32	65
32	33
32	32
32	39
32	38
32	33
32	33
32	33
32	33
32	33
32	33
32	73
32	57
32	32
32	57
32	33
32	32
32	33
32	33
32	32
32	60
32	32
32	32
32	73
32	32
32	65
32	32
32	63
32	32
32	65
32	32
32	32
32	32
32	75
32	32
32	32
32	75
32	32
32	76
32	32
32	65
32	65
32	32
32	64
32	74
32	73
32	32
32	75
32	32
32	75
32	75
32	57
32	57
32	32
32	32
32	32
32	32
32	33
32	32
32	64
32	63
32	74
32	32
32	35
32	36
32	35
32	35
32	32
32	32
32	32
32	32
32	32
32	58
32	33
32	32
32	32
32	33
32	33
32	33
32	32
33	33
33	33
33	33
33	33
33	58
33	33
33	58
33	33
33	33
33	58
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	58
33	33
33	33
33	57
33	57
33	33
33	33
33	78
33	33
33	33
33	58
33	54
33	39
33	57
33	33
33	33
33	33
33	57
33	54
33	33
33	54
33	33
33	33
33	33
33	33
33	33
33	33
33	39
33	34
33	33
33	54
33	34
33	57
33	34
33	34
33	33
33	34
33	34
33	34
33	41
33	33
33	34
34	57
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	41
34	55
34	34
34	41
34	43
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	48
34	39
34	34
34	35
34	34
34	34
34	34
34	34
34	52
34	34
34	34
34	34
34	52
34	44
34	52
34	58
34	34
34	52
34	34
34	75
34	38
34	75
34	35
34	38
35	38
35	35
35	35
35	44
35	35
35	35
35	37
35	38
35	38
35	35
35	38
35	35
35	35
35	35
35	36
35	44
35	38
35	38
35	36
35	35
35	44
35	44
35	36
35	36
35	38
35	37
35	38
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	37
35	35
35	38
35	35
35	35
35	44
35	35
35	36
35	36
35	38
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	76
35	35
35	35
35	38
35	35
35	38
35	36
35	35
35	35
35	38
35	35
35	38
35	35
35	36
35	35
36	36
36	36
36	36
36	36
36	36
36	36
36	38
36	36
36	36
36	36
36	72
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	37
36	36
36	36
36	36
36	37
36	36
36	36
36	36
36	36
36	37
36	36
36	36
36	36
36	36
36	37
36	36
36	36
36	37
36	37
36	44
36	36
36	36
36	53
36	36
36	36
36	37
36	57
36	36
36	76
36	37
36	36
36	76
36	76
36	36
36	37
36	37
36	36
36	82
36	37
36	37
36	76
36	37
37	37
37	37
37	37
37	37
37	37
37	75
37	37
37	76
37	76
37	37
37	37
37	76
37	37
37	37
37	75
37	37
37	37
37	37
37	75
37	75
37	75
37	52
37	75
37	75
37	52
37	37
37	37
37	49
37	44
37	44
37	37
37	42
37	37
37	49
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	38
37	38
37	37
37	38
37	38
37	37
37	37
37	37
37	37
37	37
37	44
37	38
37	38
37	37
37	37
37	38
37	37
37	37
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	44
38	38
38	44
38	38
38	38
38	41
38	38
38	38
38	38
38	44
38	44
38	44
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	44
38	38
38	39
38	38
38	38
38	38
38	38
38	38
38	74
38	39
38	39
38	38
38	38
38	38
38	38
38	38
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	51
39	39
39	39
39	52
39	39
39	39
39	39
39	51
39	39
39	39
39	39
39	39
39	39
39	39
39	39
39	51
39	39
39	39
39	39
39	39
39	39
39	39
39	50
39	40
39	40
39	39
39	39
40	51
40	40
40	40
40	41
40	42
40	42
40	40
40	42
40	40
40	43
40	41
40	42
40	50
40	41
40	50
40	51
40	43
40	51
40	41
40	51
40	40
40	40
40	40
40	50
40	40
40	40
40	55
40	41
40	40
40	40
40	40
40	43
40	50
41	41
41	41
41	41
41	41
41	41
41	42
41	41
41	41
41	41
41	57
41	41
41	54
41	54
41	41
41	62
41	41
41	43
41	41
41	42
41	41
41	41
41	41
41	41
41	53
41	57
41	41
41	41
41	41
41	43
41	41
41	41
41	41
41	41
41	42
41	52
41	41
42	47
42	42
42	48
42	60
42	42
42	42
42	42
42	43
42	50
42	42
42	68
42	75
42	42
42	75
42	42
42	75
42	42
42	42
42	42
42	67
42	67
42	48
42	42
42	67
42	58
42	67
42	59
42	42
42	42
42	42
42	43
42	54
42	42
42	42
42	59
42	42
42	47
42	50
42	42
42	43
42	43
42	46
42	43
42	51
43	48
43	67
43	51
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	68
43	43
43	43
43	52
43	52
43	52
43	50
43	50
43	43
43	50
43	50
43	48
43	57
43	67
43	59
43	75
43	43
43	43
43	43
43	43
43	73
43	73
43	43
43	43
43	49
43	43
43	65
43	43
43	43
43	43
43	66
43	65
43	43
43	73
43	43
43	43
43	43
43	43
43	44
43	43
43	73
43	43
43	43
43	43
43	66
43	43
43	67
44	44
44	44
44	50
44	44
44	44
44	45
44	45
44	44
44	44
44	44
44	44
44	44
44	66
44	44
44	44
44	44
44	45
44	44
44	45
44	44
44	44
44	44
44	44
44	44
44	44
44	45
44	47
44	46
44	45
44	50
44	46
44	44
44	45
44	50
44	44
44	49
44	55
44	46
44	49
44	44
44	50
44	46
44	45
44	44
44	45
45	45
45	45
45	45
45	46
45	45
45	45
45	46
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	50
45	50
45	45
45	50
45	50
45	50
45	45
45	50
45	46
45	45
45	45
45	45
45	45
45	45
45	46
45	45
45	45
45	45
45	50
45	46
45	46
45	61
45	46
45	50
46	46
46	50
46	46
46	50
46	50
46	49
46	50
46	46
46	50
46	50
46	50
46	46
46	50
46	48
46	57
46	57
46	55
46	50
46	46
46	46
46	47
46	46
46	50
46	47
46	76
46	46
46	80
46	46
46	46
46	76
46	76
46	55
46	55
46	46
46	68
47	82
47	69
47	47
47	47
47	47
47	47
47	48
47	47
47	47
47	82
47	47
47	48
47	47
47	82
47	76
47	47
47	47
47	47
47	47
47	47
47	47
47	62
47	48
47	48
47	60
47	61
47	48
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	61
48	48
48	57
48	61
48	50
48	57
48	54
48	59
48	52
48	52
48	48
48	54
48	51
48	48
48	59
48	48
48	51
49	54
49	49
49	49
49	49
49	49
49	50
49	49
49	49
49	49
49	49
49	49
49	50
49	49
49	49
49	50
49	49
49	49
49	49
49	67
49	67
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	61
50	50
50	50
50	61
50	50
50	50
50	50
50	50
50	56
50	61
50	50
50	50
50	50
50	68
50	50
50	50
50	50
50	57
50	55
50	57
50	55
50	50
50	78
51	56
51	60
51	56
51	57
51	57
51	51
51	51
51	68
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	52
51	51
51	51
51	51
51	51
51	51
51	51
51	52
51	51
51	68
51	51
51	51
51	51
51	51
51	76
51	51
51	51
51	51
51	52
51	51
51	51
51	52
51	84
51	52
51	52
52	52
52	52
52	52
52	52
52	74
52	52
52	52
52	52
52	84
52	75
52	84
52	75
52	84
52	52
52	105
52	52
52	75
52	75
52	52
52	72
52	52
52	72
52	53
52	84
52	53
52	52
52	52
52	53
52	52
52	52
52	52
52	52
52	52
52	52
52	74
52	52
52	52
52	52
52	54
52	52
52	54
52	52
52	52
52	53
52	54
52	75
52	52
52	75
52	75
52	52
52	52
52	53
52	53
52	52
52	53
52	53
52	54
52	75
53	73
53	53
53	73
53	72
53	53
53	76
53	53
53	53
53	102
53	103
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	64
53	53
53	53
53	64
53	53
53	53
53	53
53	81
53	81
53	64
53	53
53	53
53	53
53	53
53	104
53	53
53	53
53	53
53	53
53	53
53	53
53	82
53	53
53	53
53	58
53	53
53	64
53	53
53	53
53	53
53	53
53	53
53	59
53	59
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	59
53	64
54	104
54	105
54	105
54	58
54	79
54	79
54	54
54	54
54	104
54	54
54	54
54	54
54	67
54	54
54	104
54	54
54	54
54	76
54	54
54	57
54	57
54	83
54	54
54	54
54	103
54	103
54	54
54	103
54	102
54	54
54	73
54	79
54	79
54	55
54	55
54	79
54	79
55	79
55	55
55	62
55	82
55	82
55	57
55	60
55	56
55	80
55	55
55	79
55	80
55	78
55	55
55	83
55	82
55	81
55	82
55	58
55	82
55	55
55	82
55	67
55	63
55	82
55	76
55	55
55	55
55	68
55	60
56	60
56	56
56	60
56	60
56	60
56	63
56	56
56	56
56	60
56	56
56	60
56	65
56	60
56	66
56	56
56	56
56	60
56	56
56	60
56	66
56	60
56	66
56	66
56	65
56	56
56	68
56	56
56	68
56	56
56	56
56	72
56	56
56	89
56	56
56	66
56	56
56	67
56	56
56	66
56	60
56	62
57	63
57	63
57	62
57	62
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	58
57	57
57	68
57	57
57	103
57	74
57	57
57	67
57	76
57	57
57	57
57	57
57	68
57	67
57	76
58	79
58	104
58	58
58	77
58	107
58	58
58	83
58	58
58	58
58	79
58	64
58	59
58	58
58	58
58	75
58	58
58	59
58	84
58	60
58	59
58	59
58	58
58	63
58	86
58	59
59	85
59	86
59	60
59	60
59	59
59	60
59	60
59	60
59	90
59	59
59	59
59	89
59	59
59	59
59	59
59	67
59	59
59	59
59	60
59	74
59	59
59	59
59	75
59	60
59	59
60	74
60	85
60	84
60	86
60	60
60	75
60	60
60	60
60	61
60	61
60	61
60	60
60	74
60	60
60	86
60	60
60	60
60	60
60	61
60	78
60	60
60	75
60	78
60	60
60	75
60	78
60	74
60	75
60	87
60	74
61	84
61	86
61	83
61	61
61	104
61	61
61	61
61	61
61	86
61	104
61	83
61	61
61	61
61	61
61	61
61	62
61	63
61	62
61	62
61	62
61	62
62	63
62	62
62	63
62	62
62	69
62	89
62	87
62	62
62	63
62	69
62	69
62	62
62	64
62	62
62	62
62	83
62	62
62	89
62	64
62	83
62	85
62	62
62	86
62	62
62	62
62	67
62	86
62	62
62	62
62	63
63	63
63	63
63	72
63	106
63	106
63	106
63	106
63	106
63	79
63	72
63	63
63	63
63	105
63	63
63	88
63	66
63	66
63	63
63	106
63	63
63	63
63	63
63	63
63	106
63	77
63	106
63	65
63	77
63	106
63	63
63	63
63	63
63	63
63	63
63	106
63	63
63	106
63	106
63	63
63	63
63	63
63	63
64	64
64	64
64	64
64	64
64	64
64	77
64	98
64	64
64	71
64	77
64	64
64	65
64	64
64	64
64	64
64	73
64	64
64	64
64	64
64	64
64	64
64	107
64	65
64	64
64	64
64	64
64	107
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	65
64	64
64	73
64	64
64	64
64	73
64	64
64	64
64	74
64	64
64	74
64	74
64	64
64	64
64	64
64	64
64	65
64	79
64	64
64	64
64	64
64	64
64	91
64	64
64	65
64	65
64	64
64	64
64	64
64	75
64	75
64	65
64	65
64	76
64	65
64	64
64	65
64	102
65	65
65	65
65	65
65	65
65	65
65	65
65	107
65	65
65	93
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	76
65	65
65	76
65	103
65	76
65	65
65	65
65	65
65	65
65	103
65	65
65	103
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	72
65	65
65	98
65	98
65	101
65	92
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	110
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	66
65	65
65	66
65	66
65	66
65	66
66	67
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	66
66	72
66	66
66	68
66	74
66	66
66	66
66	66
66	66
66	74
66	67
66	67
66	67
66	67
66	67
66	67
66	67
66	67
66	67
66	68
66	68
66	66
66	67
66	68
66	72
66	74
66	73
67	67
67	68
67	67
67	67
67	67
67	67
67	68
67	67
67	67
67	68
67	67
67	68
67	67
67	67
67	67
67	67
67	67
67	74
67	67
67	67
67	67
67	67
67	67
67	67
67	74
67	67
67	71
67	79
67	75
67	82
67	67
67	75
67	80
67	67
67	75
67	72
67	67
67	67
67	82
67	67
67	67
67	75
67	75
67	67
67	68
67	68
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	88
68	72
68	87
68	72
68	89
68	80
68	68
68	68
68	71
68	87
68	71
68	68
68	71
68	71
68	68
68	68
68	68
68	68
68	68
68	87
68	68
68	76
68	82
68	82
68	75
69	80
69	69
69	82
69	69
69	80
69	69
69	82
69	87
69	89
69	79
69	70
69	72
69	87
69	85
69	85
69	85
69	89
69	88
69	87
69	69
69	88
69	69
69	69
69	89
69	89
69	77
69	106
69	109
69	106
69	89
69	105
69	69
69	69
69	100
69	69
69	78
69	69
69	98
69	98
70	88
70	70
70	101
70	106
70	70
70	85
70	70
70	85
70	85
70	98
70	91
70	70
70	87
70	88
70	106
70	97
70	89
70	70
70	91
70	105
70	98
70	111
70	97
70	73
70	70
70	70
70	70
70	97
70	81
70	70
70	71
70	88
70	81
70	93
70	72
70	70
70	111
70	98
70	71
70	126
71	71
71	125
71	71
71	72
71	125
71	98
71	88
71	71
71	71
71	71
71	71
71	71
71	125
71	126
71	125
71	125
71	126
71	126
71	126
71	95
71	79
71	97
71	79
71	96
71	71
71	96
71	84
71	71
71	77
71	77
71	73
71	72
71	98
71	90
71	82
71	90
71	71
72	72
72	72
72	82
72	81
72	79
72	74
72	72
72	72
72	72
72	86
72	72
72	72
72	105
72	72
72	72
72	72
72	87
72	79
72	87
72	76
72	72
72	89
72	72
72	73
72	84
72	75
72	72
72	73
72	73
72	72
72	72
72	87
72	72
72	89
72	72
72	72
72	74
72	91
72	74
72	74
72	80
72	74
72	74
72	72
72	89
72	72
72	79
72	79
72	79
72	89
72	74
72	79
72	79
72	72
72	73
72	73
72	73
72	72
72	74
72	73
72	72
72	72
73	73
73	92
73	92
73	92
73	73
73	92
73	92
73	73
73	73
73	73
73	73
73	73
73	100
73	105
73	73
73	73
73	73
73	100
73	73
73	73
73	73
73	76
73	73
73	100
73	100
73	73
73	73
73	73
73	73
73	74
73	79
73	84
73	73
73	84
73	73
73	74
73	74
73	73
73	74
73	75
73	75
73	76
73	75
73	84
73	75
73	74
73	73
73	73
73	73
73	75
73	76
73	74
73	74
73	73
73	74
73	75
73	74
73	73
73	74
73	75
73	73
73	76
73	74
73	74
73	73
73	75
74	74
74	75
74	75
74	74
74	74
74	74
74	74
74	74
74	75
74	74
74	75
74	74
74	74
74	74
74	74
74	75
74	74
74	74
74	74
74	74
74	126
74	75
74	74
74	75
74	74
74	74
74	74
74	74
74	74
74	74
74	74
74	75
74	74
74	74
74	74
74	86
74	74
74	74
74	85
74	75
74	75
74	75
74	74
74	74
74	74
74	74
74	74
74	74
74	75
74	74
74	74
74	74
74	86
74	85
74	75
74	74
74	74
74	74
74	74
74	74
74	75
74	75
74	120
74	75
74	74
74	74
74	74
74	74
74	75
74	100
74	75
74	75
74	74
74	84
74	84
74	74
75	85
75	85
75	84
75	85
75	85
75	79
75	75
75	75
75	75
75	80
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	85
75	84
75	85
75	85
75	75
75	75
75	75
75	75
75	85
75	75
75	75
75	75
75	75
75	75
75	75
75	84
75	75
75	75
75	75
75	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	84
76	76
76	100
76	76
76	86
76	81
76	86
76	76
76	102
76	104
76	81
76	103
76	76
76	104
76	104
76	76
76	86
76	84
76	82
76	80
76	83
76	99
76	99
76	80
76	80
76	76
76	76
76	76
76	76
76	104
76	76
76	76
76	84
76	76
76	99
76	76
76	76
76	99
76	103
76	101
76	104
76	76
76	76
76	103
76	77
76	104
76	122
76	77
76	103
76	76
76	77
76	76
76	76
76	103
76	76
76	76
76	76
77	77
77	77
77	77
77	122
77	77
77	100
77	77
77	107
77	107
77	107
77	125
77	125
77	125
77	77
77	77
77	92
77	103
77	92
77	107
77	85
77	77
77	85
77	86
77	106
77	106
77	106
77	77
77	99
77	95
77	77
77	77
77	106
77	99
77	99
77	105
77	77
77	77
77	106
77	102
77	83
