8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	8
8	9
8	8
8	8
8	8
8	8
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	38
9	9
9	38
9	9
9	9
9	38
9	9
9	38
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	10
9	9
9	11
9	11
9	11
9	10
9	10
9	9
9	11
9	11
10	10
10	10
10	12
10	10
10	24
10	24
10	24
10	24
10	10
10	24
10	10
10	25
10	22
10	10
10	28
10	10
10	28
10	28
10	25
10	25
10	10
10	42
10	42
10	42
10	10
10	42
10	12
10	10
10	49
10	10
10	11
10	10
10	10
10	10
10	11
10	10
10	42
10	10
10	10
10	11
10	24
10	10
10	10
10	10
10	10
10	10
10	11
10	10
10	10
10	10
10	23
10	23
10	23
10	10
10	52
10	36
10	10
10	10
10	10
10	46
10	10
10	10
10	10
10	10
10	41
10	10
10	15
10	10
10	27
10	11
10	41
10	35
10	10
10	57
10	47
10	11
10	10
10	10
10	10
10	25
10	11
10	10
10	10
10	10
10	10
10	11
10	11
10	37
10	10
10	12
10	10
10	12
10	12
10	10
10	41
11	27
11	11
11	11
11	11
11	11
11	11
11	11
11	33
11	11
11	11
11	11
11	11
11	38
11	11
11	11
11	11
11	11
11	11
11	38
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	41
11	11
11	27
11	53
11	27
11	12
11	41
11	27
11	24
11	24
11	42
11	24
11	41
11	42
11	12
11	41
12	27
12	46
12	12
12	44
12	12
12	27
12	12
12	20
12	27
12	27
12	45
12	12
12	44
12	12
12	15
12	12
12	14
12	14
12	21
12	12
12	36
12	12
12	14
12	12
12	51
12	12
12	12
12	52
12	45
12	15
12	12
12	27
12	14
12	12
12	12
12	21
12	21
12	12
12	45
12	40
12	15
12	61
12	12
12	12
12	12
12	21
12	14
12	15
12	24
12	12
12	27
12	28
12	20
12	15
12	36
12	12
12	23
12	21
12	12
12	14
12	13
12	18
12	13
12	13
12	45
12	12
12	15
13	13
13	23
13	23
13	17
13	17
13	13
13	13
13	14
13	18
13	17
13	17
13	17
13	17
13	17
13	23
13	44
13	44
13	44
13	44
13	45
13	13
13	13
13	13
13	18
13	13
13	13
13	19
13	14
13	19
13	21
13	14
13	35
13	13
13	22
13	33
13	32
13	13
13	19
13	13
13	13
13	19
13	29
13	19
13	52
13	19
13	27
13	29
13	13
13	53
13	13
13	47
13	36
13	47
13	47
13	13
13	34
13	26
14	61
14	14
14	31
14	14
14	60
14	48
14	61
14	30
14	27
14	33
14	30
14	50
14	30
14	14
14	30
14	22
14	34
14	27
14	15
14	34
14	14
14	14
14	14
14	61
14	27
14	52
14	27
14	22
14	51
14	22
14	14
14	15
14	14
14	52
14	57
14	14
14	56
14	52
14	27
14	14
14	14
14	14
14	60
14	27
14	23
14	19
14	27
14	36
14	14
14	36
14	17
14	14
14	14
14	14
14	31
14	31
14	31
14	34
14	24
14	24
14	35
14	61
14	23
14	19
14	14
14	35
14	14
15	21
15	15
15	15
15	27
15	52
15	15
15	20
15	15
15	15
15	16
15	28
15	51
15	15
15	17
15	33
15	15
15	15
15	43
15	16
15	28
15	17
15	18
15	15
15	39
15	27
15	18
15	27
15	15
15	26
15	40
15	15
15	15
15	17
15	15
15	27
15	21
15	28
15	26
15	15
15	27
15	15
15	26
15	26
15	15
15	15
15	28
15	28
15	51
15	16
15	27
15	40
15	16
15	28
15	15
15	21
15	17
15	41
15	25
15	41
15	15
15	41
15	41
15	41
15	16
15	41
15	23
15	16
16	16
16	41
16	41
16	16
16	16
16	16
16	16
16	46
16	16
16	16
16	17
16	16
16	16
16	16
16	16
16	45
16	16
16	16
16	25
16	16
16	24
16	16
16	28
16	16
16	16
16	16
16	25
16	23
16	18
16	33
16	32
16	25
16	16
16	17
16	17
16	43
16	25
16	16
16	41
16	18
16	32
16	32
16	50
16	23
16	16
16	23
16	16
16	16
16	23
16	23
16	22
16	17
16	17
16	17
16	32
16	17
16	34
16	32
16	17
16	17
16	16
16	17
16	17
16	16
16	28
16	20
16	20
16	17
16	20
16	28
16	32
17	19
17	17
17	21
17	28
17	17
17	32
17	32
17	17
17	51
17	51
17	28
17	17
17	28
17	17
17	17
17	19
17	18
17	17
17	23
17	23
17	23
17	18
17	17
17	17
17	17
17	17
17	18
17	30
17	17
17	18
17	17
17	36
17	22
17	29
17	28
17	29
17	17
17	17
17	17
17	17
17	30
17	17
17	17
17	17
17	17
17	17
17	27
17	18
17	17
17	17
17	17
17	50
17	34
17	17
17	17
17	30
17	17
17	17
17	35
17	21
17	49
17	30
17	17
17	48
17	17
17	17
17	17
17	50
17	18
17	30
17	28
17	17
17	36
17	18
17	17
17	18
17	18
17	18
17	30
17	17
17	43
17	30
17	30
17	18
17	17
17	28
17	42
17	18
18	30
18	18
18	18
18	18
18	18
18	23
18	43
18	43
18	18
18	43
18	30
18	23
18	35
18	43
18	42
18	23
18	42
18	42
18	42
18	30
18	18
18	18
18	18
18	43
18	44
18	23
18	44
18	18
18	18
18	18
18	22
18	18
18	43
18	19
18	36
18	36
18	19
18	19
18	45
19	20
19	21
19	28
19	19
19	20
19	35
19	19
19	19
19	20
19	19
19	19
19	19
19	35
19	33
19	31
19	19
19	29
19	31
19	29
19	50
19	35
19	19
19	20
19	50
19	50
19	60
19	35
19	20
19	60
19	20
20	36
20	29
20	36
20	28
20	29
20	20
20	20
20	29
20	28
20	21
20	28
20	36
20	20
20	20
20	20
20	20
20	20
20	20
20	36
20	36
20	28
20	20
20	29
20	20
20	29
20	36
20	21
20	36
20	20
20	36
20	36
20	29
20	38
20	20
20	20
20	29
20	44
20	28
20	21
20	30
20	20
20	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	28
21	21
21	21
21	28
21	21
21	47
21	29
21	28
21	36
21	29
21	36
21	21
21	21
21	21
21	21
21	36
21	21
21	47
21	40
21	21
21	21
21	21
21	29
21	21
21	53
21	60
21	22
21	60
21	21
21	22
21	22
21	22
21	22
21	47
21	22
21	48
21	22
22	22
22	22
22	52
22	22
22	22
22	22
22	32
22	32
22	22
22	30
22	22
22	32
22	30
22	30
22	22
22	22
22	22
22	32
22	22
22	32
22	33
22	24
22	33
22	33
22	35
22	22
22	35
22	48
22	30
22	31
22	35
22	30
22	35
22	31
22	31
22	48
22	34
22	31
22	31
22	48
22	30
22	22
22	61
22	48
22	33
22	23
22	34
22	31
22	31
22	24
22	33
22	24
22	22
23	24
23	23
23	24
23	24
23	23
23	31
23	45
23	23
23	23
23	23
23	23
23	23
23	31
23	23
23	23
23	23
23	23
23	23
23	44
23	34
23	27
23	23
23	41
23	51
23	44
23	23
23	24
23	41
23	23
23	44
23	23
23	40
23	27
23	27
23	43
23	27
23	23
23	43
23	43
23	23
23	43
23	44
23	43
23	23
23	23
23	23
23	44
23	23
23	43
23	23
23	23
23	23
23	44
23	23
23	23
23	24
23	43
23	23
23	23
23	23
23	23
23	42
23	23
23	23
23	23
23	44
23	43
23	28
23	44
23	44
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	43
23	26
23	23
23	42
23	24
24	24
24	43
24	43
24	43
24	51
24	42
24	24
24	44
24	24
24	24
24	26
24	42
24	53
24	41
24	37
24	39
24	37
24	53
24	27
24	24
24	24
24	31
24	24
24	31
24	26
24	25
24	24
24	24
24	53
24	53
24	24
24	24
24	25
24	24
24	26
24	26
24	25
24	24
24	27
24	34
24	24
24	24
24	31
24	34
24	24
24	31
24	31
24	26
24	27
24	54
24	58
24	24
24	52
24	25
24	32
24	26
24	26
24	24
24	26
24	26
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	27
25	27
25	25
25	25
25	25
25	46
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	42
25	25
25	42
25	25
25	25
25	25
25	25
25	26
25	25
25	28
25	25
25	28
25	25
25	25
25	25
25	27
25	25
25	28
25	26
25	29
25	26
25	39
25	25
25	25
25	39
25	25
25	25
25	25
25	39
25	25
25	25
25	25
25	39
25	25
25	26
25	26
25	51
25	25
25	25
25	26
25	25
25	26
25	26
25	26
26	39
26	26
26	34
26	52
26	26
26	26
26	26
26	53
26	26
26	26
26	53
26	27
26	53
26	51
26	26
26	53
26	26
26	26
26	26
26	26
26	31
26	26
26	33
26	26
26	26
26	26
26	33
26	52
26	53
26	53
26	53
26	26
26	26
26	26
26	26
26	42
26	26
26	27
26	26
26	53
26	53
26	27
26	26
26	26
26	39
26	26
27	27
27	27
27	27
27	27
27	27
27	53
27	53
27	56
27	53
27	27
27	27
27	27
27	27
27	27
27	51
27	29
27	29
27	40
27	40
27	51
27	40
27	52
27	27
27	40
27	52
27	28
27	27
27	52
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	28
27	27
27	27
27	27
27	27
27	27
27	52
27	28
27	27
27	28
27	28
27	28
27	28
28	53
28	28
28	28
28	56
28	28
28	28
28	28
28	28
28	58
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	50
28	58
28	28
28	52
28	28
28	50
28	58
28	28
28	42
28	56
28	58
28	28
28	42
28	42
28	56
28	28
28	58
28	28
28	28
28	42
28	54
28	58
28	52
28	28
28	28
28	42
28	28
28	28
28	28
28	29
28	58
28	28
28	28
28	28
28	58
28	56
28	28
28	28
28	56
28	28
28	56
28	28
28	29
28	56
28	56
28	29
29	29
29	40
29	29
29	53
29	40
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	36
29	42
29	42
29	29
29	29
29	29
29	29
29	42
29	29
29	29
29	29
29	29
29	29
29	36
29	36
29	29
29	29
29	29
29	29
29	35
29	29
29	29
29	36
29	29
29	29
29	29
29	29
29	30
29	51
29	36
29	29
29	53
29	29
29	53
29	29
29	44
29	44
29	40
29	29
29	44
29	59
29	53
29	40
29	53
29	35
29	29
29	29
29	44
29	30
29	44
29	29
29	30
29	29
29	35
29	36
29	45
29	48
29	48
29	36
29	29
29	50
30	30
30	30
30	30
30	30
30	32
30	34
30	32
30	30
30	30
30	30
30	34
30	30
30	30
30	30
30	30
30	34
30	50
30	30
30	31
30	30
30	31
30	30
30	30
30	31
30	30
30	34
30	34
30	32
30	30
30	34
30	31
30	34
30	34
30	50
30	31
30	30
30	60
30	30
30	31
30	30
30	48
30	61
30	50
30	31
30	35
30	48
30	50
30	48
30	34
30	31
30	31
31	32
31	32
31	31
31	32
31	33
31	31
31	31
31	45
31	31
31	31
31	35
31	31
31	35
31	31
31	31
31	50
31	31
31	31
31	31
31	31
31	31
31	35
31	31
31	31
31	31
31	31
31	61
31	39
31	35
31	35
31	31
31	61
31	35
31	34
31	33
31	32
31	33
31	34
31	31
31	34
31	52
31	34
31	34
31	33
31	34
31	34
31	32
31	33
32	33
32	34
32	32
32	32
32	32
32	32
32	34
32	32
32	32
32	48
32	32
32	33
32	32
32	32
32	33
32	32
32	32
32	32
32	34
32	32
32	32
32	32
32	34
32	32
32	32
32	32
32	32
32	48
32	50
32	33
32	32
32	49
32	32
32	48
32	48
32	32
32	34
32	32
32	32
32	32
32	34
32	35
32	34
32	33
33	33
33	33
33	33
33	34
33	33
33	33
33	34
33	61
33	34
33	39
33	48
33	33
33	33
33	48
33	33
33	48
33	34
33	53
33	41
33	54
33	39
34	52
34	34
34	34
34	40
34	40
34	53
34	53
34	34
34	34
34	34
34	34
34	36
34	40
34	48
34	34
34	35
34	51
34	36
34	35
34	48
34	34
34	35
34	34
34	61
34	34
34	40
34	34
34	36
34	34
34	34
34	50
34	36
34	34
34	49
34	50
34	35
34	34
34	50
34	34
34	48
34	34
34	56
34	34
34	47
34	48
35	61
35	50
35	60
35	35
35	35
35	35
35	50
35	52
35	35
35	50
35	60
35	60
35	35
35	51
35	51
35	35
35	50
35	53
35	51
35	39
35	50
35	51
35	51
35	61
35	35
35	40
35	40
35	35
35	36
35	50
35	55
35	50
35	53
35	53
35	36
35	50
35	36
35	35
35	36
35	35
36	40
36	36
36	50
36	50
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	59
36	45
36	45
36	44
36	44
36	36
36	36
36	48
36	36
36	36
36	50
36	44
36	36
36	48
36	47
36	47
36	48
36	48
36	50
36	50
36	59
36	47
36	47
36	38
36	44
36	46
36	36
36	36
36	36
36	36
36	47
36	44
36	36
36	38
36	36
37	38
37	38
37	38
37	38
37	37
37	40
37	40
37	45
37	37
37	38
37	37
37	37
37	47
37	38
37	40
37	37
37	46
37	45
37	40
37	55
37	37
37	37
37	37
37	46
37	46
37	37
37	44
37	40
37	37
37	37
37	37
37	40
37	44
37	37
37	37
37	41
37	37
37	41
37	44
37	41
37	44
37	40
37	44
37	38
37	40
37	46
37	41
37	40
37	40
37	38
37	38
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	38
37	38
37	37
37	37
37	37
37	37
37	37
37	37
37	37
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	40
38	38
38	38
38	38
38	55
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	40
38	46
38	38
38	47
38	56
39	40
39	39
39	56
39	39
39	58
39	39
39	52
39	39
39	58
39	39
39	40
39	55
39	39
39	40
39	40
39	58
39	56
39	40
39	47
40	40
40	58
40	58
40	40
40	53
40	40
40	40
40	53
40	40
40	56
40	47
40	56
40	57
40	40
40	53
40	56
40	40
40	40
40	40
40	51
40	40
40	51
40	40
40	40
40	53
40	40
40	52
40	40
40	47
40	52
40	40
40	40
40	52
40	40
40	51
40	40
40	47
40	52
40	47
40	40
40	40
40	40
40	46
40	51
40	40
40	52
40	47
40	40
40	53
40	53
40	40
40	53
40	40
40	40
40	46
40	46
40	53
40	53
40	40
40	53
40	53
40	53
40	40
40	53
40	40
40	53
40	40
40	44
40	41
40	41
41	53
41	41
41	44
41	41
41	41
41	41
41	44
41	44
41	44
41	41
41	41
41	41
41	41
41	41
41	41
41	44
41	41
41	41
41	41
41	44
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	46
41	46
41	53
41	41
41	41
41	41
41	41
41	46
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	46
41	46
41	42
41	41
41	42
41	41
41	46
41	42
41	42
41	42
41	53
42	53
42	52
42	42
42	42
42	42
42	42
42	60
42	56
42	42
42	42
42	42
42	42
42	48
42	42
42	58
42	42
42	58
42	57
42	58
42	58
42	57
42	58
42	44
42	58
42	42
42	57
42	57
42	42
42	43
42	42
42	57
42	42
42	58
42	42
42	42
42	54
42	42
42	57
42	57
42	42
42	42
42	42
42	57
42	57
42	42
42	42
42	44
42	42
42	42
42	42
42	42
42	54
42	43
42	43
42	57
42	57
42	43
42	42
42	42
42	43
42	43
42	43
42	60
42	43
43	43
43	43
43	43
43	57
43	43
43	43
43	43
43	44
43	44
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	45
43	43
44	55
44	44
44	44
44	44
44	44
44	45
44	44
44	59
44	45
44	44
44	44
44	44
44	44
44	44
44	60
44	44
44	44
44	59
44	44
44	44
44	56
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	45
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	45
44	45
44	45
44	44
44	45
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	45
44	44
44	45
44	45
44	45
44	45
44	45
45	45
45	47
45	45
45	45
45	47
45	47
45	59
45	47
45	48
45	45
45	59
45	59
45	58
45	48
45	47
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	50
45	45
45	45
45	45
45	47
45	47
45	45
45	45
45	47
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	46
45	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	47
46	46
46	47
46	46
46	46
46	47
46	47
46	46
46	46
46	47
46	46
46	46
46	46
46	46
46	56
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	47
46	47
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	57
47	47
47	47
47	53
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	57
47	47
47	48
47	47
47	47
47	59
47	47
47	47
47	47
47	50
47	59
47	48
48	48
48	48
48	48
48	59
48	48
48	56
48	56
48	59
48	56
48	48
48	59
48	59
48	48
48	48
48	48
48	48
48	48
48	48
48	59
48	48
48	48
48	48
48	48
48	55
48	48
48	48
48	49
48	49
48	48
48	48
48	48
48	49
48	51
48	50
48	48
48	48
48	50
48	48
48	48
48	58
48	50
48	50
48	50
48	48
48	49
48	50
48	48
48	49
49	49
49	54
49	50
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	50
49	50
49	49
49	50
49	49
49	49
49	50
49	49
49	50
49	49
49	49
49	52
49	49
49	50
49	50
49	50
49	51
49	50
50	50
50	57
50	50
50	51
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	50
50	51
50	60
50	59
50	57
50	54
50	50
51	51
51	51
51	51
51	53
51	51
51	51
51	53
51	60
51	52
51	52
51	51
51	59
51	52
51	51
51	60
51	61
51	52
51	51
51	51
51	51
51	52
51	52
51	60
51	52
51	52
51	59
51	52
52	52
52	52
52	52
52	52
52	52
52	52
52	52
52	52
52	60
52	52
52	52
52	52
52	60
52	59
52	59
52	52
52	52
52	60
52	52
52	59
52	59
52	52
52	52
52	52
52	52
52	52
52	52
52	55
52	52
52	52
52	52
52	52
52	52
52	52
52	52
52	52
52	52
52	53
52	52
52	60
52	60
52	60
52	53
52	53
52	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	60
53	56
53	53
53	53
53	53
53	60
53	53
53	53
53	59
53	60
53	59
53	53
53	53
53	53
53	59
53	53
53	59
53	59
54	60
54	61
54	54
54	54
54	54
54	55
54	60
54	61
54	57
54	56
54	55
54	60
54	54
54	57
54	54
54	55
54	55
54	54
54	54
54	54
54	59
54	54
54	55
54	54
54	54
54	54
54	55
54	54
54	55
54	54
54	55
54	60
54	60
54	54
54	54
54	60
54	54
54	60
54	54
54	60
54	54
54	54
54	54
54	58
54	54
54	54
54	54
54	54
54	54
54	54
54	57
54	54
54	54
54	55
54	55
54	54
54	60
54	55
54	55
54	60
54	54
54	54
54	54
54	55
54	54
54	61
54	57
54	54
54	54
54	55
54	55
54	55
54	54
54	54
54	55
54	55
54	57
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	56
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	58
55	59
55	60
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	60
55	55
55	60
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	59
55	60
55	55
55	55
55	55
55	55
55	60
55	55
55	55
55	55
55	55
55	55
55	58
55	55
55	55
55	55
55	55
55	55
55	55
55	58
55	58
55	58
55	56
55	56
55	56
56	56
56	60
56	56
56	59
56	59
56	59
56	56
56	59
56	59
56	59
56	60
56	58
56	59
56	59
56	59
56	59
56	56
56	60
56	59
56	60
56	59
56	59
56	59
56	56
56	59
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	58
56	56
56	56
56	56
56	60
56	58
56	60
56	58
56	56
56	60
56	56
56	59
56	59
56	60
56	57
56	56
56	58
56	56
56	60
56	60
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	57
56	59
56	57
56	57
56	57
56	61
56	57
56	57
56	58
56	59
56	56
56	61
56	57
56	56
56	56
56	57
56	61
56	60
56	60
56	61
57	57
57	60
57	57
57	58
57	57
57	57
57	57
57	58
57	58
57	57
57	58
57	57
57	60
57	57
57	58
57	57
57	57
57	61
57	58
57	57
57	57
57	57
57	57
57	57
57	57
57	61
57	58
57	58
57	57
57	57
57	58
57	57
57	57
57	57
57	57
57	57
57	57
57	58
57	57
57	59
57	57
57	58
57	57
57	57
57	57
57	57
57	59
57	58
57	57
57	59
57	58
57	58
57	57
57	58
57	57
57	58
57	58
57	57
57	58
57	58
57	58
57	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	59
58	58
58	58
58	58
58	58
58	59
58	58
58	58
58	59
58	58
58	58
58	58
58	59
58	58
58	59
58	59
58	58
58	58
58	58
58	58
58	58
58	59
58	59
58	58
58	58
58	58
58	59
58	59
58	59
58	60
59	59
59	59
59	59
59	60
59	60
59	60
59	60
59	59
59	60
59	59
59	59
59	59
59	60
59	60
59	59
59	60
59	60
59	59
59	59
59	59
59	59
59	60
59	59
59	59
59	59
59	60
59	60
59	60
59	60
59	60
59	59
59	60
59	60
59	60
59	59
59	60
59	59
59	59
59	59
59	60
59	59
59	59
59	59
59	59
59	59
59	59
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	60
60	61
60	60
60	61
60	60
60	60
60	60
61	61
61	61
61	61
61	61
61	61
