35	58
35	43
35	76
35	43
35	75
35	43
35	35
35	56
35	38
35	38
35	35
35	38
35	50
35	39
35	35
35	48
35	48
35	35
35	35
35	35
35	35
35	35
35	35
35	36
35	35
35	38
35	35
35	47
35	35
35	45
35	35
35	35
35	35
35	57
35	35
35	35
35	35
35	35
35	36
35	36
35	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	36
36	57
36	57
36	36
36	40
36	57
36	36
36	36
36	38
36	38
36	57
36	57
36	36
36	36
36	36
36	41
36	36
36	36
36	57
36	57
36	36
36	36
36	36
36	57
36	36
36	37
36	37
36	36
36	39
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	38
37	38
37	37
37	38
37	37
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	43
38	39
38	38
38	38
38	38
38	38
38	39
38	39
38	38
38	38
38	39
38	40
38	39
38	38
38	39
39	39
39	39
39	39
39	39
39	40
39	40
39	40
39	51
39	39
39	39
39	39
39	39
39	54
39	56
39	40
39	40
39	39
39	39
40	42
40	46
40	51
40	40
40	48
40	40
40	41
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	41
40	41
40	55
40	55
40	40
40	52
40	40
40	41
40	41
40	40
40	40
40	40
40	40
40	55
41	41
41	52
41	41
41	55
42	48
43	47
43	51
43	47
43	44
43	57
43	46
43	44
43	46
43	51
43	48
43	46
43	43
43	57
43	51
43	51
44	46
44	44
44	48
44	46
44	47
44	46
44	46
44	45
44	44
44	44
44	48
44	48
44	65
44	98
44	64
44	98
44	53
44	47
44	65
44	66
44	66
44	66
44	45
44	45
44	78
44	45
45	47
45	47
45	79
45	45
45	59
45	49
45	66
45	49
45	48
45	45
45	78
45	46
45	45
45	46
45	47
45	45
45	45
45	71
45	45
45	45
45	45
45	45
45	47
45	48
45	49
45	45
45	45
45	45
45	45
45	48
45	48
45	47
45	45
45	48
45	45
45	45
45	45
45	45
45	45
45	45
45	48
45	45
45	45
45	45
45	45
45	66
45	45
45	45
45	55
45	48
45	46
45	49
45	48
45	45
45	45
45	68
45	46
45	56
45	46
45	47
46	49
46	46
46	46
46	46
46	46
46	46
46	48
46	46
46	46
46	46
46	49
46	46
46	49
46	46
46	46
46	46
46	65
46	46
46	47
46	46
46	46
46	49
46	46
46	46
46	93
46	46
46	47
46	47
46	47
46	50
46	48
46	46
46	46
46	46
46	46
46	48
46	56
46	48
46	100
46	48
46	100
46	100
46	56
46	47
46	48
46	79
46	100
46	47
46	47
46	100
46	56
46	47
46	79
46	48
46	80
46	80
46	48
46	79
46	47
46	48
46	47
46	46
46	46
46	46
46	47
46	46
46	47
46	46
47	48
47	47
47	47
47	47
47	48
47	47
47	47
47	48
47	48
47	99
47	47
47	47
47	47
47	51
47	50
47	51
47	47
47	47
47	47
47	47
47	47
47	47
47	49
47	47
47	79
47	47
47	49
47	48
47	49
47	47
47	56
47	49
47	51
47	47
47	50
47	49
47	49
47	47
47	47
47	47
47	56
47	50
47	49
47	48
47	49
47	54
47	55
47	47
47	49
47	48
47	49
47	49
47	49
47	47
47	56
47	49
47	47
47	48
47	48
47	47
47	48
47	49
47	49
48	52
48	48
48	49
48	48
48	75
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	50
48	49
48	48
48	70
48	48
48	71
48	48
48	48
48	48
48	48
48	50
48	50
48	49
48	48
48	71
48	48
48	71
48	49
48	48
48	48
48	71
48	49
48	48
48	48
48	48
48	48
48	48
48	101
48	71
48	93
48	48
48	94
48	48
48	94
48	48
48	48
48	48
48	94
48	94
48	93
48	48
48	49
48	48
49	49
49	49
49	49
49	49
49	49
49	49
49	82
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	50
49	49
49	49
49	49
49	49
49	49
49	49
49	94
49	49
49	49
49	49
49	49
49	49
49	70
49	71
49	70
49	71
49	50
49	50
49	70
49	49
49	49
49	51
49	51
49	50
49	50
50	50
50	50
50	50
50	50
50	50
50	50
50	68
50	56
50	50
50	50
50	68
50	50
50	68
50	50
50	50
50	50
50	50
50	55
50	50
50	50
50	50
50	50
50	50
50	56
50	51
50	50
50	50
50	50
50	51
50	51
50	76
50	76
50	76
50	55
50	50
50	51
50	50
50	51
51	51
51	51
51	51
51	51
51	51
51	68
51	51
51	68
51	68
51	68
51	51
51	51
51	56
51	51
51	51
51	51
51	57
51	51
51	51
51	57
51	51
51	55
51	51
51	52
51	51
51	51
51	51
51	56
51	52
52	52
52	54
52	52
52	52
52	52
52	55
52	52
52	52
52	52
52	52
52	52
52	52
52	55
52	67
52	52
52	52
52	52
52	70
52	71
52	52
52	52
52	71
52	71
52	67
52	70
52	71
52	71
52	71
52	55
52	70
52	65
52	55
52	59
52	52
52	65
52	55
52	54
52	54
53	71
53	70
53	70
53	70
53	58
53	55
53	55
53	56
53	55
53	53
53	59
53	54
53	54
53	54
53	59
53	58
53	55
53	58
53	55
53	54
54	54
54	54
54	58
54	58
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	54
54	55
54	55
54	54
54	54
54	54
54	55
54	54
54	54
54	54
54	54
54	54
54	54
54	55
54	54
54	55
54	55
54	54
54	55
54	54
54	54
54	54
54	59
54	55
54	54
54	54
54	55
54	55
54	55
54	55
54	59
54	55
54	59
54	54
54	55
54	54
54	54
54	55
54	54
54	54
54	55
54	54
54	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	59
55	56
55	55
55	55
55	55
55	55
55	55
55	70
55	55
55	58
55	55
55	74
55	55
55	55
55	55
55	55
55	58
55	55
55	55
55	58
55	55
55	55
55	55
55	59
55	76
55	59
55	70
55	56
56	64
56	56
56	56
56	73
56	56
56	56
56	64
56	73
56	56
56	56
56	70
56	64
56	56
56	56
56	70
56	56
56	64
56	57
56	56
56	75
56	56
56	64
56	75
56	75
56	64
56	64
56	100
56	56
56	76
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	73
56	56
56	73
56	73
56	67
56	74
56	64
56	73
56	56
56	56
56	68
56	73
56	99
56	56
56	56
56	56
56	56
56	56
56	57
56	56
56	56
56	57
56	57
56	57
56	56
56	57
56	65
56	56
56	65
57	72
57	60
57	74
57	57
57	64
57	72
57	69
57	68
57	66
57	72
57	72
57	72
57	72
57	72
57	63
57	68
57	57
57	57
57	63
57	74
57	67
57	68
57	73
57	73
57	63
57	62
57	57
57	57
57	57
57	63
57	57
57	68
57	66
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	58
57	57
57	57
57	66
57	66
57	121
57	66
57	67
57	58
57	57
57	68
57	57
57	59
57	57
57	67
57	58
57	67
57	67
57	58
57	58
57	58
57	64
58	64
58	58
58	67
58	67
58	60
58	58
58	60
58	60
58	58
58	60
58	70
58	58
58	67
58	74
58	69
58	59
58	62
58	59
58	67
58	58
58	70
58	59
58	59
58	58
58	58
58	58
58	58
58	58
58	66
58	85
58	58
58	58
58	59
58	58
58	58
58	58
58	59
58	58
58	104
58	59
58	58
58	59
58	86
58	58
58	58
58	66
58	86
58	58
58	58
58	58
58	58
58	58
58	80
58	58
58	59
59	59
59	62
59	85
59	70
59	63
59	59
59	59
59	59
59	62
59	70
59	59
59	59
59	59
59	59
59	62
59	67
59	59
59	59
59	62
59	59
59	59
59	85
59	67
59	101
59	85
59	59
59	64
59	67
59	65
59	86
59	99
59	101
59	65
59	99
59	86
59	70
59	59
59	75
59	99
59	123
59	59
59	97
59	70
59	70
59	65
59	63
59	71
59	71
59	99
59	59
59	67
59	103
59	98
59	59
59	65
59	59
59	64
59	61
60	60
60	73
60	71
60	60
60	73
60	71
60	98
60	67
60	64
60	60
60	64
60	64
60	60
60	69
60	60
60	98
60	60
60	70
60	70
60	98
60	60
60	67
60	60
60	70
60	60
60	70
60	94
60	98
60	71
60	60
60	67
60	60
60	96
60	61
60	70
60	60
60	70
60	60
60	60
60	62
60	60
60	70
60	60
60	67
60	60
60	60
60	60
60	68
60	60
60	60
60	67
60	60
60	68
60	60
60	67
60	60
60	122
60	60
60	64
60	61
60	61
60	61
60	121
60	60
60	60
60	61
60	60
60	61
60	60
60	61
60	61
60	61
60	61
60	61
60	61
61	61
61	64
61	61
61	99
61	61
61	99
61	61
61	69
61	99
61	99
61	61
61	61
61	118
61	61
61	121
61	61
61	64
61	61
61	64
61	61
61	61
61	61
61	61
61	61
61	61
61	77
61	64
61	99
61	64
61	61
61	76
61	61
61	61
61	99
61	61
61	61
61	61
61	61
61	61
61	61
61	77
61	65
61	65
61	76
61	96
61	65
61	85
61	80
61	61
61	61
61	62
61	61
61	61
61	96
61	121
61	77
61	79
61	85
61	84
61	85
61	77
61	100
61	103
61	122
61	85
61	96
61	77
61	96
61	62
61	122
61	62
61	123
61	77
62	79
62	85
62	121
62	79
62	62
62	62
62	103
62	105
62	75
62	104
62	62
62	75
62	75
62	84
62	78
62	78
62	62
62	122
62	77
62	77
62	115
62	115
62	122
62	62
62	115
62	64
62	100
62	77
62	121
62	62
62	62
62	99
62	62
62	78
62	97
62	122
62	121
62	64
62	97
62	97
62	78
62	85
62	104
62	98
62	120
62	96
62	89
62	89
62	74
62	101
62	75
62	85
62	83
62	78
62	62
62	75
62	75
62	62
62	62
62	62
62	62
62	68
62	63
62	100
62	67
62	62
62	76
62	64
62	62
62	62
62	63
62	62
62	63
62	63
62	73
63	63
63	101
63	67
63	101
63	66
63	67
63	64
63	63
63	98
63	99
63	67
63	101
63	63
63	63
63	63
63	63
63	102
63	66
63	67
63	66
63	63
63	67
63	67
63	63
63	63
63	63
63	63
63	63
63	63
63	63
63	63
63	63
63	67
63	63
63	64
63	63
63	63
63	104
63	66
63	63
63	63
63	102
63	66
63	66
63	101
63	63
63	63
63	98
63	86
63	101
63	63
63	63
63	63
63	73
63	63
63	63
63	63
63	63
63	64
63	63
63	63
63	102
63	64
63	64
63	98
63	64
63	72
63	64
63	64
64	74
64	64
64	68
64	64
64	98
64	99
64	64
64	68
64	69
64	69
64	68
64	98
64	69
64	64
64	67
64	64
64	68
64	64
64	67
64	64
64	69
64	68
64	64
64	68
64	98
64	67
64	67
64	74
64	70
64	70
64	64
64	67
64	69
64	67
64	67
64	97
64	68
64	64
64	69
64	64
64	64
64	73
64	70
64	64
64	64
64	73
64	64
64	64
64	64
64	64
64	64
64	64
64	73
64	64
64	70
64	64
64	122
64	64
64	64
64	64
64	64
64	122
64	64
64	64
64	119
64	64
64	70
64	65
64	64
64	65
64	70
64	119
64	119
64	119
64	65
65	119
65	65
65	73
65	119
65	73
65	119
65	70
65	70
65	119
65	70
65	70
65	120
65	65
65	65
65	65
65	65
65	65
65	65
65	90
65	121
65	73
65	65
65	83
65	65
65	65
65	65
65	65
65	65
65	65
65	121
65	65
65	65
65	65
65	65
65	65
65	103
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	77
65	65
65	100
65	65
65	87
65	65
65	65
65	65
65	65
65	87
65	65
65	103
65	99
65	99
65	99
65	65
65	65
65	65
65	65
65	73
65	65
65	65
65	65
65	66
65	98
65	67
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	102
65	65
65	66
65	101
65	66
65	66
65	66
65	66
65	66
65	102
65	102
65	66
65	66
65	66
65	65
65	65
65	66
65	65
65	66
65	66
65	66
66	66
66	75
66	66
66	66
66	66
66	66
66	86
66	86
66	66
66	66
66	66
66	66
66	66
66	102
66	66
66	66
66	66
66	66
66	103
66	102
66	66
66	119
66	68
66	66
66	86
66	66
66	79
66	98
66	84
66	83
66	73
66	68
66	67
66	95
66	91
66	98
66	66
66	66
66	84
66	78
66	66
66	66
66	66
66	66
66	83
66	120
66	66
66	66
66	86
66	101
66	91
66	91
66	66
66	66
66	91
66	66
66	66
66	120
66	66
66	66
66	85
66	91
66	66
66	67
66	73
66	67
66	78
67	67
67	99
67	84
67	67
67	67
67	98
67	67
67	101
67	68
67	72
67	99
67	67
67	68
67	67
67	67
67	73
67	67
67	67
67	67
67	67
67	99
67	67
67	75
67	73
67	67
67	73
67	75
67	73
67	85
67	85
67	67
67	67
67	72
67	87
67	67
67	67
67	75
67	70
67	67
67	67
67	74
67	74
67	67
67	67
67	75
67	75
67	69
67	72
67	67
67	67
67	67
67	72
67	75
67	74
67	85
67	67
67	67
67	67
67	67
67	73
67	72
67	67
67	76
67	72
67	67
67	70
67	70
67	69
67	72
67	68
67	68
68	68
68	68
68	68
68	68
68	68
68	73
68	68
68	73
68	68
68	68
68	71
68	68
68	68
68	68
68	72
68	72
68	68
68	72
68	72
68	68
68	68
68	68
68	72
68	68
68	102
68	68
68	68
68	68
68	88
68	103
68	98
68	75
68	74
68	81
68	72
68	68
68	73
68	68
68	68
68	68
68	68
68	73
68	68
68	69
68	69
69	73
69	76
69	71
69	69
69	71
69	71
69	99
69	102
69	74
69	72
69	71
69	71
69	69
69	72
69	70
69	70
69	70
69	72
69	69
69	69
69	69
69	70
69	69
69	70
69	70
69	69
69	69
69	70
69	72
69	70
70	73
70	72
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	76
70	76
70	76
70	70
70	70
70	70
70	70
70	70
70	75
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	76
70	70
70	70
70	70
70	70
70	70
70	83
70	74
70	81
70	70
70	71
70	74
70	70
70	70
70	71
70	70
70	70
70	70
70	71
70	100
70	71
70	70
70	71
70	70
70	71
70	73
70	71
70	71
70	71
70	71
70	71
71	71
71	71
71	71
71	71
71	74
71	71
71	74
71	71
71	101
71	74
71	71
71	71
71	100
71	72
71	71
71	71
71	71
71	73
71	74
71	71
71	74
71	74
71	77
71	74
71	72
71	102
71	101
71	71
71	72
71	93
71	71
71	71
71	93
71	101
71	77
71	100
71	71
71	71
71	71
71	73
71	71
71	100
71	103
71	72
72	93
72	72
72	72
72	74
72	72
72	72
72	72
72	72
72	76
72	72
72	73
72	102
72	76
72	72
72	72
72	73
72	73
72	101
72	101
72	73
72	102
72	73
72	98
72	73
72	72
72	99
72	72
72	72
72	72
72	101
72	98
72	100
72	72
72	72
72	73
72	88
72	72
72	73
72	72
72	72
72	72
72	73
72	99
72	88
72	73
72	72
72	73
72	73
73	73
73	102
73	74
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	74
73	73
73	73
73	93
73	73
73	73
73	102
73	73
73	101
73	73
73	101
73	102
73	103
73	101
73	73
73	102
73	73
73	73
73	102
73	73
73	103
73	73
