19	19
19	20
19	19
19	39
19	37
19	23
19	39
19	39
19	37
19	23
19	19
19	19
19	69
19	37
19	19
19	21
19	37
19	19
19	19
19	38
19	19
19	19
19	39
19	39
19	54
19	20
19	24
19	19
19	28
19	19
19	19
19	19
19	26
19	26
19	19
19	20
19	19
19	34
19	23
19	20
19	90
20	30
20	34
20	24
20	20
20	35
20	24
20	20
20	20
20	36
20	20
20	20
20	37
20	24
20	29
20	21
20	20
20	25
20	20
20	24
20	40
20	24
20	20
20	55
20	25
20	53
20	25
20	53
20	20
20	48
20	20
20	66
20	22
20	53
20	29
20	22
20	24
20	66
20	55
21	23
21	24
21	25
21	21
21	31
21	48
21	31
21	66
21	51
21	25
21	56
21	31
21	29
21	40
21	21
21	57
21	21
21	38
21	21
21	57
21	21
21	38
21	21
21	21
21	21
21	38
21	38
21	21
21	40
21	21
21	39
21	39
21	38
21	21
21	41
21	21
21	39
21	21
21	38
21	38
21	21
21	33
21	63
21	45
21	21
21	38
21	27
21	41
21	40
21	45
21	22
21	40
21	21
21	25
21	21
22	22
22	27
22	90
22	22
22	22
22	40
22	22
22	23
22	40
22	23
22	32
22	22
22	22
22	22
22	22
22	23
22	40
22	23
22	23
22	24
22	22
22	23
22	31
22	23
22	24
22	61
22	22
22	31
22	23
22	23
22	22
22	22
22	22
22	41
22	23
22	29
22	22
22	27
23	23
23	23
23	23
23	25
23	24
23	55
23	23
23	23
23	90
23	23
23	23
23	23
23	23
23	25
23	25
23	26
23	26
23	23
23	23
23	25
23	24
23	24
23	40
23	24
23	23
23	23
23	23
23	24
23	23
23	90
23	24
24	29
24	24
24	24
24	24
24	48
24	90
24	52
24	90
24	24
24	27
24	27
24	27
24	24
24	25
24	25
24	26
24	25
24	24
24	24
24	24
24	24
24	26
24	24
24	24
24	25
24	25
24	25
24	49
24	25
24	25
24	25
24	25
24	55
24	25
24	24
25	25
25	25
25	25
25	25
25	48
25	25
25	25
25	31
25	38
25	29
25	25
25	29
25	25
25	25
25	25
25	28
25	27
25	26
25	25
25	25
25	31
25	30
25	29
25	26
25	26
25	29
25	27
25	26
25	27
25	27
26	26
26	30
26	28
26	26
26	26
26	26
26	28
26	26
26	30
26	28
26	26
26	26
26	35
26	51
26	26
26	26
26	27
26	26
26	29
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	29
26	26
26	27
26	28
26	26
26	26
26	26
26	27
26	29
26	27
26	26
26	26
26	30
26	26
26	27
26	27
26	26
26	40
26	27
26	27
26	26
26	28
26	27
26	27
27	30
27	27
27	37
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	29
27	28
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	29
27	27
27	27
27	29
27	27
27	27
27	27
27	28
27	28
27	29
27	27
27	29
27	29
27	28
27	27
27	29
28	28
28	28
28	28
28	28
28	28
28	31
28	28
28	28
28	30
28	28
28	28
28	28
28	30
28	28
28	28
28	28
28	29
28	30
28	28
28	28
28	28
28	28
28	29
28	28
28	28
28	28
28	30
28	28
28	28
28	28
28	29
28	31
28	31
28	31
28	31
28	28
28	29
29	29
29	29
29	42
29	29
29	48
29	29
29	29
29	29
29	29
29	53
29	29
29	53
29	66
29	54
29	29
29	67
29	29
29	29
29	29
29	29
29	40
29	54
29	55
29	40
29	40
29	38
29	34
29	41
29	39
29	38
29	56
29	29
29	57
29	29
29	56
29	58
29	39
29	56
29	30
29	30
29	30
29	30
29	29
29	30
29	30
29	38
29	29
30	30
30	42
30	30
30	38
30	30
30	38
30	30
30	51
30	39
30	52
30	52
30	52
30	52
30	30
30	30
30	35
30	36
30	30
30	52
30	57
30	52
30	52
30	35
30	36
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	31
30	32
30	31
30	31
31	31
31	31
31	33
31	31
31	33
31	32
31	32
31	32
31	31
31	32
31	63
31	63
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	32
31	32
31	31
31	44
31	32
31	32
31	31
31	32
31	63
31	34
31	33
31	32
32	32
32	33
32	32
32	32
32	32
32	33
32	32
32	32
32	44
32	65
32	66
32	68
32	32
32	32
32	32
32	32
32	65
32	65
32	32
32	65
32	32
32	65
32	32
32	65
32	68
32	68
32	68
32	32
32	32
32	32
32	32
32	32
32	37
32	35
32	63
32	32
32	62
32	32
32	33
32	63
32	34
32	33
32	33
32	34
32	36
32	34
32	60
32	36
32	63
32	32
32	33
32	32
32	33
32	36
32	33
32	36
32	36
32	33
32	33
33	33
33	33
33	44
33	33
33	33
33	36
33	68
33	68
33	36
33	68
33	35
33	36
33	33
33	34
33	33
33	34
33	67
33	67
33	53
33	67
33	34
33	36
33	33
33	62
33	64
33	63
33	68
33	66
33	36
33	37
33	33
33	63
33	36
33	36
33	33
33	33
33	36
33	34
33	33
33	33
34	34
34	36
34	36
34	34
34	63
34	34
34	34
34	34
34	34
34	63
34	34
34	34
34	36
34	34
34	34
34	34
34	34
34	34
34	63
34	34
34	34
34	34
34	34
34	35
34	34
34	35
34	34
34	34
34	35
34	63
34	34
34	35
34	34
34	35
34	34
34	35
34	35
34	35
34	34
34	35
34	34
34	34
34	34
34	34
34	34
34	36
34	35
34	35
34	34
34	35
34	35
34	35
34	35
35	35
35	35
35	35
35	66
35	53
35	35
35	35
35	66
35	66
35	35
35	66
35	66
35	67
35	67
35	66
35	53
35	67
35	35
35	68
35	67
35	53
35	35
35	35
35	67
35	53
35	36
35	43
35	62
35	35
35	36
35	36
35	36
35	37
36	36
36	64
36	36
36	66
36	37
36	36
36	64
36	36
36	36
36	36
36	67
36	66
36	36
36	36
36	36
36	36
36	36
36	67
36	36
36	36
36	63
36	63
36	36
36	36
36	36
36	36
36	62
36	36
36	44
36	63
36	62
36	44
36	37
36	36
36	37
36	44
36	65
36	65
37	61
37	44
37	65
37	65
37	37
37	40
37	62
37	64
37	37
37	43
37	66
37	47
37	37
37	37
37	37
37	37
37	66
37	63
37	62
37	37
37	37
37	38
37	38
37	66
37	37
37	62
37	37
37	62
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	38
37	37
37	37
37	38
37	37
37	37
37	37
37	61
37	40
37	39
37	38
37	38
37	37
37	52
37	39
37	37
38	38
38	45
38	38
38	38
38	38
38	38
38	75
38	38
38	38
38	38
38	38
38	38
38	51
38	68
38	38
38	38
38	38
38	52
38	39
38	38
38	39
38	39
38	55
38	39
38	38
38	39
38	39
38	54
38	39
38	55
38	38
38	38
38	38
38	38
38	38
38	40
38	56
38	38
38	41
38	40
38	91
38	38
38	38
38	56
39	39
39	51
39	39
39	39
39	51
39	39
39	39
39	51
39	51
39	51
39	57
39	39
39	45
39	70
39	40
39	61
39	39
39	45
39	40
39	71
39	39
39	40
39	39
39	47
39	45
39	44
39	40
39	70
39	61
39	39
39	39
39	43
39	39
39	39
39	40
39	45
39	39
39	70
39	60
39	39
39	42
39	70
39	39
39	44
39	39
39	44
39	64
39	41
39	41
39	57
40	40
40	41
40	40
40	40
40	57
40	43
40	41
40	41
40	42
40	71
40	55
40	40
40	40
40	40
40	55
40	55
40	41
40	61
40	72
40	45
40	40
40	40
40	56
40	41
40	41
40	40
40	41
40	92
40	41
40	40
40	40
40	40
40	41
40	90
40	41
40	40
40	45
40	55
40	41
40	55
40	40
41	41
41	70
41	69
41	55
41	69
41	61
41	41
41	41
41	41
41	41
41	41
41	57
41	55
41	58
41	55
41	41
41	55
41	41
41	41
41	55
41	41
41	65
41	55
41	41
41	55
41	42
41	42
41	41
41	41
41	41
41	47
41	41
41	41
41	41
41	41
41	54
41	88
41	47
41	41
41	41
41	41
41	42
41	55
41	41
41	41
41	42
41	55
41	41
41	41
41	70
41	45
41	41
41	44
41	44
41	57
42	56
42	47
42	56
42	77
42	55
42	55
42	56
42	42
42	60
42	56
42	42
42	51
42	51
42	65
42	78
42	42
42	70
42	42
42	42
42	65
42	46
42	44
42	64
42	47
42	75
42	75
42	42
42	45
42	59
42	45
42	44
42	55
42	61
42	61
42	55
42	55
42	55
42	43
42	42
42	42
42	70
42	43
42	43
42	61
42	42
42	60
42	42
42	43
42	70
42	70
42	47
42	70
42	61
42	70
42	56
42	61
43	70
43	43
43	43
43	43
43	47
43	70
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	60
43	45
43	44
44	44
44	60
44	60
44	44
44	62
44	60
44	60
44	60
44	68
44	65
44	68
44	65
44	65
44	68
44	65
44	65
44	68
44	45
44	44
44	55
44	44
44	62
44	62
44	62
44	61
44	44
44	59
44	44
44	44
44	68
44	61
44	59
44	61
44	71
44	70
44	59
44	71
44	71
44	45
45	62
45	64
45	45
45	45
45	68
45	68
45	59
45	70
45	45
45	70
45	59
45	62
45	45
45	49
45	53
45	45
45	45
45	45
45	46
46	91
46	91
46	46
46	46
46	65
46	65
46	61
46	61
46	50
46	63
46	50
46	50
46	67
46	46
46	50
46	70
46	63
46	68
46	65
46	51
46	73
46	65
46	69
46	73
46	47
46	78
46	71
46	72
46	75
46	47
46	75
46	46
46	47
46	80
46	80
46	46
46	75
46	47
46	75
46	76
46	80
47	47
47	81
47	82
47	105
47	82
47	82
47	79
47	75
47	87
47	47
47	77
47	71
47	75
47	78
47	86
47	103
47	74
47	53
47	72
47	57
47	47
47	53
47	47
47	90
47	76
47	90
47	73
47	54
47	54
47	74
47	74
47	67
47	74
47	56
47	72
47	77
47	75
47	91
47	72
48	57
48	73
48	76
48	77
48	66
48	78
48	48
48	48
48	53
48	53
48	54
48	48
48	48
48	76
48	48
48	71
48	66
48	93
48	93
48	77
48	77
48	93
48	94
48	93
48	48
48	48
48	71
48	66
48	77
48	48
48	75
48	71
48	71
48	71
48	48
49	71
49	75
49	76
49	53
49	104
49	104
49	92
49	90
49	104
49	104
49	49
49	49
49	53
49	56
49	77
49	53
49	49
49	90
49	49
49	69
49	56
49	49
49	49
49	49
49	70
49	74
49	49
49	52
49	50
49	50
49	74
49	49
49	88
49	52
49	70
49	49
49	89
49	49
49	69
49	70
49	57
49	89
50	52
50	50
50	69
50	56
50	50
50	52
50	69
50	69
50	69
50	90
50	70
50	77
50	50
50	70
50	52
50	52
50	68
50	90
50	56
50	50
50	50
50	50
50	70
50	90
50	50
50	56
50	50
50	50
50	77
50	77
50	53
50	50
50	52
50	70
50	50
50	50
50	50
50	77
50	70
50	70
50	73
50	50
50	57
50	74
50	51
50	50
50	51
50	52
50	50
50	53
50	51
50	51
50	57
50	69
50	69
51	51
51	68
51	78
51	69
51	77
51	69
51	57
51	77
51	73
51	52
51	52
51	58
51	65
51	51
51	88
51	66
51	88
51	51
51	51
51	51
51	51
51	51
51	88
51	52
51	88
51	51
51	51
51	68
51	51
51	51
51	51
51	57
51	57
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	52
51	51
51	59
51	51
51	52
51	52
51	52
51	52
51	52
51	52
51	51
51	60
52	72
52	88
52	72
52	70
52	52
52	52
52	87
52	104
52	72
52	52
52	52
52	72
52	52
52	73
52	52
52	60
52	72
52	52
52	72
52	65
52	83
52	52
52	52
52	87
52	87
52	84
52	52
52	52
52	52
52	52
52	87
52	52
52	52
52	52
52	52
52	72
52	52
52	52
52	52
52	52
52	52
52	65
52	52
52	90
52	52
52	88
52	56
52	52
52	56
52	57
52	57
52	56
52	52
52	71
52	70
52	56
52	53
52	53
53	69
53	53
53	78
53	69
53	69
53	53
53	69
53	53
53	53
53	73
53	69
53	53
53	69
53	69
53	75
53	53
53	53
53	57
53	57
53	53
53	55
53	53
53	55
53	54
53	54
53	54
53	69
53	69
53	53
53	53
53	77
53	55
53	53
53	69
53	53
53	53
53	53
53	53
53	71
53	54
53	55
53	55
53	66
53	67
53	66
53	53
53	66
53	76
53	53
53	54
53	77
53	66
54	55
54	78
54	55
54	54
54	54
54	56
54	57
54	54
54	78
54	55
54	56
54	73
54	58
54	56
54	78
54	72
54	54
54	56
54	75
54	54
54	87
54	87
54	87
54	71
54	76
54	86
54	55
54	86
54	54
54	54
54	55
54	54
54	55
54	54
54	54
54	74
54	75
54	54
54	86
54	87
54	86
54	54
54	74
54	54
54	54
54	54
54	54
54	57
54	67
54	54
54	57
54	55
54	76
54	55
54	55
54	55
54	55
54	55
54	67
54	56
54	55
54	57
54	54
54	57
54	55
55	55
55	55
55	55
55	55
55	55
55	55
55	71
55	55
55	55
55	55
55	55
55	55
55	56
55	56
55	56
55	55
55	55
55	72
55	55
55	55
55	55
55	72
55	72
55	55
55	66
55	55
55	55
55	55
55	56
55	55
55	70
55	69
55	55
55	69
55	69
55	55
55	69
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	100
55	83
56	70
56	56
56	65
56	71
56	56
56	69
56	70
56	56
56	71
56	56
56	56
56	77
56	90
56	56
56	74
56	74
56	77
56	69
56	56
56	57
56	57
56	67
56	56
56	57
56	71
56	57
56	57
56	73
56	56
56	88
56	57
56	74
56	91
56	57
56	88
56	92
56	56
56	66
56	74
56	77
56	77
56	56
56	57
56	69
56	56
56	56
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	67
57	67
57	104
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	89
57	69
57	89
57	68
57	57
57	67
57	57
57	67
57	58
57	57
57	69
57	69
57	78
57	57
57	69
57	58
57	67
57	73
57	69
57	76
57	73
58	74
58	88
58	58
58	74
58	58
58	58
58	58
58	58
58	58
58	74
58	58
58	58
58	58
58	73
58	69
58	58
58	58
58	69
58	58
58	58
58	58
58	69
58	69
58	74
58	67
58	58
58	69
58	67
58	58
58	68
58	59
58	58
58	58
58	59
58	58
58	58
58	58
58	68
58	68
58	68
58	58
58	59
58	58
58	59
58	59
59	68
59	68
59	59
59	59
59	59
59	59
59	59
59	59
59	59
59	59
59	59
59	59
59	59
59	59
59	59
59	62
59	62
59	62
59	59
59	62
59	62
59	59
59	59
59	89
59	59
59	59
59	68
59	62
59	59
59	62
59	69
59	59
59	59
59	59
59	59
59	63
59	59
59	59
59	59
59	89
59	89
59	73
59	59
59	68
59	60
59	68
59	74
59	76
60	89
60	60
60	73
60	73
60	72
60	87
60	87
60	104
60	103
60	60
60	72
60	72
60	73
60	101
60	87
60	60
60	72
60	60
60	60
60	60
60	60
60	60
60	87
60	60
60	61
60	60
60	61
60	100
60	60
60	84
60	87
60	100
60	61
60	100
60	60
60	87
60	104
60	72
60	72
60	72
60	60
60	68
61	61
61	61
61	61
61	61
61	62
61	61
61	62
61	61
61	61
61	100
61	61
61	61
61	61
61	61
61	61
61	61
61	65
62	62
62	62
62	62
62	62
62	62
62	64
62	62
62	101
62	87
62	87
62	87
62	62
62	62
62	63
62	66
62	66
62	66
62	64
63	63
63	63
63	63
63	63
63	63
63	70
63	67
63	65
63	64
63	64
63	64
63	66
63	66
63	91
63	65
63	63
63	87
63	64
63	63
63	63
63	67
63	66
63	77
63	64
63	63
63	63
63	63
63	63
63	63
63	65
63	68
63	68
63	63
63	70
63	63
63	81
64	64
64	81
64	64
64	65
64	64
64	64
64	64
64	64
64	64
64	87
64	64
64	84
64	64
64	66
64	64
64	66
64	64
64	66
64	65
64	64
64	64
64	65
64	65
64	64
64	64
64	65
65	65
65	65
65	65
65	66
65	65
65	65
65	65
65	65
65	65
65	100
65	65
65	65
65	72
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	65
65	66
65	68
66	66
66	92
66	77
66	66
66	68
66	66
66	66
66	68
66	66
66	91
66	66
66	66
66	91
66	67
66	66
66	66
66	66
66	66
66	74
66	74
66	66
66	66
66	66
66	81
66	66
66	66
66	78
66	66
66	66
66	78
66	67
66	66
66	68
66	66
66	92
66	68
66	66
67	71
67	81
67	67
67	78
67	73
67	67
67	67
67	78
67	67
67	67
67	67
67	69
67	67
67	69
67	97
67	67
67	67
67	69
67	67
67	68
67	71
67	74
67	91
67	78
67	69
67	103
67	67
67	67
67	73
67	78
68	74
68	69
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	68
68	76
68	76
68	76
68	76
68	76
68	92
68	91
68	68
68	77
68	68
68	68
68	69
68	68
68	101
68	83
68	101
68	68
68	68
68	68
68	77
68	77
68	72
69	89
69	69
69	69
69	69
69	69
69	90
69	69
69	76
69	69
69	90
69	69
69	77
69	104
69	69
69	104
69	69
69	69
69	73
69	69
69	69
69	76
69	69
69	69
69	69
69	69
69	81
69	69
69	77
69	76
69	69
69	76
69	76
69	72
69	69
69	69
69	74
69	69
69	88
69	69
69	78
70	74
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	70
70	89
70	75
70	70
70	70
70	70
70	70
70	77
70	70
70	71
71	71
71	71
71	73
71	71
71	75
71	103
71	103
71	79
71	87
71	105
71	71
71	71
71	71
71	75
71	75
71	71
71	76
71	71
71	72
71	72
71	76
71	96
72	79
72	72
72	72
72	75
72	72
72	86
72	82
72	73
72	86
72	104
72	72
72	74
72	74
72	74
72	74
72	72
72	72
72	72
72	75
72	72
72	72
72	75
72	98
72	72
72	72
72	72
72	91
72	86
72	104
73	73
73	73
73	74
73	74
73	73
73	104
73	73
73	73
73	73
73	106
73	111
73	86
73	77
73	89
73	89
73	104
73	77
73	73
73	77
73	78
73	77
73	103
74	74
74	78
74	76
74	74
74	74
74	74
74	74
74	74
74	74
74	74
74	86
74	86
74	86
74	75
74	78
74	88
74	77
74	76
75	75
75	78
75	78
75	77
75	76
75	75
75	75
75	96
75	86
75	82
75	78
75	80
75	81
75	75
75	75
75	79
75	78
75	78
75	87
75	91
75	86
75	86
75	75
75	75
75	96
75	75
75	75
75	79
75	75
75	94
75	75
75	79
75	98
75	76
75	82
75	78
75	78
75	77
75	75
75	76
75	76
75	75
75	92
75	95
75	75
75	95
75	95
76	76
76	92
76	87
76	92
76	76
76	95
76	93
76	76
76	76
76	76
76	76
76	76
76	101
76	76
76	77
77	77
77	77
77	77
77	77
77	77
77	78
77	78
77	78
77	104
77	77
77	77
77	77
77	78
77	78
78	86
78	78
78	78
78	78
78	78
78	78
78	78
78	78
78	78
78	78
78	104
78	79
78	80
78	79
78	78
78	104
78	104
78	105
78	78
78	104
78	78
78	78
78	78
79	105
79	105
79	105
79	105
79	105
79	105
79	107
79	104
79	104
79	79
79	79
79	79
79	79
79	79
79	79
79	79
79	79
79	87
79	81
79	81
79	79
79	79
79	93
79	93
79	79
79	79
79	79
79	101
79	94
79	104
79	79
79	86
79	86
79	86
79	86
79	79
79	79
79	80
79	101
79	101
79	79
79	79
79	87
79	80
79	79
79	80
79	80
79	79
79	79
79	80
79	80
79	101
79	80
79	79
79	79
79	83
79	81
79	80
79	101
79	87
79	86
79	79
79	80
79	86
79	87
80	81
80	80
80	105
80	81
80	81
80	101
80	86
80	81
80	87
80	81
80	83
80	83
80	80
80	86
80	83
80	82
80	82
80	82
80	80
80	80
80	103
80	80
80	102
80	80
80	85
80	80
80	80
80	85
80	81
80	101
80	80
80	101
80	80
80	80
80	80
80	105
80	105
80	105
80	80
80	81
80	81
80	81
80	80
80	99
80	148
80	81
81	82
81	106
81	104
81	81
81	88
81	105
81	81
81	85
81	81
81	81
81	81
81	105
81	106
81	86
81	118
81	83
81	90
81	84
81	116
81	101
81	101
81	81
81	81
81	81
81	81
81	81
81	105
81	86
81	81
81	81
81	118
81	86
81	87
81	86
81	107
81	106
81	157
81	82
81	82
81	81
81	86
81	86
82	82
82	82
82	82
82	103
82	82
82	82
82	82
82	82
82	82
82	82
82	105
82	82
82	82
82	130
82	111
82	90
82	82
82	85
82	105
82	86
82	82
82	82
82	82
82	97
82	117
82	116
82	130
82	82
82	85
82	101
82	82
82	105
82	82
82	116
82	116
82	117
82	116
82	97
82	130
82	116
82	85
82	85
82	91
82	91
82	112
82	83
82	109
83	130
83	100
83	109
83	99
83	96
83	108
83	83
83	100
83	117
83	91
83	83
83	83
83	100
83	100
83	130
83	96
83	90
83	131
83	93
83	100
83	116
83	127
83	130
83	130
83	100
83	109
83	93
83	100
83	130
83	110
83	109
83	130
83	109
83	130
83	109
83	109
83	109
83	97
83	97
83	130
83	97
83	102
83	102
83	97
83	86
83	101
83	83
83	101
83	97
83	98
83	96
83	97
83	83
83	97
83	130
83	102
83	83
83	99
83	101
83	101
83	97
83	103
83	83
83	130
83	130
83	83
83	101
83	101
83	90
83	85
83	96
83	101
83	83
83	97
83	83
83	103
83	83
83	103
83	101
83	97
83	101
83	96
83	103
83	103
83	101
83	157
83	96
83	97
83	101
83	101
83	158
83	101
83	103
83	103
83	83
83	84
83	103
83	83
83	85
83	84
83	84
83	83
83	103
83	84
83	83
83	84
83	87
83	84
83	84
84	96
84	84
84	116
84	96
84	85
84	100
84	84
84	100
84	84
84	85
84	85
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	84
84	157
84	84
84	116
84	84
84	84
84	84
84	84
84	100
84	84
84	104
84	84
84	84
84	84
84	84
84	85
84	85
84	103
84	96
84	84
84	84
84	130
84	84
84	84
84	121
84	84
84	85
84	84
84	131
84	85
84	84
84	84
84	85
84	85
84	85
84	85
84	84
84	85
84	84
84	96
84	96
84	84
84	85
84	96
84	84
84	85
84	101
84	84
84	84
84	157
84	84
84	103
84	103
84	103
84	103
84	84
84	85
84	85
84	85
84	85
84	130
84	85
85	130
85	103
85	157
85	85
85	103
85	103
85	85
85	116
85	103
85	103
85	100
85	103
85	103
85	101
85	97
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	85
85	100
85	97
85	85
85	85
85	85
85	85
85	85
85	96
85	85
85	100
85	103
85	130
85	130
85	85
85	85
85	85
85	85
85	116
85	85
85	102
85	102
85	130
85	100
85	130
85	85
85	103
85	103
85	103
85	102
85	86
85	97
85	130
85	98
85	96
85	101
85	85
85	85
85	85
85	85
85	85
85	104
85	85
85	85
85	101
85	116
85	85
85	85
85	97
85	98
85	130
85	97
85	85
85	116
85	85
85	86
85	104
85	134
86	86
86	102
86	86
86	104
86	104
86	88
86	86
86	86
86	88
86	88
86	86
86	86
86	86
86	98
86	86
86	116
86	86
86	86
86	86
86	87
86	104
86	86
86	106
86	86
86	86
86	86
86	87
86	86
86	86
86	86
86	87
86	87
86	87
87	87
87	87
87	87
87	88
87	87
87	87
87	87
87	87
87	103
87	87
87	87
87	91
87	91
87	103
87	87
87	87
87	120
87	116
87	103
87	87
87	87
87	103
87	87
87	87
87	87
87	103
87	104
87	104
87	104
87	87
87	87
87	87
87	87
87	87
87	87
87	87
87	87
87	87
87	87
87	87
87	88
87	88
87	88
87	88
88	88
88	88
88	88
88	88
88	88
88	104
88	88
88	88
88	94
88	104
88	95
88	88
88	88
88	88
88	95
88	88
88	88
88	88
88	95
88	88
88	88
88	88
88	88
88	88
88	88
88	88
