24	24
24	24
24	24
24	24
24	66
24	66
24	34
24	26
24	24
24	25
24	25
24	24
24	25
24	24
24	24
24	34
24	25
24	25
24	25
24	25
24	24
24	25
24	24
24	25
24	24
24	24
24	25
24	25
25	58
25	25
25	67
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	57
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	56
25	57
25	25
25	25
25	25
25	57
25	54
25	67
25	25
25	57
25	25
25	25
25	66
25	25
25	57
25	57
25	25
25	25
25	25
25	25
25	25
25	37
25	25
25	25
25	25
25	37
25	25
25	37
25	76
25	26
25	36
25	25
25	25
25	36
25	26
25	36
25	58
25	53
25	25
25	69
25	26
25	35
25	36
25	25
25	58
25	69
25	69
25	58
26	58
26	58
26	58
26	60
26	58
26	58
26	34
26	58
26	58
26	69
26	45
26	69
26	76
26	76
26	26
26	76
26	68
26	69
26	43
26	34
26	26
26	58
26	34
26	69
26	26
26	26
26	60
26	80
26	34
26	68
26	35
26	34
26	26
26	26
26	26
26	26
26	71
26	26
26	26
26	27
26	26
26	27
26	26
26	43
26	27
26	27
26	26
26	27
26	57
26	27
26	27
26	27
26	27
26	26
26	27
26	43
26	26
26	52
26	27
26	26
26	28
26	26
26	28
26	27
26	27
26	27
26	28
27	27
27	53
27	52
27	43
27	52
27	27
27	27
27	27
27	27
27	32
27	27
27	46
27	27
27	35
27	48
27	27
27	27
27	32
27	68
27	28
27	33
27	34
27	27
27	27
27	48
27	52
27	58
27	27
27	48
27	27
27	27
27	27
27	27
27	53
27	27
27	91
27	27
27	27
27	27
27	32
27	32
27	32
27	27
27	31
27	27
27	27
27	27
27	52
27	27
27	27
27	27
27	27
27	27
27	27
27	28
27	27
27	27
27	28
27	30
27	28
28	28
28	28
28	28
28	30
28	28
28	28
28	28
28	29
28	28
28	28
28	34
28	33
28	28
28	30
28	28
28	28
28	28
28	38
28	28
28	28
28	28
28	34
28	34
28	34
28	28
28	55
28	31
28	34
28	31
28	38
28	38
28	30
28	34
28	30
28	30
28	34
28	38
28	28
28	38
28	28
28	29
28	29
28	29
28	31
28	31
28	28
28	31
28	31
28	48
28	48
28	34
28	46
28	29
29	29
29	29
29	55
29	30
29	31
29	64
29	29
29	29
29	31
29	32
29	32
29	29
29	64
29	49
29	29
29	54
29	48
29	29
29	30
29	30
29	30
29	29
29	32
29	29
29	32
29	32
29	40
29	42
29	29
29	64
29	29
29	31
29	31
29	64
29	31
29	53
29	30
30	34
30	30
30	64
30	64
30	67
30	91
30	91
30	64
30	30
30	49
30	30
30	30
30	30
30	30
30	33
30	34
30	32
30	30
30	30
30	30
30	30
30	30
30	53
30	53
30	30
30	34
30	30
30	31
30	30
30	30
30	31
30	32
30	32
30	32
30	32
30	30
30	30
30	31
30	42
30	31
30	31
30	30
30	32
30	32
30	64
30	31
30	31
30	30
30	31
31	31
31	31
31	32
31	64
31	32
31	32
31	38
31	32
31	32
31	31
31	64
31	31
31	31
31	67
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	68
31	65
31	31
31	54
31	71
31	31
31	53
31	31
31	31
31	38
31	38
31	32
31	31
31	64
31	41
31	31
31	31
31	31
31	31
31	64
31	32
31	37
31	34
31	49
31	37
31	64
31	40
31	31
31	64
31	34
31	64
31	64
31	40
31	32
31	32
31	32
31	32
31	31
31	38
32	34
32	32
32	32
32	32
32	32
32	38
32	32
32	42
32	44
32	32
32	32
32	32
32	38
32	32
32	62
32	47
32	47
32	32
32	32
32	32
32	40
32	32
32	32
32	38
32	38
32	32
32	35
32	63
32	32
32	32
32	32
32	64
32	32
32	63
32	32
32	63
32	48
32	33
32	33
32	32
32	32
32	52
32	32
32	34
32	33
32	32
32	61
33	33
33	103
33	62
33	62
33	33
33	33
33	57
33	33
33	33
33	33
33	38
33	38
33	63
33	63
33	63
33	63
33	57
33	34
33	50
33	71
33	61
33	57
33	33
33	36
33	53
33	63
33	79
33	62
33	52
33	51
33	35
33	34
33	33
33	33
33	33
33	58
33	47
33	62
33	69
33	47
33	34
33	33
33	34
33	33
33	33
33	34
33	35
34	86
34	60
34	34
34	34
34	47
34	71
34	35
34	34
34	82
34	71
34	59
34	59
34	87
34	34
34	90
34	59
34	34
34	53
34	53
34	53
34	34
34	63
34	34
34	34
34	34
34	80
34	36
34	36
34	34
34	34
34	34
34	34
34	69
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	88
34	64
34	63
34	35
34	35
35	50
35	35
35	35
35	51
35	35
35	101
35	35
35	35
35	35
35	68
35	35
35	35
35	91
35	35
35	35
35	92
35	35
35	66
35	92
35	63
35	35
35	36
35	35
35	53
35	68
35	36
35	36
35	62
35	57
35	61
35	36
36	36
36	36
36	51
36	36
36	36
36	62
36	57
36	82
36	98
36	36
36	57
36	36
36	65
36	36
36	36
36	36
36	36
36	57
36	36
36	36
36	36
36	36
36	103
36	62
36	57
36	69
36	36
36	36
36	65
36	36
36	36
36	36
36	65
36	87
36	53
36	54
36	54
36	103
36	65
36	87
36	65
36	87
36	36
36	58
36	98
36	36
36	36
36	36
36	36
36	68
36	36
36	75
36	53
36	36
36	36
36	36
36	75
36	75
36	36
36	36
36	37
36	37
36	36
36	53
36	55
36	36
36	37
36	55
36	55
36	36
36	36
36	75
36	72
37	58
37	37
37	55
37	55
37	37
37	37
37	37
37	38
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	55
37	37
37	37
37	102
37	37
37	37
37	37
37	55
37	72
37	67
37	37
37	37
37	37
37	37
37	72
37	37
37	37
37	37
37	37
37	37
37	42
37	37
37	64
37	37
37	37
37	37
37	48
37	42
37	37
37	37
37	42
37	72
37	37
37	41
37	37
37	37
37	42
38	38
38	76
38	38
38	57
38	38
38	38
38	65
38	38
38	38
38	55
38	38
38	38
38	44
38	38
38	38
38	38
38	38
38	38
38	38
38	41
38	38
38	40
38	38
38	38
38	38
38	41
38	41
38	38
38	38
38	42
38	41
38	39
38	38
38	38
38	41
38	42
38	38
38	41
38	65
38	38
38	41
38	41
38	38
38	44
38	45
38	41
38	38
38	39
38	39
38	38
38	38
38	39
38	49
38	38
38	38
38	38
38	38
38	38
38	38
38	38
38	39
38	38
38	44
38	39
38	39
38	41
38	65
39	39
39	39
39	39
39	39
39	39
39	44
39	44
39	39
39	39
39	39
39	44
39	44
39	39
39	39
39	41
39	39
39	39
39	41
39	41
39	42
39	40
39	42
39	41
39	41
39	39
39	39
39	39
39	39
39	39
39	42
39	39
39	39
39	39
39	39
39	50
39	42
39	45
39	39
39	39
39	40
39	39
39	41
39	41
39	39
39	51
39	39
39	41
39	51
40	40
40	40
40	51
40	40
40	64
40	43
40	45
40	42
40	42
40	40
40	40
40	64
40	40
40	40
40	40
40	40
40	40
40	40
40	42
40	40
40	40
40	40
40	40
40	40
40	40
40	44
40	40
40	40
40	43
40	40
40	40
40	40
40	40
40	40
40	43
40	43
40	40
40	52
40	40
40	41
40	40
40	42
40	41
40	41
40	50
40	41
41	41
41	41
41	41
41	48
41	48
41	41
41	41
41	41
41	64
41	66
41	48
41	64
41	41
41	48
41	41
41	41
41	45
41	45
41	41
41	41
41	41
41	51
41	45
41	41
41	41
41	45
41	42
41	42
41	41
41	65
42	42
42	42
42	42
42	45
42	42
42	42
42	42
42	45
42	64
42	42
42	42
42	48
42	42
42	64
42	42
42	64
42	42
42	42
42	42
42	51
42	45
42	45
42	42
42	45
42	42
42	42
42	64
42	42
42	42
42	64
42	42
42	43
42	43
42	52
42	52
43	43
43	43
43	52
43	52
43	51
43	52
43	43
43	46
43	43
43	64
43	51
43	46
43	64
43	46
43	63
43	43
43	43
43	43
43	64
43	64
43	45
43	56
43	43
43	45
43	43
43	43
43	45
43	44
43	44
43	44
43	45
43	44
44	44
44	44
44	44
44	44
44	55
44	44
44	44
44	44
44	64
44	55
44	44
44	64
44	64
44	55
44	44
44	55
44	49
44	44
44	44
44	44
44	55
44	55
44	45
44	56
44	55
44	45
44	44
44	45
44	56
44	56
44	56
44	56
45	45
45	45
45	56
45	56
45	45
45	45
45	45
45	56
45	45
45	45
45	45
45	45
45	51
45	45
45	45
45	45
45	50
45	75
45	45
45	45
45	45
45	46
46	46
46	46
46	46
46	56
46	46
46	52
46	46
46	48
46	56
46	46
46	52
46	48
46	46
46	46
46	46
46	48
46	46
46	65
46	47
46	65
46	47
46	46
46	46
46	70
46	46
47	47
47	65
47	48
47	78
47	47
47	70
47	47
47	47
47	64
47	57
47	47
47	48
47	47
47	65
47	78
47	70
47	47
48	49
48	48
48	48
48	74
48	61
48	49
48	48
48	48
48	66
48	48
48	49
48	48
48	73
48	58
48	58
48	67
48	48
48	67
48	67
48	49
48	49
49	49
49	49
49	66
49	49
49	66
49	67
49	49
49	49
49	49
49	49
49	50
49	49
49	64
49	49
49	49
49	67
49	58
49	91
49	65
49	49
49	62
50	50
50	50
50	50
50	64
50	50
50	68
50	50
50	51
50	50
50	50
50	52
50	50
50	53
50	53
50	50
50	51
50	51
50	51
50	51
50	50
50	50
50	51
50	50
50	52
50	56
50	51
50	51
50	51
50	51
50	51
50	51
50	57
50	51
51	51
51	51
51	52
51	56
51	52
51	51
51	51
51	51
51	51
51	51
51	71
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	57
51	52
51	51
51	51
51	51
51	52
51	51
51	51
51	51
51	51
51	51
51	68
51	51
51	69
51	51
51	51
51	51
51	51
51	68
51	51
51	51
51	51
51	51
51	52
51	51
51	51
51	51
51	52
51	68
51	52
51	52
51	52
52	52
52	52
52	82
52	52
52	57
52	52
52	52
52	52
52	52
52	53
52	53
52	52
52	52
52	69
52	52
52	56
52	52
52	52
52	69
52	52
52	53
52	73
52	52
52	53
52	52
52	53
52	52
52	53
53	53
53	53
53	53
53	54
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	73
53	54
53	54
53	66
53	63
53	53
53	75
53	71
53	54
53	53
53	53
53	69
53	53
53	79
53	53
53	53
53	58
53	53
53	53
53	69
53	69
53	60
53	68
53	53
53	63
53	68
53	71
53	68
53	53
53	53
53	53
53	79
53	73
53	73
53	72
53	79
53	73
53	73
53	63
53	54
53	54
53	67
53	70
53	70
54	73
54	54
54	54
54	54
54	54
54	54
54	73
54	54
54	55
54	54
54	55
54	73
54	54
54	77
54	66
54	79
54	63
54	54
54	71
54	54
54	68
54	68
54	68
54	73
54	54
54	68
54	54
54	75
54	65
54	54
54	68
54	54
54	68
54	69
54	54
54	54
54	54
54	78
54	68
54	54
54	87
54	69
54	68
54	54
54	54
54	68
54	54
54	68
54	73
54	54
54	73
54	73
54	77
54	68
54	54
55	73
55	55
55	77
55	73
55	55
55	55
55	55
55	76
55	73
55	55
55	55
55	73
55	55
55	55
55	57
55	55
55	55
55	73
55	55
55	55
55	77
55	73
55	61
55	55
55	55
55	55
55	55
55	73
55	55
55	74
55	73
55	55
55	55
55	55
55	55
55	67
55	77
55	67
55	55
55	55
55	74
55	68
55	68
55	72
55	72
55	67
55	68
55	55
55	55
55	67
55	67
55	55
55	55
55	67
55	72
55	55
55	72
55	55
55	55
55	66
55	55
55	55
55	67
55	55
55	67
55	67
55	67
55	66
55	55
55	67
55	55
55	55
55	68
55	56
55	56
55	68
55	55
55	57
55	55
55	56
55	56
55	56
56	56
56	56
56	68
56	56
56	56
56	68
56	56
56	71
56	56
56	56
56	56
56	71
56	56
56	57
56	56
56	57
56	57
56	66
56	56
56	57
56	57
56	56
56	57
56	56
56	56
56	56
56	74
56	57
56	56
56	56
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	67
57	67
57	57
57	57
57	57
57	57
57	59
57	57
57	66
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	66
57	66
57	57
57	57
57	57
57	61
57	57
57	67
57	87
57	57
57	57
57	57
57	57
57	66
57	57
57	66
57	57
57	57
57	68
57	65
57	57
58	87
58	58
58	58
58	103
58	103
58	64
58	76
58	82
58	58
58	58
58	91
58	60
58	103
58	62
58	91
58	58
58	58
58	58
58	63
58	91
58	62
58	63
58	69
58	68
58	58
58	69
58	80
58	58
58	58
58	67
58	69
58	77
58	58
58	58
58	67
58	67
58	91
58	58
58	63
58	91
58	58
58	69
58	91
58	71
58	66
58	58
58	59
58	63
58	60
58	59
58	67
58	66
58	67
58	63
58	59
58	58
58	58
58	58
58	91
58	58
58	91
58	58
58	91
58	59
58	59
58	59
58	91
58	64
58	63
58	71
58	86
58	87
58	99
58	62
58	63
58	86
58	63
58	63
58	71
58	103
58	63
58	98
58	61
58	58
58	58
58	58
58	58
58	59
58	59
58	86
58	59
58	58
58	86
58	58
58	103
58	90
58	103
59	64
59	103
59	59
59	60
59	64
59	59
59	60
59	59
59	59
59	59
59	90
59	60
59	61
59	61
59	59
59	90
59	101
59	90
59	101
59	59
59	59
59	59
59	59
59	90
59	90
59	59
59	59
59	59
59	61
59	59
59	59
59	90
59	90
59	90
59	59
59	85
59	64
59	87
59	59
59	90
59	83
59	99
59	91
59	59
59	87
59	59
59	90
59	85
59	90
59	90
59	96
59	59
59	85
59	103
59	59
59	102
59	86
59	85
59	59
59	59
59	90
59	86
59	85
59	90
59	85
59	102
59	103
59	87
59	102
59	86
59	101
59	61
59	61
59	60
59	86
59	60
59	86
59	61
59	60
59	60
59	60
59	103
59	60
59	103
59	86
59	64
59	60
59	86
59	59
59	87
59	61
59	59
59	60
59	84
59	59
60	86
60	72
60	84
60	72
60	86
60	103
60	60
60	73
60	101
60	90
60	60
60	61
60	97
60	103
60	86
60	60
60	103
60	101
60	87
60	86
60	60
60	87
60	87
60	87
60	103
60	87
60	85
60	65
60	88
60	62
60	85
60	61
60	83
60	60
60	101
60	85
60	60
60	86
60	87
60	86
60	75
60	61
60	86
60	87
60	62
60	60
60	60
60	80
60	62
60	62
60	62
60	103
60	82
60	83
60	62
60	61
60	61
60	71
60	61
60	60
61	86
61	88
61	86
61	86
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	76
61	61
61	61
61	87
61	87
61	86
61	62
61	80
61	71
61	102
61	61
61	99
61	101
61	62
61	80
61	61
61	80
61	103
61	64
61	62
61	61
61	61
61	82
61	61
61	83
61	82
61	62
61	62
61	62
61	62
61	62
61	61
61	62
61	82
61	82
61	62
61	62
61	82
61	62
61	62
61	62
61	62
62	62
62	62
62	79
62	62
62	62
62	62
62	68
62	62
62	62
62	62
62	62
62	62
62	62
62	62
62	79
62	103
62	85
62	83
62	64
62	72
62	103
62	103
62	62
62	82
62	62
62	62
62	71
62	101
62	72
62	91
62	91
62	62
62	62
62	82
62	101
62	103
62	82
62	62
62	62
62	62
62	62
62	62
62	62
62	91
62	63
62	67
63	63
63	99
63	63
63	67
63	68
63	69
63	63
63	67
63	63
63	63
63	63
63	66
63	63
63	63
63	63
63	66
63	79
63	66
63	67
63	68
63	63
63	91
63	103
63	91
63	85
63	63
63	63
63	63
63	63
63	91
63	63
63	91
63	63
63	63
63	91
63	64
63	64
63	63
63	67
63	63
63	92
63	93
64	64
64	64
64	64
64	103
64	64
64	91
64	103
64	64
64	91
64	86
64	64
64	64
64	64
64	64
64	64
64	64
64	64
64	82
64	82
64	64
64	82
64	82
64	82
64	82
64	64
64	82
64	101
64	64
64	82
64	103
64	64
64	64
64	101
64	98
64	101
64	90
64	82
64	64
64	82
64	64
64	64
64	64
64	64
64	64
64	64
64	65
64	64
64	65
64	88
64	88
64	64
64	103
64	78
65	65
65	81
65	93
65	65
65	93
65	93
65	65
65	93
65	70
65	70
65	75
65	75
65	78
65	65
65	70
65	70
65	65
65	65
65	70
65	65
65	70
65	70
65	66
65	65
65	66
65	66
65	70
65	66
65	65
65	70
65	65
65	66
65	78
65	65
65	65
65	65
65	65
65	66
66	68
66	68
66	69
66	77
66	66
66	69
66	67
66	68
66	66
66	66
66	68
66	66
66	67
66	67
66	67
66	66
66	66
66	67
66	67
66	70
66	67
66	66
66	70
66	66
66	71
66	67
66	67
66	66
66	67
66	92
66	66
66	66
66	67
66	67
66	67
66	66
66	66
66	66
66	66
66	67
66	67
66	91
66	68
66	66
66	66
66	66
66	67
66	67
66	67
66	66
66	67
66	67
66	67
66	67
67	67
67	84
67	67
67	67
67	67
67	67
67	67
67	67
67	103
67	67
67	67
67	67
67	67
67	68
67	76
67	67
67	77
67	67
67	67
67	67
67	67
67	67
67	67
67	67
67	67
67	67
67	67
67	67
68	68
68	68
68	77
68	68
68	77
68	68
68	68
68	72
68	68
68	75
68	87
68	68
68	68
68	75
68	73
68	75
68	68
68	68
68	68
68	73
68	74
68	68
68	74
68	69
68	74
68	70
68	73
68	73
68	74
68	68
68	68
68	68
68	68
68	68
68	69
68	69
68	69
68	68
68	69
68	69
69	69
69	69
69	69
69	69
69	69
69	69
69	80
69	69
69	69
69	69
69	69
69	69
69	77
69	71
69	77
69	70
69	70
69	70
69	71
69	69
69	69
69	70
69	69
70	70
70	78
70	78
70	70
70	70
70	70
70	80
70	71
70	93
70	70
70	78
70	80
70	78
70	70
70	80
70	78
70	78
70	71
70	78
70	78
70	78
70	70
70	78
70	79
70	70
70	80
70	80
70	71
70	71
70	71
70	70
70	70
70	80
70	78
70	71
70	80
70	71
70	78
70	70
70	80
70	70
70	80
70	70
70	70
71	71
71	80
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	96
71	101
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	71
71	80
71	80
71	71
71	71
71	80
71	80
71	71
71	71
71	71
71	100
71	71
71	82
71	71
71	94
71	100
71	96
71	94
71	82
71	99
71	72
71	80
71	71
71	72
71	72
71	72
71	72
71	79
71	72
71	72
71	72
71	73
71	72
71	87
71	72
71	72
71	72
71	73
71	72
72	72
72	86
72	86
72	74
72	72
72	72
72	72
72	72
72	99
72	72
72	75
72	82
72	75
72	79
72	72
72	75
72	103
72	102
72	83
72	72
72	72
72	72
72	72
72	75
72	75
72	74
72	72
72	72
72	73
72	72
72	72
72	72
72	73
72	74
72	72
72	72
72	83
72	72
72	72
72	98
72	72
72	83
72	83
72	83
72	72
72	72
72	72
72	72
72	72
72	72
72	87
72	99
72	72
72	88
72	102
72	72
72	72
72	75
72	72
72	73
72	73
72	72
72	72
72	72
72	72
72	74
72	83
72	72
72	99
72	72
72	72
72	72
72	83
72	72
72	99
72	72
72	72
72	72
72	99
72	102
72	72
72	102
72	72
72	72
72	83
72	102
72	73
72	73
73	73
73	75
73	73
73	83
73	73
73	83
73	73
73	73
73	73
73	74
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	83
73	73
73	73
73	83
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	76
73	73
73	74
73	74
73	73
73	73
73	73
73	73
73	73
73	73
73	73
73	74
73	73
73	74
73	75
73	75
73	73
73	73
73	73
73	75
73	73
73	74
73	74
73	75
73	74
73	74
73	82
73	74
73	74
73	73
73	73
73	74
73	74
73	73
73	73
73	74
73	73
73	73
73	74
73	75
73	73
73	73
73	75
73	83
73	75
73	74
73	75
73	82
73	73
73	74
73	75
73	74
73	74
73	75
73	75
73	75
73	74
73	74
74	74
74	74
74	74
74	82
74	74
74	74
74	74
74	74
74	74
74	74
74	75
74	74
74	74
74	74
74	74
74	75
74	74
74	74
74	74
74	74
74	75
74	74
74	75
74	75
74	74
74	75
74	74
74	99
74	75
74	75
74	75
74	74
74	83
74	74
74	76
74	74
74	74
74	75
74	74
74	74
74	74
74	74
74	74
74	74
74	76
74	74
74	76
74	76
74	74
74	74
74	74
74	74
74	74
74	75
74	75
74	74
74	75
75	75
75	75
75	75
75	75
75	82
75	75
75	75
75	91
75	75
75	83
75	75
75	75
75	75
75	99
75	99
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	76
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	76
75	78
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	75
75	76
75	75
75	76
75	76
75	76
75	75
75	75
75	76
75	76
75	75
75	76
75	76
75	76
75	76
76	76
76	76
76	82
76	76
76	81
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	98
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	82
76	76
76	76
76	83
76	82
76	98
76	76
76	76
76	76
76	76
76	76
76	76
76	76
76	98
76	76
76	76
76	78
76	76
76	98
76	98
76	98
76	98
76	98
76	98
76	83
76	83
76	76
76	76
76	76
76	98
76	98
76	78
76	77
76	83
76	83
76	102
76	78
76	77
76	77
76	76
76	77
77	77
77	78
77	84
77	77
77	78
77	78
77	78
77	77
77	77
