7	7
7	7
7	19
7	8
7	8
7	33
7	33
7	7
7	7
7	33
7	7
7	33
7	7
7	27
7	16
7	11
7	11
8	8
8	33
8	8
8	8
8	33
8	8
8	33
8	8
8	8
8	8
8	8
8	8
8	8
8	10
8	8
8	15
8	22
8	8
8	14
8	8
8	8
8	8
8	33
8	23
8	13
8	11
8	8
8	9
8	27
8	11
8	8
8	8
8	9
8	13
8	13
8	8
8	8
8	9
8	8
8	11
8	13
8	14
8	11
8	11
8	14
8	19
8	12
8	9
8	12
8	9
9	9
9	11
9	11
9	9
9	9
9	11
9	9
9	9
9	9
9	9
9	9
9	9
9	9
9	22
9	9
9	9
9	13
9	11
9	9
9	9
9	14
9	9
9	13
9	9
9	9
9	11
9	9
9	9
9	11
9	14
9	13
9	13
9	13
9	11
9	11
9	22
9	14
9	14
9	14
9	14
9	22
9	22
9	14
9	13
9	22
9	9
9	23
9	9
9	9
9	22
9	22
9	14
9	10
9	19
9	25
9	9
9	11
9	14
9	13
9	22
9	9
9	22
9	10
9	10
9	33
9	22
9	9
9	22
9	12
9	10
9	10
9	10
9	9
9	9
9	10
9	9
10	10
10	25
10	14
10	14
10	10
10	21
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	11
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	15
10	10
10	12
10	10
10	10
10	10
10	10
10	10
10	15
10	10
10	10
10	10
10	11
10	10
10	11
10	11
10	11
10	11
10	10
10	24
10	10
10	33
10	10
10	10
10	14
10	11
11	11
11	13
11	11
11	16
11	14
11	14
11	11
11	11
11	11
11	14
11	11
11	11
11	11
11	14
11	21
11	11
11	27
11	14
11	14
11	21
11	12
11	15
11	11
11	11
11	11
11	11
11	21
11	11
11	11
11	15
11	11
11	14
11	14
11	12
11	27
11	21
11	14
11	14
11	11
11	14
11	11
11	11
11	19
11	11
11	14
11	14
11	14
11	14
11	19
11	27
12	12
12	21
12	21
12	12
12	12
12	12
12	15
12	27
12	12
12	12
12	12
12	12
12	12
12	12
12	13
12	27
12	12
12	12
12	27
12	12
12	27
12	12
12	21
12	12
12	25
12	13
12	12
12	12
12	12
12	26
12	12
12	20
12	20
12	26
12	21
12	20
12	20
12	12
12	20
12	13
12	12
12	20
12	12
12	12
12	12
12	12
12	12
12	12
12	13
12	12
12	12
12	20
12	12
12	18
12	12
12	12
12	18
12	12
12	17
12	12
12	20
12	12
12	26
12	12
12	12
12	18
12	17
12	17
12	12
12	12
12	18
12	18
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	18
12	26
12	18
12	20
12	12
12	12
12	13
12	12
12	21
12	24
13	13
13	13
13	13
13	13
13	13
13	13
13	13
13	13
13	35
13	13
13	20
13	13
13	27
13	27
13	27
13	27
13	13
13	13
13	13
13	13
13	13
13	13
13	13
13	13
13	22
13	13
13	13
13	21
13	21
13	13
13	21
13	21
14	21
14	15
14	14
14	14
14	14
14	15
14	14
14	14
14	14
14	14
14	14
14	15
14	15
14	14
14	14
14	14
14	14
14	16
14	14
14	14
14	14
14	14
14	38
14	14
14	15
14	14
14	36
14	14
14	14
14	38
14	14
14	14
14	14
14	14
14	29
14	27
14	14
14	27
14	20
14	14
14	14
14	14
14	17
14	14
14	16
14	17
14	14
14	14
14	15
14	14
14	33
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	19
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	17
15	22
15	15
15	15
15	15
15	22
15	15
15	15
15	15
15	16
15	15
15	15
15	15
15	15
15	15
15	15
15	30
15	15
15	15
15	15
15	33
15	33
15	16
15	15
15	16
15	16
16	17
16	16
16	16
16	16
16	16
16	20
16	16
16	16
16	20
16	16
16	16
16	16
16	16
16	16
16	16
16	16
16	22
16	16
16	33
16	27
16	16
16	17
17	22
17	17
17	17
17	26
17	17
17	19
17	19
17	17
17	17
17	17
17	18
17	17
17	17
17	19
17	17
17	17
17	17
17	17
17	18
17	20
17	20
17	18
17	17
17	17
17	18
17	17
17	26
18	18
18	18
18	18
18	18
18	18
18	18
18	19
18	18
18	18
18	18
18	18
18	18
18	18
18	20
18	18
18	18
18	18
18	20
18	18
18	20
18	18
18	18
18	22
18	18
18	19
18	18
18	18
19	19
19	19
19	19
19	19
19	19
19	19
19	19
19	19
19	19
19	20
19	19
19	19
19	19
19	20
19	19
19	19
19	19
19	19
19	19
19	19
19	19
19	19
19	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	20
20	21
20	20
20	20
20	39
20	20
20	20
20	43
20	21
20	21
20	22
20	21
21	21
21	21
21	21
21	24
21	24
21	21
21	23
21	23
21	21
21	21
21	21
21	21
21	24
21	21
21	26
21	26
21	21
21	21
21	26
21	21
21	26
21	26
21	22
21	21
21	22
22	47
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	28
22	22
22	22
22	23
22	23
22	22
22	22
22	22
22	23
22	22
22	23
22	22
23	23
23	23
23	23
23	23
23	23
23	32
23	23
23	38
23	23
23	23
23	27
23	23
23	24
23	27
23	28
23	27
23	27
23	24
23	33
23	23
23	33
23	48
23	24
23	23
23	24
23	23
23	24
23	24
23	23
23	23
23	23
23	23
23	42
23	42
23	42
23	23
23	23
23	23
23	23
23	23
23	23
23	42
23	23
23	56
23	41
23	42
23	56
23	23
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	42
24	41
24	24
24	26
24	24
24	24
24	25
24	25
24	24
24	24
24	24
24	25
24	25
24	24
24	24
24	24
24	24
24	24
24	24
24	36
24	37
24	24
24	24
24	26
24	38
24	25
24	25
24	38
24	37
24	25
24	25
24	25
24	24
24	24
24	24
24	24
24	24
25	25
25	37
25	25
25	25
25	25
25	37
25	25
25	25
25	25
25	37
25	25
25	25
25	25
25	25
25	25
25	25
25	37
25	36
25	33
25	36
25	25
25	25
25	46
25	25
25	25
25	25
25	32
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	32
25	32
25	32
25	25
25	33
25	25
25	25
25	32
25	37
25	32
25	27
25	37
25	25
25	38
25	26
25	25
25	26
25	36
25	26
25	32
25	26
25	25
25	25
25	25
25	26
25	25
25	25
25	25
25	25
25	25
25	25
25	26
25	26
25	26
25	25
25	33
25	25
25	25
25	26
25	26
25	25
25	25
25	25
25	25
25	25
25	25
25	26
25	25
25	25
25	49
25	26
25	25
25	26
25	26
25	26
25	26
25	26
26	26
26	26
26	47
26	26
26	26
26	27
26	47
26	27
26	26
26	26
26	26
26	26
26	26
26	26
26	27
26	26
26	37
26	26
26	26
26	26
26	26
26	26
26	26
26	32
26	38
26	26
26	36
26	38
26	36
26	26
26	26
26	27
26	27
26	26
26	26
26	26
26	26
26	27
26	26
26	27
26	27
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	32
26	27
26	26
26	26
26	38
26	26
26	36
26	38
26	36
26	27
26	26
26	26
26	26
26	26
26	26
26	27
26	27
26	26
27	33
27	27
27	32
27	32
27	32
27	27
27	36
27	36
27	32
27	27
27	36
27	27
27	36
27	27
27	27
27	56
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	33
27	27
27	33
27	27
27	27
27	33
27	27
27	38
27	27
27	30
27	27
27	27
27	27
27	27
27	36
27	27
27	27
27	27
27	27
27	27
27	33
27	33
27	33
27	31
27	32
27	32
27	31
27	27
27	31
27	33
27	31
27	27
27	31
27	27
27	27
27	27
27	33
27	31
27	27
27	33
27	28
27	34
27	28
27	27
27	28
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	27
27	28
27	28
27	27
27	28
27	28
28	29
28	28
28	28
28	28
28	28
28	28
28	31
28	28
28	28
28	28
28	28
28	29
28	29
28	29
28	28
28	28
28	80
28	28
28	80
28	28
28	28
28	79
28	28
28	34
28	28
28	43
28	30
28	28
28	28
28	28
28	28
28	30
28	53
28	43
28	29
28	29
28	29
28	30
28	30
28	30
28	29
28	30
28	28
28	28
28	28
28	30
28	28
28	28
28	29
28	28
28	31
28	28
28	34
28	34
28	28
28	28
28	28
28	34
28	31
28	28
28	28
28	31
28	28
28	28
28	31
28	28
28	28
28	28
28	28
28	31
28	28
28	29
28	33
29	33
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	34
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	80
29	29
29	80
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	31
29	80
29	56
29	80
29	31
29	29
29	29
29	80
29	29
29	80
29	31
29	30
29	29
29	29
29	29
29	30
29	30
29	30
29	80
29	30
29	80
29	47
29	29
29	53
29	29
29	29
29	30
29	37
29	29
29	30
29	51
29	85
29	29
29	29
29	43
29	29
29	29
29	29
29	29
29	29
29	29
29	30
29	30
29	29
29	29
29	30
29	30
30	43
30	30
30	30
30	46
30	56
30	30
30	30
30	30
30	30
30	56
30	30
30	30
30	30
30	31
30	31
30	30
30	56
30	31
30	30
30	30
30	43
30	30
30	30
30	37
30	30
30	53
30	39
30	30
30	30
30	30
30	34
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	53
30	65
30	34
30	30
30	31
30	30
30	34
30	30
30	35
30	30
30	30
30	56
30	30
30	30
30	30
30	56
30	56
30	30
30	30
30	30
30	30
30	30
30	30
30	30
30	56
30	31
30	30
30	56
30	30
30	31
30	31
30	56
31	56
31	56
31	80
31	56
31	31
31	31
31	31
31	31
31	31
31	56
31	56
31	56
31	56
31	56
31	56
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	32
31	32
31	31
31	31
31	31
31	31
31	32
31	31
31	31
31	31
31	31
31	31
31	31
31	32
31	32
32	32
32	32
32	32
32	32
32	32
32	32
32	32
32	32
32	82
32	32
32	32
32	32
32	32
32	32
32	32
32	32
32	36
32	32
32	32
32	32
32	36
32	32
32	36
32	32
32	33
32	33
32	32
32	32
32	32
32	36
32	33
32	41
32	32
32	36
32	41
32	32
32	32
32	32
32	41
32	32
32	33
32	33
32	32
32	33
32	32
33	33
33	33
33	33
33	33
33	33
33	41
33	33
33	33
33	33
33	33
33	36
33	36
33	33
33	33
33	33
33	33
33	33
33	37
33	37
33	37
33	37
33	36
33	33
33	33
33	33
33	33
33	33
33	36
33	38
33	38
33	38
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	33
33	52
33	83
33	36
33	36
33	35
33	33
33	34
33	33
33	43
34	35
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	36
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	34
34	35
34	34
34	80
34	34
34	34
34	34
34	35
34	80
34	38
34	34
34	35
34	34
34	34
34	34
34	34
34	34
34	34
34	87
34	34
34	34
34	34
34	85
34	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	65
35	65
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	35
35	78
35	35
35	35
35	35
35	45
35	35
35	35
35	35
35	35
35	35
35	35
35	42
35	58
35	83
35	35
35	83
35	83
35	53
35	35
35	65
35	35
35	35
35	65
35	35
35	35
35	65
35	35
35	65
35	35
35	35
35	35
35	35
35	65
35	35
35	35
35	35
35	51
35	35
35	35
35	35
35	35
35	35
35	87
35	35
35	35
35	65
35	35
35	35
35	35
35	36
35	35
35	35
35	35
35	35
35	87
35	35
35	35
35	87
35	87
35	35
35	35
35	36
35	66
35	35
35	87
35	35
35	35
35	90
35	35
35	35
35	35
35	35
35	35
35	36
35	35
35	87
36	87
36	36
36	86
36	36
36	86
36	86
36	36
36	36
36	86
36	66
36	86
36	45
36	36
36	36
36	36
36	45
36	36
36	86
36	86
36	63
36	55
36	83
36	36
36	36
36	63
36	36
36	53
36	53
36	50
36	38
36	37
36	45
36	53
36	36
36	38
36	53
36	82
36	36
36	36
36	36
36	48
36	48
36	36
36	83
36	36
36	86
36	36
36	36
36	37
36	43
36	36
36	37
36	42
36	36
36	36
36	37
36	37
36	39
36	53
37	43
37	40
37	44
37	43
37	52
37	37
37	44
37	37
37	50
37	40
37	42
37	37
37	37
37	37
37	37
37	43
37	42
37	37
37	37
37	44
37	50
37	42
37	42
37	37
37	43
37	51
37	53
37	54
37	37
37	52
37	38
37	38
37	37
37	58
37	37
37	62
37	38
37	57
37	40
37	37
37	37
37	40
37	38
37	38
37	38
37	69
37	40
37	37
37	38
37	72
37	62
38	62
38	62
38	75
38	75
38	38
38	62
38	38
38	41
38	41
38	72
38	72
38	41
38	60
38	60
38	60
38	72
38	62
38	50
38	38
38	62
38	50
38	38
38	38
38	48
38	75
38	38
38	41
38	43
38	60
38	38
38	51
38	38
38	50
38	38
38	50
38	48
38	39
38	38
38	82
38	51
38	39
38	39
38	55
39	52
39	54
39	49
39	50
39	50
39	45
39	52
39	39
39	39
39	50
39	58
39	50
39	39
39	39
39	39
39	39
39	49
39	74
39	59
39	41
39	52
39	47
39	49
39	42
39	54
39	39
39	54
39	50
39	40
39	39
39	49
39	58
39	40
39	72
39	50
39	41
39	41
39	75
39	57
39	75
39	57
39	39
40	40
40	69
40	54
40	44
40	51
40	58
40	40
40	50
40	52
40	54
40	40
40	60
40	43
40	49
40	55
40	46
40	42
40	55
40	40
40	55
40	46
40	40
40	55
40	52
40	41
40	55
40	55
40	40
40	44
40	55
40	55
40	46
40	51
40	55
40	52
40	52
40	42
40	42
40	40
40	44
40	40
40	42
40	41
40	40
40	56
40	40
40	56
40	51
40	70
40	40
40	52
41	42
41	51
41	57
41	68
41	54
41	41
41	57
41	41
41	72
41	72
41	54
41	73
41	42
41	73
41	42
41	54
41	41
41	41
41	41
41	72
41	41
41	41
41	60
41	58
41	54
41	75
41	41
41	62
41	41
41	57
41	57
41	55
42	52
42	42
42	42
42	42
42	42
42	42
42	55
42	55
42	55
42	49
42	59
42	53
42	52
42	54
42	42
42	55
42	57
42	42
42	42
42	69
42	42
42	70
42	52
42	69
42	52
42	51
42	53
42	42
42	42
42	43
42	51
42	55
42	53
42	42
42	69
42	70
42	42
42	42
42	70
42	53
42	42
42	86
42	43
42	42
42	42
42	42
42	84
42	42
42	85
42	57
42	44
42	42
42	86
42	43
42	44
42	51
42	44
42	56
42	43
42	43
42	69
42	43
43	43
43	43
43	43
43	84
43	43
43	44
43	43
43	86
43	43
43	69
43	43
43	43
43	83
43	50
43	84
43	43
43	80
43	45
43	44
43	43
43	52
43	43
43	86
43	43
43	43
43	43
43	69
43	52
43	45
43	65
43	43
43	43
43	43
43	50
43	44
43	82
43	50
43	81
43	43
43	86
43	44
43	83
43	69
43	48
43	69
43	74
43	52
43	43
43	43
43	43
43	53
43	50
43	48
43	70
43	44
43	49
43	71
43	44
43	49
43	43
43	44
43	50
43	43
43	44
43	44
43	44
43	44
43	47
43	43
43	43
43	43
43	53
43	45
43	44
43	53
43	49
43	49
43	44
43	44
43	52
43	43
43	44
43	44
43	51
43	43
43	43
43	44
44	45
44	44
44	44
44	44
44	53
44	53
44	46
44	44
44	44
44	83
44	44
44	53
44	52
44	44
44	44
44	50
44	77
44	44
44	44
44	44
44	52
44	44
44	44
44	44
44	44
44	53
44	44
44	44
44	44
44	44
44	50
44	49
44	49
44	44
44	44
44	49
44	44
44	44
44	49
44	50
44	44
44	49
44	45
44	44
44	49
44	49
44	50
44	45
44	49
44	44
44	72
44	49
44	47
44	47
44	44
44	44
44	51
44	44
44	44
44	44
44	46
44	44
44	46
44	44
44	46
44	44
44	52
44	50
44	45
44	72
44	45
45	72
45	50
45	72
45	50
45	45
45	71
45	50
45	52
45	50
45	78
45	55
45	48
45	45
45	50
45	86
45	45
45	86
45	45
45	63
45	86
45	45
45	50
45	63
45	45
45	71
45	45
45	86
45	45
45	63
45	55
45	45
45	63
45	71
45	46
45	86
45	45
45	86
45	86
45	86
45	46
45	45
45	76
45	45
45	45
45	45
45	45
45	45
45	46
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	45
45	46
45	46
45	46
45	45
45	46
45	45
45	45
45	46
45	46
45	45
45	45
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	46
46	56
46	56
46	46
46	46
46	56
46	46
46	56
46	46
46	46
46	56
46	47
46	54
46	82
46	56
46	67
46	46
46	46
46	46
46	54
46	46
46	46
46	46
46	46
46	67
46	46
46	46
46	46
46	47
46	55
46	46
46	46
46	46
46	46
46	46
46	47
46	46
46	46
46	46
46	56
46	46
46	47
46	46
46	47
46	46
46	46
46	55
46	46
46	46
46	71
46	54
46	46
46	71
46	46
46	46
46	46
46	46
46	46
46	47
46	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	70
47	47
47	47
47	72
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	72
47	47
47	71
47	78
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	48
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	48
47	47
47	47
47	47
47	47
47	47
47	47
47	75
47	48
48	48
48	48
48	48
48	59
48	64
48	64
48	62
48	48
48	74
48	74
48	48
48	48
48	48
48	48
48	48
48	48
48	73
48	57
48	48
48	48
48	74
48	48
48	48
48	75
48	74
48	83
48	74
48	48
48	75
48	86
48	66
48	86
48	86
48	66
48	75
48	64
48	64
48	86
48	71
48	86
48	62
48	86
48	86
48	65
48	86
48	64
48	86
48	73
48	64
48	65
48	76
48	58
48	50
48	50
48	73
48	52
48	69
48	73
48	70
48	69
48	50
48	48
48	69
48	48
48	48
48	84
48	73
48	48
48	49
48	48
48	71
48	72
48	48
48	49
48	51
48	50
48	72
48	49
48	49
48	49
48	49
48	48
48	49
48	51
48	49
49	49
49	49
49	59
49	59
49	82
49	50
49	73
49	73
49	70
49	52
49	49
49	72
49	72
49	49
49	51
49	49
49	50
49	49
49	49
49	72
49	50
49	50
49	50
49	50
49	71
49	50
49	72
49	72
49	72
49	71
49	81
49	49
49	82
49	49
49	84
49	49
49	71
49	83
49	71
49	72
49	82
49	83
49	83
49	49
49	49
49	49
49	63
49	49
49	50
49	58
49	63
49	50
49	49
49	49
49	84
49	49
49	49
49	49
49	54
49	49
49	58
49	50
49	51
49	50
49	49
49	49
49	49
49	49
49	50
49	55
49	83
49	49
49	50
49	84
49	51
49	84
49	50
49	49
49	49
49	49
49	63
49	50
50	58
50	82
50	50
50	84
50	51
50	50
50	63
50	63
50	63
50	63
50	50
50	79
50	50
50	63
50	83
50	63
50	78
50	79
50	81
50	50
50	69
50	50
50	72
50	50
50	50
50	69
50	50
50	50
50	50
50	51
50	77
50	51
50	52
50	50
50	50
50	69
50	51
50	69
50	70
50	69
50	52
50	50
50	53
50	70
50	50
50	70
50	51
50	51
50	51
50	70
50	51
50	50
50	50
50	70
50	70
50	51
51	70
51	51
51	51
51	51
51	51
51	53
51	65
51	51
51	65
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	69
51	65
51	69
51	69
51	52
51	51
51	53
51	69
51	83
51	51
51	69
51	69
51	51
52	52
52	53
52	53
52	52
52	70
52	52
52	52
52	52
52	69
52	62
52	62
52	70
52	70
52	57
52	53
52	53
52	53
52	53
52	53
52	52
52	53
52	53
52	53
52	71
52	73
52	73
52	70
52	73
52	53
52	72
52	73
52	52
52	54
52	66
52	73
52	52
52	72
52	70
52	73
52	86
52	73
52	65
52	57
53	86
53	53
53	53
53	53
53	70
53	53
53	53
53	53
53	54
53	72
53	53
53	53
53	72
53	58
53	57
53	69
53	53
53	73
53	72
53	73
53	70
53	53
53	71
53	70
53	53
53	70
53	53
53	53
53	53
53	53
53	53
53	71
53	53
53	53
53	53
53	54
53	53
53	73
53	53
53	53
53	53
54	55
54	54
54	71
54	57
54	55
54	55
54	60
54	72
54	72
54	54
54	72
54	54
54	54
54	54
54	54
54	69
54	73
54	64
54	54
54	66
54	93
54	67
54	54
54	93
54	55
54	71
54	64
54	68
54	68
54	68
54	68
54	71
54	71
54	54
54	67
54	75
54	55
54	67
54	55
54	55
54	55
54	55
54	55
55	60
55	55
55	71
55	55
55	75
55	75
55	75
55	83
55	55
55	59
55	61
55	55
55	55
55	67
55	94
55	64
55	55
55	55
55	67
55	64
55	82
55	65
55	55
55	83
55	83
55	63
55	83
55	55
55	83
55	58
55	63
55	78
55	86
55	86
55	66
55	86
55	83
55	85
55	55
55	61
55	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	57
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	57
56	56
56	57
56	57
56	56
57	57
57	57
57	57
57	65
57	57
57	57
57	57
57	57
57	90
57	57
57	57
57	89
57	90
57	57
57	75
57	57
57	68
57	65
57	78
57	70
57	75
57	69
57	70
57	70
57	75
57	57
57	57
57	86
57	73
57	72
57	72
57	86
57	57
57	69
57	57
57	58
57	72
57	61
57	69
57	71
57	72
57	58
57	58
57	72
57	73
57	62
57	65
57	58
57	58
57	59
57	62
57	72
57	72
57	57
57	82
57	75
57	75
57	73
57	60
57	60
57	85
58	72
58	78
58	58
58	82
58	71
58	72
58	58
58	58
58	83
58	75
58	68
58	58
58	82
58	58
58	58
58	58
58	58
58	64
58	64
58	58
58	58
58	68
58	68
58	72
58	58
58	60
58	75
58	62
58	62
58	63
58	58
58	83
58	63
58	62
58	62
58	58
58	85
58	68
58	63
58	58
58	94
58	61
58	63
58	79
58	61
58	83
58	59
58	78
58	75
58	60
58	61
58	62
58	61
58	75
58	88
58	90
58	61
58	62
59	64
59	62
59	65
59	78
59	60
59	64
59	62
59	61
59	62
59	85
59	60
59	60
59	90
59	62
59	75
59	78
59	78
59	59
59	78
59	59
59	59
59	77
59	64
59	74
59	60
59	61
59	60
59	59
59	59
59	59
59	61
59	89
60	60
60	61
60	60
60	76
60	76
60	93
60	76
60	91
60	91
60	91
60	60
60	60
60	77
60	67
60	90
60	91
60	90
60	75
60	89
60	90
60	61
60	62
60	61
60	60
60	77
60	82
60	63
60	61
60	82
60	63
60	78
61	78
61	64
61	61
61	61
61	69
61	85
61	65
61	77
61	69
61	62
61	85
61	61
61	61
61	62
61	61
61	89
61	61
61	89
61	62
61	62
61	61
61	61
61	62
61	62
61	61
61	63
61	62
61	63
61	72
61	65
61	61
61	61
61	61
61	62
61	61
62	62
62	62
62	66
62	66
62	62
62	63
62	63
62	74
62	63
62	62
62	62
62	62
62	64
62	63
62	64
62	64
62	73
62	73
62	74
62	62
62	72
62	90
62	62
62	72
62	68
62	63
62	71
62	63
62	68
62	63
62	89
62	65
62	89
62	63
62	63
62	63
62	63
62	65
62	63
62	63
62	63
63	74
63	77
63	88
63	88
63	63
63	89
63	63
63	63
63	63
63	82
63	77
63	81
63	81
63	74
63	83
63	63
63	90
63	63
63	63
63	63
63	63
63	63
63	82
63	78
63	64
63	63
63	83
63	92
63	93
63	83
63	83
63	63
63	83
63	89
63	63
63	63
63	82
63	89
63	93
63	93
63	68
63	63
63	66
63	66
63	88
63	74
63	83
63	74
63	74
63	74
63	74
63	63
63	63
63	76
63	64
63	64
63	66
63	64
63	64
63	75
64	77
64	76
64	73
64	83
64	64
64	77
64	78
64	64
64	94
64	91
64	83
64	91
64	91
64	73
64	73
64	69
64	83
64	82
64	83
64	75
64	64
64	78
64	67
64	73
64	75
64	75
64	66
64	75
64	64
64	66
64	64
64	74
64	69
64	66
64	65
64	65
64	65
64	65
64	66
64	64
64	65
64	67
64	68
64	66
64	65
64	64
64	64
64	64
64	69
64	74
64	65
64	75
64	64
64	86
64	65
64	65
64	75
64	65
65	72
65	65
65	65
65	75
65	65
65	65
65	65
65	67
65	65
65	65
65	65
65	65
65	65
65	69
65	69
65	69
65	69
65	69
65	65
65	84
65	65
65	86
65	65
65	86
65	65
65	65
65	65
65	65
65	65
65	86
65	65
65	65
65	65
65	86
65	65
65	65
65	86
65	86
65	65
65	65
65	86
65	65
65	65
65	65
65	87
65	88
65	65
65	86
65	83
65	66
65	86
65	86
65	65
65	73
66	86
66	83
66	66
66	66
66	86
66	86
66	66
66	84
66	86
66	66
66	67
66	94
66	86
66	66
66	66
66	66
66	77
66	93
66	77
66	93
66	93
66	84
66	86
66	93
66	86
66	90
66	86
66	66
66	66
66	66
66	66
66	66
66	93
66	86
66	83
66	83
66	92
66	66
66	67
66	77
66	66
66	94
66	66
66	85
66	67
66	66
66	68
66	67
66	67
66	66
66	89
66	68
66	68
