9	21
9	19
9	19
9	11
9	9
9	21
9	16
9	9
9	11
9	21
9	9
9	21
9	19
9	9
9	9
9	19
9	9
9	9
9	70
9	21
9	9
9	9
9	19
9	70
9	70
9	10
9	9
9	9
9	9
9	11
9	16
9	27
9	21
9	70
9	11
9	11
9	18
9	70
9	9
9	41
9	41
9	41
9	17
9	10
9	17
9	10
9	42
9	9
9	10
10	10
10	10
10	42
10	17
10	10
10	42
10	10
10	41
10	40
10	10
10	10
10	10
10	41
10	10
10	41
10	27
10	22
10	10
10	28
10	27
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	10
10	41
10	11
10	11
10	11
10	22
10	22
10	11
10	11
10	16
10	11
10	11
10	11
10	10
10	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	11
11	12
11	11
11	11
11	12
11	22
11	11
11	11
11	11
11	11
11	11
11	11
11	19
11	16
11	11
11	11
11	16
11	28
11	11
11	14
11	11
11	11
11	11
11	43
11	11
11	11
11	16
11	22
11	11
11	11
11	43
11	16
11	11
11	11
11	11
11	11
11	16
11	35
11	20
11	11
11	11
11	11
11	16
11	11
11	16
11	20
11	12
11	11
11	16
11	16
11	20
11	11
11	28
11	11
11	11
11	21
11	12
11	11
12	12
12	12
12	12
12	12
12	12
12	15
12	12
12	12
12	21
12	20
12	20
12	21
12	14
12	12
12	21
12	13
12	12
12	12
12	12
12	12
12	38
12	12
12	38
12	12
12	38
12	42
12	12
12	12
12	12
12	12
12	37
12	38
12	37
12	37
12	12
12	12
12	38
12	14
12	14
12	12
12	12
12	37
12	12
12	42
12	42
12	42
12	42
12	42
12	37
12	42
12	13
12	12
12	43
12	42
12	13
12	42
12	42
12	12
12	34
12	37
12	41
12	40
12	40
12	12
12	12
12	40
12	34
12	12
12	42
12	43
12	13
12	13
12	12
12	36
12	20
12	36
12	37
13	33
13	13
13	13
13	13
13	13
13	43
13	42
13	13
13	13
13	14
13	14
13	44
13	43
13	42
13	43
13	43
13	44
13	43
13	13
13	13
13	13
13	13
13	13
13	44
13	13
13	44
13	13
13	13
13	37
13	13
13	13
13	43
13	13
13	13
13	13
13	14
13	21
13	43
13	14
13	14
13	14
14	43
14	14
14	15
14	15
14	14
14	39
14	43
14	29
14	15
14	42
14	28
14	14
14	14
14	14
14	14
14	36
14	36
14	14
14	15
14	20
14	15
14	27
14	15
14	15
14	14
14	14
14	15
14	43
14	15
14	43
14	15
14	15
14	14
14	15
14	29
14	15
14	19
14	21
14	15
14	21
14	15
15	24
15	15
15	15
15	15
15	19
15	15
15	15
15	29
15	34
15	43
15	17
15	15
15	21
15	15
15	21
15	15
15	15
15	15
15	21
15	15
15	21
15	19
15	45
15	15
15	19
15	20
15	19
15	15
15	15
15	15
15	15
15	15
15	15
15	16
15	16
15	16
15	21
15	20
15	16
15	15
15	16
16	16
16	16
16	20
16	16
16	21
16	21
16	16
16	16
16	16
16	16
16	16
16	16
16	16
16	20
16	20
16	20
16	20
16	16
16	16
16	16
16	16
16	16
16	21
16	16
16	16
16	16
16	19
16	16
16	22
16	16
16	16
16	16
16	19
17	17
17	18
17	17
17	17
17	17
17	18
17	17
17	17
17	18
17	17
17	17
17	17
17	17
17	23
17	26
17	17
17	27
17	20
17	17
17	20
17	17
17	20
17	28
17	17
17	17
17	25
17	17
17	25
17	25
18	25
18	18
18	18
18	18
18	18
18	18
18	18
18	24
18	24
18	18
18	18
18	18
18	18
18	18
18	18
18	18
18	18
18	18
18	18
18	25
18	19
18	25
18	19
18	18
18	18
18	18
18	21
18	19
18	19
18	18
18	18
18	19
18	19
19	19
19	19
19	19
19	19
19	19
19	25
19	25
19	19
19	19
19	19
19	24
19	19
19	24
19	43
19	19
19	19
19	21
19	19
19	19
19	19
19	19
19	19
19	20
19	20
19	19
19	20
19	19
19	20
19	19
19	19
19	19
19	20
19	20
19	19
19	19
19	19
19	19
19	20
19	20
19	20
19	19
19	20
19	20
19	20
19	20
19	19
19	20
19	21
19	19
19	20
19	19
19	21
19	19
19	21
19	20
19	21
19	27
20	25
20	20
20	20
20	27
20	20
20	20
20	25
20	25
20	20
20	26
20	20
20	27
20	21
20	20
20	20
20	20
20	20
20	20
20	29
20	20
20	21
20	20
20	21
20	25
20	20
20	21
20	20
20	20
20	20
20	23
20	25
20	25
20	20
20	20
20	21
20	20
20	20
20	37
20	20
20	20
20	21
20	21
20	21
20	21
20	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	29
21	21
21	21
21	21
21	21
21	21
21	21
21	35
21	21
21	21
21	21
21	21
21	21
21	21
21	27
21	27
21	27
21	42
21	21
21	22
21	23
21	21
21	21
21	44
21	21
21	21
21	21
21	21
21	24
21	21
21	21
21	43
21	22
22	23
22	27
22	29
22	22
22	22
22	22
22	27
22	28
22	22
22	23
22	22
22	27
22	22
22	28
22	22
22	22
22	30
22	22
22	39
22	34
22	22
22	32
22	22
22	34
23	23
23	40
23	23
23	23
23	23
23	40
23	23
23	23
23	23
23	40
23	23
23	23
23	34
23	39
23	23
23	23
23	23
23	23
23	39
23	23
23	34
23	23
23	32
23	23
23	34
23	23
23	23
23	42
23	23
23	23
23	23
23	23
23	23
23	23
23	23
23	40
23	23
23	23
23	43
23	23
23	23
23	28
23	23
23	29
23	24
23	25
23	27
23	23
23	24
23	43
23	23
23	23
23	28
23	27
23	23
23	23
23	24
23	24
23	23
23	24
24	24
24	24
24	24
24	24
24	24
24	28
24	24
24	43
24	43
24	25
24	44
24	24
24	24
24	24
24	24
24	24
24	43
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	32
24	24
24	25
24	24
24	24
24	28
24	24
24	24
24	24
24	24
24	27
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	28
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	24
24	44
24	44
24	24
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	25
25	26
25	27
25	25
25	29
25	26
25	27
25	27
26	26
26	26
26	26
26	26
26	26
26	27
26	29
26	27
26	27
26	27
26	28
26	27
26	27
26	35
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	26
26	29
26	29
26	29
26	27
26	31
27	27
27	27
27	29
27	27
27	27
27	27
27	29
27	29
27	27
27	27
27	27
27	28
27	28
27	35
27	28
27	27
27	27
27	27
27	27
27	27
27	42
27	28
27	28
27	28
27	28
27	43
27	28
28	28
28	28
28	28
28	28
28	28
28	28
28	28
28	42
28	28
28	28
28	28
28	42
28	28
28	28
28	28
28	28
28	42
28	42
28	28
28	28
28	28
28	42
28	28
28	42
28	28
28	52
28	29
28	29
28	28
28	29
28	42
28	41
28	29
28	28
28	30
28	28
28	28
28	29
28	29
28	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	29
29	47
29	47
29	47
29	47
29	47
29	29
29	48
29	47
29	48
29	29
29	30
29	48
29	48
29	48
29	29
29	43
29	30
29	30
29	46
29	30
29	29
29	33
29	33
29	33
29	35
29	49
29	30
30	30
30	30
30	30
30	32
30	30
30	30
30	34
30	30
30	30
30	30
30	30
30	30
30	30
30	58
30	30
30	30
30	33
30	33
30	30
30	30
30	30
30	30
30	47
30	30
30	30
30	47
30	30
30	32
30	30
30	47
30	32
30	47
30	30
30	30
30	32
30	31
30	30
30	30
30	32
30	31
30	31
30	30
30	30
30	56
30	30
30	30
30	47
30	32
30	30
30	31
30	30
30	31
30	31
30	31
30	31
30	32
30	56
30	56
30	31
30	31
30	31
30	31
30	31
30	56
30	30
30	32
30	30
30	30
30	55
30	32
30	30
30	32
30	32
31	31
31	56
31	46
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	32
31	31
31	32
31	55
31	32
31	32
31	31
31	31
31	35
31	32
31	32
31	31
31	31
31	31
31	31
31	55
31	31
31	31
31	31
31	31
31	34
31	56
31	32
31	46
31	56
31	34
31	31
31	46
31	56
31	45
31	31
31	57
31	55
31	32
31	31
31	31
31	31
31	34
31	31
31	31
31	32
31	32
31	32
31	31
31	55
31	55
31	55
31	35
31	31
31	35
31	55
31	31
31	35
31	35
31	56
31	34
31	56
31	31
31	48
31	45
31	31
31	32
31	32
31	31
32	32
32	32
32	32
32	47
32	48
32	56
32	32
32	32
32	32
32	47
32	44
32	44
32	32
32	44
32	32
32	34
32	32
32	32
32	32
32	47
32	32
32	32
32	35
32	32
32	44
32	48
32	46
32	35
32	32
32	32
32	32
32	32
32	33
32	32
32	33
32	32
32	47
32	32
32	32
32	35
32	35
32	32
32	35
32	34
32	34
32	41
32	34
32	32
32	33
32	33
32	32
32	33
33	40
33	40
33	40
33	58
33	33
33	37
33	33
33	36
33	33
33	36
33	36
33	33
33	33
33	33
33	39
33	33
33	33
33	33
33	33
33	33
33	41
33	40
33	33
33	33
33	41
33	33
33	34
33	33
33	47
33	47
33	35
34	37
34	34
34	40
34	35
34	34
34	43
34	35
34	34
34	34
34	34
34	34
34	34
34	35
34	36
34	34
34	39
34	41
34	34
34	34
34	41
34	36
34	36
34	46
34	34
34	41
34	41
34	41
34	40
34	34
34	34
34	41
34	39
34	41
34	49
34	40
34	41
34	40
34	41
34	40
34	40
34	40
34	34
34	34
34	40
34	34
34	41
34	62
34	41
34	34
34	34
34	34
34	49
34	39
34	49
34	54
34	34
34	34
34	49
34	34
34	34
34	34
34	36
34	38
34	34
34	34
34	39
34	49
34	49
34	37
34	35
34	36
34	38
34	46
34	60
34	35
35	42
35	46
35	46
35	35
35	54
35	60
35	37
35	50
35	35
35	60
35	35
35	35
35	53
35	60
35	35
35	35
35	37
35	37
35	35
35	35
35	35
35	35
35	46
35	50
35	46
35	35
35	54
35	59
35	35
35	35
35	50
35	59
35	51
35	44
35	47
35	46
35	57
35	35
35	53
35	35
35	35
35	51
35	44
35	57
35	52
35	53
35	35
35	54
35	35
35	50
35	48
35	53
35	35
35	53
35	64
35	35
35	53
35	35
35	35
35	35
35	35
35	43
35	35
35	43
35	53
35	45
35	35
35	35
35	45
35	35
35	35
35	36
36	57
36	57
36	59
36	43
36	48
36	46
36	45
36	36
36	46
36	46
36	36
36	46
36	47
36	36
36	46
36	49
36	36
36	46
36	36
36	36
36	59
36	36
36	36
36	59
36	54
36	36
36	58
36	54
36	54
36	36
36	36
36	36
36	36
36	36
36	36
36	59
36	54
36	60
36	59
36	41
36	59
36	46
36	36
36	37
36	36
36	46
36	46
36	36
36	49
36	37
36	37
36	36
36	39
36	39
36	44
36	46
36	45
36	48
36	48
37	45
37	46
37	49
37	51
37	58
37	57
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	59
37	37
37	40
37	60
37	59
37	59
37	59
37	59
37	59
37	41
37	54
37	59
37	54
37	59
37	42
37	41
37	59
37	37
37	40
37	37
37	37
37	43
37	37
37	49
37	48
37	49
37	60
37	37
37	46
37	37
37	37
37	48
37	41
37	37
37	39
37	37
37	49
37	47
37	42
37	37
37	37
37	48
37	37
37	37
37	37
37	37
37	37
37	39
37	37
37	37
37	37
37	38
37	39
37	37
37	37
37	41
37	37
37	49
37	37
37	38
37	37
37	37
37	40
37	42
37	37
37	37
37	37
37	37
37	37
37	46
37	42
37	37
38	38
38	38
38	48
38	38
38	38
38	38
38	38
38	38
38	38
38	47
38	38
38	38
38	48
38	48
38	38
38	38
38	48
38	38
38	42
38	38
38	38
38	38
38	38
38	38
38	48
38	38
38	38
38	47
38	38
38	38
38	47
38	38
38	38
38	42
38	38
38	38
38	42
38	38
38	42
38	45
38	38
38	38
38	48
38	46
38	47
38	42
38	74
38	38
38	38
38	38
38	38
38	70
38	45
38	38
38	39
38	38
38	46
38	46
38	44
38	38
38	38
38	38
38	38
38	48
38	65
38	42
38	38
38	38
38	38
38	38
38	38
38	66
38	38
38	38
38	38
38	38
38	46
38	42
38	38
38	38
38	42
38	38
38	38
38	39
38	38
38	38
38	38
38	38
39	41
39	39
39	48
39	39
39	39
39	48
39	39
39	39
39	41
39	51
39	58
39	39
39	39
39	44
39	39
39	40
39	39
39	48
39	39
39	40
39	40
39	40
39	39
39	55
39	39
39	39
39	39
39	39
39	39
39	39
39	70
39	39
39	40
39	39
39	40
39	39
39	40
39	39
39	39
39	39
39	41
39	39
39	48
39	48
39	39
39	40
39	41
39	41
39	48
40	40
40	40
40	40
40	40
40	48
40	40
40	40
40	40
40	40
40	41
40	40
40	40
40	40
40	49
40	67
40	60
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	41
40	41
40	40
40	40
40	41
40	41
40	43
40	40
40	40
40	40
40	41
40	41
40	41
40	40
40	40
40	40
40	41
40	59
40	40
40	40
40	40
40	43
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	42
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	42
41	42
41	41
41	41
41	42
41	41
41	42
41	42
41	42
41	42
41	42
41	42
41	42
41	41
41	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	50
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	43
42	42
42	42
42	43
42	42
42	52
42	42
42	42
42	42
42	42
42	42
43	49
43	43
43	43
43	49
43	43
43	43
43	43
43	96
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	46
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	44
43	44
43	44
43	43
43	43
43	45
43	44
43	44
43	43
43	44
43	43
43	44
43	44
43	43
43	48
43	44
43	43
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	48
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	48
44	44
44	44
44	44
44	58
44	44
44	44
44	44
44	44
44	44
44	48
44	44
44	44
44	44
44	94
44	44
44	44
44	46
44	48
44	55
44	44
44	44
44	49
44	49
44	49
44	44
44	49
44	48
44	49
44	49
44	51
44	48
44	48
44	49
44	44
44	44
44	48
44	44
44	95
45	49
45	45
45	95
45	67
45	95
45	45
45	95
45	67
45	45
45	45
45	45
45	45
45	74
45	45
45	65
45	45
45	74
45	45
45	77
45	45
45	46
45	67
45	57
45	45
45	60
45	60
45	45
45	45
45	48
45	45
45	74
45	67
45	46
45	57
45	67
45	67
45	45
45	57
45	57
45	45
45	74
45	57
45	45
45	45
45	45
45	47
45	45
45	45
45	45
45	57
45	67
45	57
45	60
45	45
45	74
45	45
45	48
45	60
45	57
45	57
45	45
45	45
45	45
45	45
45	47
45	47
45	46
45	48
45	45
45	48
45	60
45	60
45	60
45	46
45	45
45	48
45	48
45	48
45	56
45	45
45	46
45	48
45	46
45	48
46	46
46	47
46	46
46	57
46	46
46	46
46	46
46	46
46	46
46	46
46	60
46	60
46	61
46	46
46	60
46	46
46	48
46	60
46	46
46	46
46	48
46	48
46	48
46	48
46	46
46	49
46	61
46	48
46	57
46	48
46	48
46	49
46	60
46	46
46	49
46	46
46	46
46	46
46	46
46	60
46	46
46	60
46	46
46	46
46	60
46	46
46	59
46	46
46	46
46	46
46	60
46	60
46	48
46	48
46	46
46	46
46	46
46	47
46	46
46	47
46	47
46	47
46	47
46	47
46	49
47	47
47	47
47	47
47	56
47	47
47	47
47	47
47	47
47	47
47	47
47	56
47	47
47	47
47	57
47	57
47	47
47	47
47	47
47	47
47	47
47	74
47	57
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	48
47	47
47	47
47	47
47	48
47	48
47	47
47	48
47	48
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	56
48	48
48	48
48	48
48	48
48	54
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	48
48	56
48	48
48	67
48	48
48	48
48	57
48	48
48	67
48	67
48	48
48	48
48	66
48	57
48	49
48	57
48	48
48	66
48	49
48	49
49	95
49	49
49	96
49	49
49	49
49	58
49	49
49	49
49	49
49	57
49	97
49	49
49	49
49	51
49	49
49	97
49	49
49	49
49	49
49	49
49	51
49	49
49	49
49	49
49	49
49	49
49	49
49	49
49	51
49	58
49	49
49	51
49	49
49	51
49	57
49	51
49	57
49	49
49	49
49	50
49	49
49	49
49	60
49	73
49	73
49	73
49	73
49	67
49	49
49	49
49	73
49	59
49	68
49	61
49	72
49	49
49	50
49	50
49	59
49	58
50	75
50	50
50	86
50	75
50	50
50	50
50	50
50	50
50	50
50	59
50	59
50	71
50	50
50	89
50	53
50	63
50	58
50	61
50	50
50	71
50	50
50	57
50	96
50	50
50	50
50	57
50	56
50	71
50	64
50	63
50	62
50	58
50	63
50	74
50	50
50	63
50	51
50	51
50	56
50	56
50	56
50	51
50	51
50	51
50	51
50	51
50	52
51	52
51	51
51	51
51	51
51	51
51	51
51	51
51	51
51	52
51	51
51	51
51	51
51	51
51	56
51	56
51	51
51	51
51	51
51	51
51	56
51	51
51	63
51	58
51	51
51	58
51	58
51	51
51	51
51	56
51	51
51	51
51	56
51	51
51	52
51	56
51	75
51	51
51	52
51	58
51	58
51	51
51	51
51	71
51	52
51	51
51	52
51	51
51	69
51	51
51	51
51	51
51	51
51	56
51	52
51	58
51	56
51	51
51	51
51	51
51	51
51	51
51	56
51	54
51	58
51	51
51	58
51	51
51	88
51	57
51	51
51	58
51	51
51	51
51	51
51	51
51	52
51	57
51	52
51	98
51	51
51	52
51	52
51	51
51	53
51	51
51	97
51	51
51	57
51	52
51	51
51	58
51	58
51	52
52	52
52	52
52	52
52	97
52	56
52	97
52	52
52	97
52	52
52	52
52	52
52	98
52	52
52	53
52	52
52	58
52	57
52	52
52	52
52	52
52	95
52	97
52	52
52	58
52	53
52	52
52	52
52	58
52	52
52	54
52	58
52	52
52	95
52	56
52	97
52	97
52	95
52	53
52	52
52	52
52	52
52	53
52	53
52	73
52	98
52	53
52	52
52	53
52	66
52	98
52	98
52	56
52	53
52	52
52	95
52	98
52	58
52	52
52	53
52	52
52	98
52	95
52	95
52	53
52	52
52	52
52	56
52	57
52	57
52	52
52	57
52	53
52	75
52	54
52	70
52	52
52	53
52	95
52	52
52	56
52	56
52	52
52	98
52	98
52	56
52	52
52	52
52	95
52	95
52	52
52	95
52	52
52	56
52	74
52	98
52	98
52	98
52	56
52	75
52	73
52	52
52	76
52	53
52	52
52	52
52	56
52	52
52	98
52	57
52	95
52	53
52	95
52	95
52	95
52	95
53	65
53	69
53	53
53	70
53	69
53	53
53	53
53	73
53	53
53	56
53	69
53	53
53	54
53	53
53	53
53	53
53	53
53	97
53	53
53	53
53	57
53	57
53	53
53	57
53	97
53	54
53	54
53	57
53	53
53	63
53	69
53	54
53	54
53	53
53	60
53	59
53	53
53	69
53	53
53	60
53	53
53	54
53	99
53	53
53	53
53	53
53	70
53	71
53	99
53	99
53	53
53	53
53	70
53	60
53	99
53	53
53	53
53	53
53	53
53	53
53	53
53	53
53	60
53	54
53	53
53	60
53	57
53	54
53	99
53	53
53	53
53	53
53	53
53	92
53	91
53	91
53	91
53	93
53	53
53	53
53	60
53	60
53	53
53	54
53	64
53	64
53	65
53	91
53	99
53	53
53	63
53	53
53	75
53	63
53	54
53	54
53	53
54	54
54	92
54	54
54	54
54	63
54	63
54	64
54	54
54	62
54	64
54	65
54	72
54	92
54	92
54	61
54	90
54	90
54	90
54	91
54	61
54	63
54	99
54	69
54	55
54	54
54	64
54	69
54	64
54	69
54	64
54	54
54	63
54	54
54	63
54	55
54	54
54	54
54	64
54	54
54	54
54	54
54	54
54	59
54	54
54	59
54	54
54	54
54	54
54	54
54	54
54	54
54	59
54	59
54	59
54	92
54	59
54	54
54	54
54	54
54	59
54	54
54	54
54	55
54	59
54	54
54	55
54	55
54	54
54	59
54	59
54	54
54	59
54	55
54	54
54	54
54	54
54	55
54	60
54	54
54	93
54	59
54	55
54	60
54	54
54	59
54	59
54	59
54	55
54	59
54	59
54	59
54	58
54	55
54	55
55	59
55	59
55	59
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	90
55	55
55	97
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	56
55	55
55	55
55	75
55	56
55	57
55	55
55	55
55	55
55	56
55	55
55	71
55	57
55	56
55	71
55	71
55	56
55	56
55	69
55	57
55	57
55	57
55	57
56	56
56	56
56	56
56	58
56	89
56	56
56	58
56	58
56	56
56	56
56	56
56	58
56	56
56	56
56	56
56	56
56	63
56	56
56	56
56	63
56	56
56	56
56	57
56	56
56	56
56	56
56	59
56	63
56	63
56	56
56	56
56	63
56	56
56	56
56	56
56	63
56	56
56	56
56	74
56	56
56	56
56	56
56	63
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	58
56	56
56	56
56	56
56	57
56	56
56	56
56	56
56	63
56	63
56	74
56	57
56	56
56	74
56	63
56	56
57	58
57	64
57	57
57	57
57	57
57	57
57	57
57	57
57	71
57	57
57	71
57	57
57	57
57	70
57	71
57	57
57	57
57	71
57	70
57	57
57	57
57	57
57	57
57	71
57	70
57	70
57	57
57	74
57	57
57	57
57	66
57	57
57	57
57	74
57	95
57	74
57	71
57	57
57	57
57	74
57	74
57	71
57	57
57	71
57	57
57	57
57	74
57	69
57	69
57	57
57	70
57	71
57	57
57	64
57	70
57	58
57	57
57	70
57	70
57	57
57	57
57	57
57	75
57	57
57	90
57	90
57	58
57	59
57	57
57	90
57	57
57	95
57	75
57	97
57	97
57	57
57	57
57	97
57	58
58	71
58	58
58	98
58	58
58	73
58	58
58	63
58	63
58	58
58	73
58	58
58	64
58	98
58	98
58	73
58	58
58	58
58	80
58	58
58	68
58	58
58	58
58	58
58	68
58	58
58	81
58	77
58	58
58	58
58	58
58	81
58	58
58	58
58	58
58	58
58	58
58	58
58	58
58	73
58	81
58	68
58	66
58	59
58	58
58	58
58	58
58	72
58	71
58	90
58	59
58	59
58	58
58	68
58	58
58	59
58	90
58	59
58	58
58	89
58	90
58	72
59	63
59	59
59	82
59	59
59	59
59	59
59	59
59	59
59	59
59	71
59	59
59	59
59	81
59	89
59	59
59	81
59	72
59	81
59	59
59	59
59	59
59	61
59	59
59	59
59	59
59	90
59	59
59	100
59	90
59	82
59	71
59	71
59	59
59	75
59	59
59	59
59	85
59	59
59	59
59	59
59	62
59	59
59	59
59	72
59	63
59	59
59	66
59	61
59	60
59	59
59	59
59	60
59	59
59	73
59	61
59	60
59	59
59	59
59	59
59	73
59	59
59	60
59	67
60	67
60	84
60	60
60	60
60	67
60	67
60	60
60	61
60	85
60	60
60	85
60	60
60	60
60	60
60	62
60	62
60	63
60	60
60	89
60	87
60	60
60	63
60	72
60	72
60	60
60	60
60	60
60	60
60	88
60	60
60	85
60	88
60	88
60	92
60	60
60	83
60	80
60	90
60	60
60	60
60	60
60	71
60	71
60	88
60	60
60	70
60	70
60	60
60	112
60	60
60	60
60	85
60	60
60	112
61	71
61	64
61	72
61	72
61	71
61	71
61	112
61	112
61	61
61	88
61	61
61	91
61	85
61	85
61	84
61	72
61	84
61	90
61	89
61	85
61	91
61	72
61	91
61	84
61	91
61	90
61	61
61	61
61	72
61	85
61	85
61	87
61	73
61	71
61	71
61	84
61	85
61	70
61	83
61	89
61	63
61	62
61	62
61	62
61	71
61	62
62	62
62	85
62	62
62	105
62	86
62	71
62	62
62	86
62	63
62	62
62	62
62	62
62	111
62	62
62	63
62	72
62	111
62	72
62	72
62	72
62	72
62	112
62	63
62	72
62	62
62	72
62	112
63	72
63	63
63	72
63	74
63	63
63	64
63	63
63	63
63	63
63	111
63	63
63	63
63	63
63	111
63	63
63	64
63	111
63	111
63	63
63	77
63	63
63	63
63	63
63	64
63	74
63	76
63	64
63	111
63	63
63	63
63	64
63	63
63	63
63	63
63	69
63	63
63	74
63	73
63	73
63	63
63	72
63	69
63	69
63	72
63	72
63	63
63	72
63	85
63	63
63	71
63	63
63	72
63	63
63	63
63	64
63	63
63	64
63	63
63	63
63	69
63	73
63	66
63	69
63	63
63	63
63	63
63	65
63	63
63	72
63	64
63	64
63	103
63	64
63	63
63	71
63	73
64	64
64	69
64	64
64	64
64	64
64	64
64	73
64	64
64	64
64	64
64	72
64	64
64	64
64	64
64	64
64	71
64	71
64	64
64	64
64	78
64	70
64	64
64	64
64	65
64	111
64	65
64	71
64	64
64	99
64	92
64	99
64	97
64	64
64	72
64	71
64	99
64	99
64	65
64	72
64	92
64	97
64	97
64	89
64	90
64	90
64	93
64	89
64	90
64	84
64	72
64	72
65	93
65	96
65	96
65	69
65	65
65	91
65	96
65	65
65	65
65	65
65	65
65	77
65	96
65	91
65	91
65	96
65	66
65	70
65	96
65	112
65	91
65	70
66	70
66	66
66	112
67	112
67	67
67	67
67	81
67	67
67	67
67	67
67	112
67	67
67	113
67	67
67	89
67	67
67	113
67	118
67	113
67	113
67	67
67	113
67	67
67	89
67	113
67	67
67	113
67	69
67	80
67	80
67	89
67	89
67	67
67	90
67	73
67	67
67	112
67	73
68	72
