8	24
8	27
8	13
8	13
8	23
8	13
8	23
9	9
9	31
9	9
9	28
9	11
9	29
9	9
9	31
9	42
9	9
9	42
9	16
9	9
9	30
9	9
9	9
9	9
9	43
9	9
9	30
9	9
9	9
9	9
9	17
9	30
9	30
9	29
9	9
9	10
9	9
9	9
9	42
9	30
9	17
9	29
9	30
9	9
9	16
9	17
9	19
9	30
9	9
9	10
9	10
9	10
9	28
9	11
9	28
9	30
9	29
9	10
9	30
9	29
9	9
9	30
9	30
9	9
9	30
9	9
9	9
9	9
9	9
9	9
9	30
9	30
9	39
9	15
9	9
9	10
9	39
9	9
9	17
9	10
9	10
9	10
9	9
9	10
9	9
9	9
10	10
10	10
10	10
10	10
10	18
10	29
10	18
10	18
10	10
10	10
10	29
10	10
10	29
10	15
10	18
10	10
10	15
10	29
10	10
10	10
10	17
10	17
10	30
10	15
10	10
10	10
10	10
10	27
10	10
10	39
10	10
10	38
10	38
10	38
10	10
10	10
10	42
11	19
11	18
11	11
11	38
11	19
11	19
11	11
11	19
11	11
11	11
11	11
11	11
11	11
11	19
11	11
11	15
11	11
11	13
11	11
11	13
11	13
11	42
11	12
11	13
11	35
11	11
11	12
11	20
11	13
11	14
11	11
11	13
11	13
11	12
11	12
11	13
11	12
11	12
11	12
12	12
12	13
12	13
12	12
12	12
12	12
12	12
12	13
12	12
12	12
12	12
12	12
12	12
12	12
12	12
12	14
12	14
12	12
12	13
12	18
12	12
12	13
12	12
12	12
12	12
12	13
12	14
12	13
12	12
12	13
12	13
12	12
12	18
12	13
12	12
13	14
13	14
13	18
13	19
13	13
13	13
13	13
13	13
13	13
13	13
13	13
13	20
13	42
13	19
13	27
13	27
13	27
13	20
13	27
13	13
13	28
13	27
13	13
13	13
13	14
13	13
13	27
13	13
13	27
13	28
13	27
13	27
13	30
13	29
13	13
13	13
13	13
13	14
13	14
13	14
13	13
13	14
13	13
13	15
13	14
13	19
13	14
13	14
13	15
13	14
13	16
13	13
13	14
13	14
14	14
14	14
14	14
14	14
14	14
14	42
14	14
14	16
14	14
14	42
14	14
14	14
14	42
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	14
14	19
14	14
14	19
14	21
14	14
14	15
14	15
14	15
14	15
14	15
14	15
14	14
14	20
14	14
14	15
14	26
14	15
14	19
14	19
14	15
14	15
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	15
15	30
15	50
15	42
15	56
15	29
15	31
15	16
15	15
15	15
15	19
15	39
15	15
15	31
15	39
15	15
15	40
15	39
15	15
15	29
15	15
15	18
15	15
15	56
15	31
15	19
15	28
15	15
15	18
15	15
15	18
15	16
15	16
15	15
15	16
15	17
15	17
15	16
15	17
15	29
15	29
15	15
15	18
15	16
15	61
15	29
15	29
16	29
16	16
16	16
16	29
16	29
16	19
16	16
16	16
16	17
16	16
16	16
16	43
16	16
16	16
16	16
16	16
16	29
16	16
16	17
16	16
16	16
16	42
16	29
16	16
16	16
16	16
16	16
16	16
16	18
16	47
16	16
16	16
16	22
16	29
16	28
16	28
16	18
16	30
16	30
16	17
16	30
16	17
16	18
16	17
16	16
16	17
16	17
16	17
16	17
16	38
16	17
16	17
16	16
17	17
17	17
17	17
17	17
17	40
17	29
17	17
17	29
17	29
17	18
17	45
17	18
17	18
17	17
17	22
17	30
17	22
17	30
17	30
17	18
17	17
17	17
17	17
17	18
17	18
17	29
17	17
18	46
18	18
18	18
18	30
18	30
18	18
18	30
18	29
18	19
18	18
18	26
18	18
18	18
18	19
18	18
18	18
18	19
18	18
18	18
18	18
18	19
18	18
18	19
18	19
18	18
18	19
18	19
18	19
18	19
18	19
18	19
18	18
18	19
18	31
18	28
19	19
19	38
19	19
19	19
19	38
19	19
19	19
19	38
19	28
19	29
19	19
19	27
19	19
19	19
19	43
19	20
19	37
19	19
19	19
19	43
19	38
19	24
20	20
20	20
20	35
20	20
20	47
20	20
20	20
20	26
20	35
20	41
20	35
20	51
20	35
20	20
20	20
20	20
20	27
20	20
20	27
20	20
20	20
20	20
20	62
20	20
20	20
20	20
20	20
20	27
20	27
20	20
20	35
20	23
20	22
20	20
20	20
20	20
20	20
20	21
20	46
20	21
20	21
21	63
21	31
21	21
21	31
21	21
21	31
21	31
21	66
21	21
21	64
21	64
21	64
21	21
21	21
21	64
21	21
21	21
21	64
21	21
21	21
21	21
21	64
21	64
21	21
21	45
21	63
21	21
21	21
21	21
21	54
21	21
21	21
21	21
21	21
21	21
21	63
21	21
21	61
21	21
21	63
21	61
21	21
21	21
21	44
21	61
21	61
21	61
21	61
21	21
21	63
21	61
21	21
21	21
21	21
21	62
21	44
21	44
21	26
21	63
21	21
21	54
21	21
21	46
21	64
21	21
21	21
21	21
21	21
21	21
21	44
21	21
21	21
21	21
21	50
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	21
21	32
21	21
21	21
21	22
21	21
21	44
21	48
21	46
21	44
21	58
21	21
21	21
21	22
21	46
21	55
21	22
21	21
21	55
21	22
21	45
21	48
21	68
21	21
21	21
21	47
21	46
21	46
21	22
22	22
22	55
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	22
22	32
22	46
22	22
22	22
22	22
22	47
22	22
22	22
22	22
22	47
22	33
22	22
22	23
22	22
22	30
22	22
22	22
22	22
22	46
22	23
22	22
22	35
22	56
22	22
22	35
22	35
22	43
22	22
22	44
22	22
22	23
22	56
22	23
22	44
22	22
22	50
22	28
22	23
22	22
22	35
22	24
22	43
22	44
22	22
22	40
22	22
22	23
22	23
22	41
22	22
22	28
22	22
22	51
22	50
22	39
22	51
22	43
22	43
22	23
22	51
22	51
22	22
22	43
22	42
22	35
22	40
22	24
22	28
22	39
22	31
22	52
23	43
23	23
23	23
23	43
23	31
23	23
23	42
23	23
23	43
23	42
23	39
23	40
23	33
23	28
23	42
23	30
23	42
23	28
23	43
23	43
23	51
23	31
23	51
23	23
23	51
23	23
23	28
23	51
23	35
23	23
23	52
23	56
23	33
23	27
23	52
23	27
23	35
23	24
23	32
23	53
23	24
23	60
23	51
23	24
23	24
23	32
23	51
23	51
23	51
23	35
23	29
23	38
23	33
23	23
23	23
23	32
23	54
23	29
23	28
23	40
23	27
23	27
23	27
23	34
23	43
23	51
23	51
24	54
24	27
24	52
24	27
24	50
24	24
24	29
24	24
24	50
24	29
24	29
24	29
24	42
24	56
24	56
24	40
24	35
24	29
24	35
24	35
24	29
24	33
24	29
24	33
24	34
24	33
24	51
24	34
24	52
24	39
24	29
24	52
24	35
24	24
24	33
24	35
24	35
24	34
24	56
24	34
24	43
24	34
24	56
24	56
24	33
24	25
24	25
24	24
24	28
24	39
24	31
24	25
24	35
24	24
24	24
24	25
24	24
24	24
24	24
24	25
24	24
24	24
24	25
24	24
24	25
24	24
24	24
24	25
24	24
24	70
25	25
25	41
25	27
25	25
25	25
25	40
25	41
25	25
25	25
25	25
25	43
25	43
25	41
25	25
25	43
25	25
25	43
25	41
25	25
25	37
25	41
25	25
25	41
25	67
25	28
25	29
25	25
25	28
25	25
25	26
25	68
25	26
25	26
25	68
26	26
26	51
26	38
26	26
26	26
26	26
26	51
26	26
26	38
26	44
26	26
26	26
26	26
26	26
26	26
26	39
26	28
26	39
26	39
26	28
26	41
26	29
26	26
26	29
26	26
26	29
26	26
26	26
26	26
26	26
26	26
26	37
26	27
26	26
26	29
26	26
27	27
27	27
27	29
27	27
27	27
27	27
27	27
27	27
27	32
27	30
27	27
27	27
27	29
27	27
27	53
27	40
27	27
27	32
27	27
27	38
27	39
27	28
27	29
27	53
27	50
27	27
27	27
27	52
27	27
27	52
27	27
27	29
27	27
27	54
27	37
27	52
27	36
27	32
27	27
27	40
27	52
27	29
27	27
27	43
27	53
27	27
27	27
27	38
27	27
27	27
27	68
27	29
27	40
27	28
28	29
28	46
28	38
28	38
28	28
28	39
28	33
28	28
28	43
28	56
28	28
28	28
28	30
28	31
28	28
28	31
28	31
28	43
28	29
28	28
28	28
28	28
28	31
28	29
28	30
28	28
28	28
28	33
28	30
28	31
28	29
28	28
28	40
28	39
28	28
28	28
28	40
28	39
28	28
28	28
28	38
28	30
28	28
28	39
28	39
28	29
28	28
28	30
28	38
28	38
29	30
29	33
29	40
29	30
29	29
29	29
29	29
29	29
29	30
29	39
29	40
29	35
29	29
29	30
29	35
29	29
29	35
29	29
29	30
29	30
29	56
29	29
29	29
29	51
29	55
29	29
29	30
29	55
29	29
29	29
29	29
29	56
29	29
29	29
29	56
29	29
29	30
29	56
29	29
29	29
29	30
29	37
29	29
29	30
29	29
30	56
30	30
30	56
30	30
30	31
30	32
30	31
30	33
30	33
30	30
30	30
30	31
30	31
30	31
30	30
30	37
30	39
30	39
30	39
30	31
30	30
30	30
30	33
30	30
30	43
30	33
30	33
30	34
30	34
30	30
30	30
30	30
30	30
30	31
30	30
30	30
30	31
30	31
30	30
30	32
30	31
30	31
30	33
30	67
30	30
30	31
30	30
30	31
30	43
30	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	36
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	31
31	66
31	31
31	31
31	32
31	31
31	31
31	33
31	31
31	31
31	31
31	31
31	67
31	52
31	31
31	43
31	43
31	31
31	31
31	31
31	31
31	43
31	67
31	40
31	31
31	31
31	31
31	39
31	31
31	67
31	67
31	31
31	31
31	31
31	31
31	39
31	40
31	43
31	32
31	32
31	32
31	33
31	32
31	40
31	32
31	31
31	31
31	67
31	43
31	43
31	40
31	32
31	67
31	67
32	67
32	33
32	32
32	67
32	32
32	32
32	32
32	67
32	45
32	32
32	59
32	40
32	32
32	40
32	45
32	53
32	32
32	67
32	67
32	66
32	32
32	67
32	32
32	68
32	67
32	40
32	32
32	32
32	37
32	40
32	67
32	40
32	32
32	45
32	51
32	32
32	45
32	52
32	32
32	54
32	32
32	40
32	45
32	45
32	46
32	38
32	45
32	36
32	32
32	46
32	54
32	54
32	52
32	54
32	40
32	67
32	32
32	67
32	52
32	59
32	46
32	46
32	32
32	32
32	51
32	68
32	40
32	69
33	36
33	45
33	39
33	33
33	36
33	33
33	33
33	43
33	53
33	33
33	33
33	33
33	36
33	36
33	36
33	54
33	36
33	56
33	33
33	53
33	55
33	33
33	36
33	55
33	60
33	43
33	33
33	33
33	33
33	33
33	61
33	36
33	53
33	35
33	33
33	33
33	36
33	33
33	47
33	34
33	43
33	43
33	34
33	51
33	43
33	34
33	52
33	51
33	34
34	34
34	43
34	43
34	34
34	34
34	40
34	41
34	43
34	34
34	56
34	56
34	34
34	56
34	34
34	35
34	69
34	56
34	34
34	46
34	34
34	56
34	34
34	34
34	55
34	34
34	34
34	54
34	34
34	54
34	34
34	43
34	35
34	41
34	34
34	56
34	44
34	56
34	36
34	56
34	56
34	34
34	56
34	43
34	35
34	56
34	41
34	34
34	43
34	34
34	35
34	56
34	34
34	34
34	34
34	56
34	34
34	34
34	34
34	34
34	34
34	44
34	34
34	55
34	34
34	34
34	34
34	34
34	54
34	35
34	56
34	34
34	34
34	35
34	34
34	34
34	34
34	54
34	34
34	34
34	54
34	55
34	40
34	56
34	47
34	34
34	56
34	34
34	56
34	41
34	35
34	43
34	41
34	35
34	55
34	35
34	56
34	56
34	56
34	43
34	43
34	34
34	55
34	56
34	43
34	43
34	43
34	43
34	43
34	34
34	35
34	42
34	41
34	56
35	43
35	35
35	55
35	35
35	35
35	42
35	41
35	35
35	42
35	35
35	56
35	47
35	35
35	35
35	46
35	40
35	35
35	46
35	56
35	41
35	41
35	56
35	43
35	35
35	56
35	43
35	42
35	42
35	43
35	40
35	35
35	46
35	40
35	55
35	55
35	40
35	35
35	55
35	35
35	56
35	35
35	35
35	35
35	36
35	54
35	35
35	43
35	43
35	35
35	35
35	55
35	42
35	42
35	51
35	54
35	52
35	35
35	36
35	51
35	51
35	51
35	43
35	51
35	52
35	41
35	52
35	36
35	36
35	36
35	36
35	37
36	55
36	40
36	36
36	40
36	40
36	55
36	36
36	54
36	40
36	36
36	54
36	40
36	54
36	36
36	36
36	58
36	36
36	36
36	36
36	36
36	40
36	36
36	36
36	43
36	36
36	45
36	51
36	45
36	37
36	51
36	51
36	36
36	59
36	37
36	70
36	51
36	36
36	45
36	45
36	45
36	37
36	45
36	59
36	37
36	67
36	37
36	37
37	37
37	38
37	39
37	67
37	47
37	37
37	38
37	37
37	37
37	37
37	37
37	38
37	37
37	37
37	37
37	40
37	37
37	40
37	40
37	37
37	37
37	45
37	37
37	40
37	38
37	37
37	37
37	40
37	40
37	37
37	37
37	41
37	41
37	37
37	37
37	37
37	41
37	37
37	37
37	37
37	37
37	37
37	40
37	37
37	40
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	37
37	40
37	38
38	38
38	38
38	38
38	38
38	38
38	38
38	39
38	39
38	38
38	39
38	38
38	38
38	38
38	38
38	53
38	38
38	38
38	45
38	38
38	51
38	38
38	40
38	38
39	39
39	39
39	51
39	39
39	69
39	66
39	53
39	39
39	39
39	43
39	39
39	40
39	39
39	40
39	56
40	53
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	40
40	67
40	45
40	53
40	40
40	40
40	65
40	40
40	53
40	40
40	40
40	41
40	53
40	53
40	41
40	41
40	41
40	53
40	52
40	40
40	40
40	52
40	40
40	52
40	56
40	44
40	40
40	41
40	50
40	50
40	41
40	40
40	43
40	43
40	41
41	46
41	41
41	41
41	41
41	41
41	41
41	42
41	66
41	41
41	41
41	41
41	41
41	56
41	43
41	42
41	41
41	41
41	41
41	41
41	41
41	41
41	41
41	47
41	42
41	41
41	41
41	41
41	41
41	42
41	41
41	42
41	47
41	42
41	41
41	41
41	42
41	41
41	41
41	41
41	41
41	43
41	41
41	42
41	41
41	41
41	41
41	41
41	42
41	42
41	42
41	41
41	41
41	41
41	41
41	42
41	41
41	43
41	41
41	42
41	42
42	47
42	47
42	42
42	43
42	42
42	42
42	42
42	42
42	43
42	43
42	42
42	47
42	43
42	42
42	42
42	42
42	42
42	42
42	42
42	47
42	42
42	42
42	42
42	47
42	42
42	42
42	42
42	47
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	42
42	43
42	42
42	43
42	42
42	42
42	46
42	51
42	42
42	43
42	43
42	43
42	43
42	43
42	43
42	42
42	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	46
43	43
43	43
43	43
43	43
43	51
43	43
43	46
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	43
43	46
43	51
43	43
43	43
43	47
43	51
43	43
43	43
43	56
43	43
43	43
43	67
43	43
43	43
43	43
43	55
43	43
43	56
43	56
43	56
43	56
43	44
43	69
44	56
44	56
44	44
44	46
44	64
44	50
44	44
44	69
44	56
44	69
44	69
44	44
44	68
44	44
44	44
44	44
44	45
44	56
44	44
44	44
44	44
44	44
44	62
44	44
44	44
44	44
44	44
44	57
44	57
44	70
44	44
44	59
44	44
44	44
44	44
44	44
44	62
44	68
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	57
44	44
44	44
44	44
44	44
44	44
44	44
44	44
44	45
44	57
44	57
44	57
44	57
44	44
44	44
44	57
44	57
44	44
44	57
44	44
44	66
44	66
44	45
44	58
44	45
44	45
44	57
44	44
44	58
44	44
44	44
44	45
44	44
44	45
44	45
44	51
44	62
44	50
44	50
45	45
45	45
45	45
45	45
45	66
45	46
45	45
45	45
45	45
45	45
45	45
45	57
45	70
45	45
45	45
45	45
45	45
45	66
45	45
45	65
45	45
45	46
45	65
45	45
45	45
45	45
45	46
45	45
45	46
45	45
45	46
45	46
45	45
45	59
45	45
45	45
45	48
45	45
45	67
45	45
45	45
45	67
45	50
45	49
45	45
45	45
45	50
45	67
45	45
45	45
45	67
45	67
45	48
45	68
45	45
45	48
45	45
45	49
45	68
45	45
45	65
45	48
45	45
45	68
45	45
45	45
45	45
45	67
45	45
45	46
45	45
45	46
45	45
45	46
45	45
45	68
45	46
45	45
45	64
45	67
45	48
45	49
45	65
45	48
45	48
45	67
45	45
45	64
45	46
45	68
45	68
45	46
45	68
45	68
45	68
45	56
45	47
45	48
45	59
45	46
45	45
45	46
45	46
45	58
45	64
45	64
45	46
45	58
45	46
45	70
45	46
45	50
45	46
45	45
45	45
45	50
45	45
45	120
45	51
45	45
45	45
45	56
45	56
45	45
45	45
45	45
45	70
45	45
45	45
45	45
45	45
45	46
46	46
46	46
46	46
46	46
46	50
46	46
46	46
46	46
46	51
46	46
46	51
46	46
46	46
46	51
46	46
46	46
46	64
46	46
46	56
46	46
46	46
46	51
46	46
46	70
46	54
46	46
46	46
46	46
46	46
46	54
46	47
46	64
46	64
46	46
46	46
46	46
46	46
46	46
46	46
46	51
46	56
46	67
46	67
46	56
46	56
46	55
46	64
46	67
46	46
46	50
46	46
46	67
46	46
46	46
46	48
46	46
46	48
46	56
46	64
46	58
46	46
46	46
46	47
46	68
46	46
46	48
46	50
46	46
46	48
46	46
46	48
46	47
46	46
46	50
46	59
46	47
46	51
46	50
46	48
46	46
46	68
46	46
46	48
46	48
46	47
46	46
46	46
46	67
46	68
46	69
46	69
46	69
46	51
46	69
46	46
46	47
46	51
47	47
47	69
47	69
47	51
47	59
47	69
47	47
47	56
47	47
47	51
47	47
47	47
47	47
47	56
47	47
47	47
47	47
47	47
47	59
47	51
47	67
47	51
47	55
47	55
47	70
47	70
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	47
47	54
47	47
47	47
47	47
47	47
47	48
47	48
47	49
47	49
47	77
47	47
47	48
47	47
47	48
47	48
47	48
47	120
47	120
47	47
47	120
47	47
47	48
47	120
47	47
47	71
47	47
47	49
47	56
47	49
47	48
47	49
47	47
47	49
47	48
47	48
47	47
47	48
47	47
47	72
47	53
47	49
47	72
47	48
47	48
47	52
47	77
47	48
47	48
47	48
48	48
48	77
48	49
48	77
48	48
48	48
48	56
48	48
48	71
48	50
48	48
48	78
48	50
48	52
48	65
48	48
48	48
48	65
48	48
48	72
48	48
48	48
48	56
48	48
48	49
48	71
48	49
48	65
48	49
48	71
48	71
48	48
48	65
48	71
48	65
48	48
48	49
48	77
48	49
48	49
48	65
48	48
48	48
48	49
48	49
48	56
48	49
48	48
48	49
48	48
48	49
48	48
48	48
48	49
48	48
48	48
48	69
48	49
48	49
48	49
48	49
48	64
48	56
48	50
48	49
48	64
48	56
48	48
48	48
48	48
48	48
48	71
48	64
48	71
48	50
48	48
48	48
48	48
48	50
48	48
48	48
48	50
48	71
48	50
48	48
48	50
48	71
48	56
48	71
48	48
48	48
48	64
48	64
48	50
48	50
48	49
48	120
48	64
48	64
48	74
48	48
48	61
48	48
48	64
48	64
48	64
49	64
49	120
49	64
49	49
49	64
49	49
49	49
49	49
49	64
49	64
49	65
49	78
49	64
49	49
49	64
49	49
49	49
49	49
49	49
49	64
49	65
49	65
49	49
49	71
49	49
49	65
49	49
49	54
49	49
49	65
49	50
49	90
49	90
49	82
49	49
49	49
49	54
49	49
49	54
49	54
49	50
49	54
49	72
49	72
49	72
49	49
49	71
49	65
49	90
49	90
49	49
49	90
49	50
49	50
49	78
49	49
49	73
49	79
49	49
49	49
49	49
49	49
49	49
49	50
49	120
49	49
49	120
49	49
49	120
49	120
49	49
49	49
49	50
49	63
49	49
49	49
49	50
49	50
49	50
49	90
49	120
49	120
49	49
49	50
49	49
49	50
49	120
49	59
49	120
49	50
49	50
49	59
49	120
49	49
49	120
49	49
49	83
49	49
49	49
49	85
49	120
49	49
49	76
49	55
49	70
49	59
49	50
49	49
49	55
49	93
49	71
49	95
49	54
49	50
49	54
49	50
49	50
49	49
50	55
50	55
50	71
50	71
50	50
50	50
50	50
50	59
50	71
50	120
50	50
50	84
50	50
50	50
50	87
50	50
50	85
50	120
50	87
50	87
50	50
50	71
50	85
50	85
50	50
50	120
50	120
50	120
50	50
50	50
50	90
50	50
50	50
50	50
50	50
50	76
50	58
50	87
50	50
50	120
50	120
50	50
50	50
50	65
50	58
50	50
50	50
50	50
50	65
50	58
50	50
50	70
50	50
50	50
50	50
50	50
50	50
50	50
50	58
50	50
50	50
50	58
50	83
50	58
50	58
50	71
50	58
50	70
50	70
50	56
50	50
50	70
50	70
50	70
50	70
51	70
51	51
51	54
51	70
51	51
51	51
51	52
51	66
51	51
51	51
51	51
51	51
51	51
51	51
51	68
51	51
51	51
51	51
51	51
51	53
51	53
51	51
51	68
51	51
51	52
51	120
51	54
51	51
51	57
51	52
51	52
51	53
51	51
51	52
51	52
51	53
51	51
51	51
51	51
51	51
51	51
51	52
52	52
52	71
52	71
52	52
52	71
52	52
52	54
52	53
52	77
52	53
52	77
52	53
52	77
52	54
52	76
52	77
52	76
52	52
52	84
52	52
52	80
52	76
52	84
52	84
52	52
52	52
52	52
52	53
52	52
52	52
52	52
52	114
52	80
52	88
52	52
52	80
52	75
52	79
52	84
52	54
52	52
52	53
52	95
52	80
52	95
53	95
53	53
53	74
53	74
53	53
53	54
53	53
53	80
53	80
53	74
53	54
53	98
53	74
53	80
53	53
53	53
53	53
53	61
53	53
53	114
53	121
53	69
53	121
53	53
53	53
53	120
53	61
53	53
53	78
53	53
53	53
53	119
53	53
53	53
53	107
53	53
53	107
53	74
53	53
53	121
53	53
53	120
53	98
53	98
53	98
53	98
53	54
53	95
53	78
53	78
53	53
53	78
53	114
53	78
53	53
53	84
53	60
53	53
53	78
53	53
53	53
53	80
53	53
53	80
53	53
53	78
53	78
53	79
53	54
53	79
54	95
54	54
54	79
54	78
54	80
54	82
54	80
54	80
54	79
54	84
54	79
54	79
54	84
54	54
54	77
54	82
54	59
54	79
54	59
54	77
54	72
54	54
54	71
54	72
54	55
54	54
54	56
54	55
54	72
54	55
54	56
54	55
54	54
54	72
54	54
54	54
54	83
54	54
54	55
54	83
54	54
54	71
54	54
54	72
54	72
54	71
54	54
54	54
54	54
54	54
54	70
54	55
54	93
54	54
54	54
54	54
54	54
54	54
54	70
54	54
54	92
54	54
54	63
54	93
54	63
54	54
54	63
54	54
54	69
54	54
54	55
54	75
55	55
55	55
55	55
55	92
55	58
55	55
55	58
55	58
55	58
55	55
55	55
55	55
55	59
55	55
55	56
55	55
55	55
55	56
55	56
55	56
55	56
55	55
55	55
55	55
55	55
55	55
55	55
55	55
55	72
55	90
55	55
55	55
55	55
55	59
55	86
55	76
55	76
56	56
56	56
56	80
56	56
56	88
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	56
56	64
56	56
56	56
56	56
56	56
56	64
56	70
56	56
56	56
56	106
56	56
56	56
56	64
56	64
56	56
56	64
56	56
56	56
56	56
56	56
56	56
56	56
56	64
56	64
56	56
56	56
56	64
56	64
56	64
57	57
57	58
57	59
57	57
57	57
57	58
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	57
57	70
57	69
57	57
57	58
57	70
57	57
57	57
57	66
57	57
57	57
57	70
57	57
57	57
57	57
57	57
57	66
57	57
57	57
57	57
57	57
57	107
57	58
57	57
57	57
57	70
57	57
57	57
57	57
57	57
57	66
57	57
57	57
57	58
57	57
57	57
57	57
57	57
57	57
57	58
57	57
57	57
57	57
57	57
57	57
57	79
57	80
57	57
57	89
57	58
58	58
58	58
58	66
58	66
58	58
58	58
58	66
58	58
58	58
58	58
58	107
58	69
58	88
58	58
58	78
58	80
58	78
58	69
58	58
58	80
58	103
58	104
58	77
58	77
58	89
58	79
58	58
58	59
58	58
58	85
58	82
58	85
58	85
58	58
58	84
58	86
58	58
58	85
58	82
58	58
58	79
58	58
58	58
58	80
58	58
58	120
58	66
58	58
58	65
58	58
58	58
58	58
58	58
58	58
58	87
58	63
58	60
58	85
58	63
58	58
58	68
58	65
58	60
58	69
58	58
58	87
58	63
58	59
58	85
58	85
58	59
59	59
59	59
59	98
59	69
59	59
59	87
59	59
59	90
59	69
59	87
59	59
59	59
59	75
59	98
59	68
59	68
59	68
59	59
59	59
59	96
59	71
59	59
59	59
59	98
59	61
59	59
59	66
59	59
59	66
59	59
59	66
59	59
59	59
59	59
59	59
59	66
59	61
59	66
59	59
59	65
59	66
59	59
59	59
59	59
59	65
59	65
59	59
59	65
59	66
59	66
59	66
59	72
59	66
59	63
59	66
59	62
59	82
59	66
59	62
59	59
59	59
59	82
59	79
59	79
59	60
59	82
59	63
59	66
59	59
59	65
59	83
59	68
59	81
59	80
59	60
59	85
59	81
60	81
60	85
60	60
60	81
60	80
60	80
60	69
60	90
60	68
60	68
60	77
60	68
60	68
60	79
60	79
60	80
60	79
60	60
60	68
60	115
60	115
60	80
60	60
60	60
60	104
60	115
60	60
60	88
60	104
60	115
60	67
60	60
60	60
60	60
60	81
60	72
60	60
60	60
60	60
60	60
60	115
60	88
60	60
60	61
60	95
60	60
60	68
60	95
60	104
60	69
60	69
60	89
60	115
60	75
60	60
60	69
60	69
60	89
60	69
60	60
60	69
60	69
60	69
60	60
60	80
60	79
60	79
60	69
60	68
60	69
60	83
60	66
60	83
60	60
60	60
60	79
60	60
60	68
60	72
60	60
60	72
60	68
60	60
60	60
60	60
60	60
60	62
60	63
60	60
60	84
60	63
60	84
60	60
60	60
60	87
60	83
60	60
60	86
61	84
61	61
61	61
61	61
61	61
61	61
61	87
61	61
61	61
61	61
61	83
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	61
61	83
